time,ppgA_Red_raw,ppgA_Red,ppgA_IR_raw,ppgA_IR,p1_mmhg,p2_mmhg
26.125,2.50273480507736,-0.0734060383659217,2.32843791322495,0.011933699631582,29.81018035,71.54322174
26.1255,2.50306366715058,-0.0747214871650788,2.32926006834465,0.0290345327902793,29.67711078,71.27325933
26.126,2.50289923611397,-0.0696241230758979,2.32860234424887,0.0160444768529082,29.8743389,71.09110888
26.1265,2.50289923611397,-0.0706107096722158,2.32810905117715,0.021963996029661,29.42938751,70.83123298
26.127,2.50322809818721,-0.0638690346125341,2.3287667752728,0.0199908229736179,29.89928944,70.9629509
26.1275,2.50322809818721,-0.0679798120837261,2.32843791322495,0.009631664382165,29.64087308,70.33640079
26.128,2.50289923611397,-0.0770235225668715,2.32909563732069,0.0254170488708343,29.60166509,70.62594289
26.1285,2.50322809818721,-0.0712684340701843,2.32860234424887,0.0117692685424684,29.81612096,70.48888505
26.129,2.50257037404077,-0.0776812469681482,2.32810905117715,0.0175243566495231,29.50423915,70.01659918
26.1295,2.5024059430042,-0.0775168158677972,2.3287667752728,0.0190042364445191,29.76146739,69.73299032
26.13,2.5024059430042,-0.0826141799885733,2.32827348220105,0.0074940602184664,29.71097223,69.52651358
26.1305,2.5024059430042,-0.0760369359655936,2.32893120629674,0.021141840589992,29.60522945,69.3882691
26.131,2.50289923611397,-0.0709395718711577,2.32843791322495,0.011440406364181,29.73592278,69.39360901
26.1315,2.50257037404077,-0.076530229266137,2.32794462015326,0.012262561809749,29.7175069,69.22510501
26.132,2.50224151196763,-0.0755436426652414,2.3287667752728,0.0147290281434458,29.61473442,69.02040824
26.1325,2.50257037404077,-0.0808054378788593,2.32810905117715,0.0071651980391341,29.87612108,68.94327612
26.133,2.5024059430042,-0.0755436426652414,2.32909563732069,0.0255814799582903,29.25057528,68.36537858
26.1335,2.50289923611397,-0.0725838828671375,2.32843791322495,0.0120981307206755,29.64206121,68.34698554
26.134,2.50257037404077,-0.0747214871650788,2.32794462015326,0.0139068726993811,29.49116982,68.25561365
26.1345,2.50289923611397,-0.0711040029706604,2.32893120629674,0.0213062716779656,29.67770484,67.99217781
26.135,2.5024059430042,-0.0742281938652358,2.32827348220105,0.0088095089349907,29.82859623,67.90377254
26.1355,2.50257037404077,-0.0727483139668519,2.32926006834465,0.0295278260512776,29.73948714,67.63499678
26.136,2.50289923611397,-0.0715972962692955,2.32843791322495,0.0170310633841647,29.54285309,67.51751864
26.1365,2.50273480507736,-0.0745570560651099,2.32810905117715,0.0155511835870099,29.85829926,67.21611006
26.137,2.50273480507736,-0.0712684340701843,2.32893120629674,0.024266031258085,29.77572484,67.06006586
26.1375,2.50257037404077,-0.0748859182650689,2.32827348220105,0.0137424416105081,29.70800193,67.01615989
26.138,2.50289923611397,-0.0699529852745859,2.32942449936862,0.0323231545268993,29.77691296,66.84350261
26.1385,2.50289923611397,-0.066828794390463,2.3287667752728,0.0188398053562661,29.72819999,66.66550542
26.139,2.50322809818721,-0.0696241230758979,2.32827348220105,0.0167022012071592,29.72760593,66.3059511
26.1395,2.50306366715058,-0.0658422077970607,2.32893120629674,0.0259103421331428,29.69315042,65.92681709
26.14,2.50273480507736,-0.0701174163739616,2.3287667752728,0.0130847172548156,29.49235794,65.72568026
26.1405,2.50322809818721,-0.0678153809846252,2.32942449936862,0.0333097410463409,29.46206085,65.69423409
26.141000000000002,2.50306366715058,-0.066171069994777,2.3287667752728,0.021141840589992,29.9135469,65.79331919
26.1415,2.50273480507736,-0.0711040029706604,2.32843791322495,0.0170310633841647,29.6782989,65.43613817
26.142,2.50306366715058,-0.0699529852745859,2.32893120629674,0.0264036353952726,29.61889284,65.31688005
26.142500000000002,2.50289923611397,-0.0745570560651099,2.32860234424887,0.0160444768529082,29.81730908,65.22491484
26.143,2.50289923611397,-0.0715972962692955,2.32942449936862,0.0331453099598168,29.82027938,65.05047759
26.1435,2.50273480507736,-0.0696241230758979,2.32860234424887,0.0194975297091583,29.81730908,64.67787014
26.144000000000002,2.50273480507736,-0.0742281938652358,2.32810905117715,0.0134135794327019,29.7400812,64.52301258
26.1445,2.50289923611397,-0.0720905895681212,2.32909563732069,0.0232794447320954,29.8410715,64.32365573
26.145,2.50207708093108,-0.0778456780685206,2.32843791322495,0.0102893887395429,29.56542739,63.98902102
26.145500000000002,2.50273480507736,-0.0738993316654465,2.32926006834465,0.0290345327902793,29.72760593,64.24711694
26.146,2.50273480507736,-0.0722550206677721,2.32843791322495,0.0163733390300737,29.75849708,63.90654898
26.1465,2.50273480507736,-0.0770235225668715,2.32794462015326,0.009631664382165,29.68542763,63.55945447
26.147000000000002,2.50257037404077,-0.0748859182650689,2.32893120629674,0.0209774095019983,29.71691284,63.28593212
26.1475,2.5024059430042,-0.0799832823752959,2.32827348220105,0.0094672332927703,29.7341406,63.13997442
26.148,2.50174821885802,-0.0793255579728282,2.32909563732069,0.0268969286572235,29.71631878,62.92459782
26.148500000000002,2.5024059430042,-0.078174540269329,2.32860234424887,0.0152223214096443,29.85354678,62.85636557
26.149,2.50224151196763,-0.0819564555847426,2.32778018912939,0.0086450778454955,29.70978411,62.43451223
26.1495,2.5024059430042,-0.0793255579728282,2.3287667752728,0.0201552540617311,29.68602169,62.24168194
26.150000000000002,2.50224151196763,-0.0844229221008669,2.32827348220105,0.0070007669494378,29.63790278,61.93315348
26.1505,2.5024059430042,-0.0808054378788593,2.32893120629674,0.0245948934332557,29.76384363,62.12361047
26.151,2.5024059430042,-0.0783389713697651,2.32827348220105,0.0120981307206755,29.45433806,61.66615769
26.151500000000002,2.50224151196763,-0.0821208866856683,2.32794462015326,0.0037121451512825,29.60047696,61.57953239
26.152,2.50191264989454,-0.0796544201740195,2.3287667752728,0.0150578903209315,29.95750738,61.63115158
26.1525,2.50224151196763,-0.0839296287972581,2.32794462015326,0.0061786115006544,29.70740787,61.07520702
26.153000000000002,2.5024059430042,-0.0808054378788593,2.32893120629674,0.0250881866958625,29.79829914,60.91797617
26.1535,2.5024059430042,-0.078667833570701,2.32843791322495,0.0137424416105081,29.80364569,60.73879234
26.154,2.50224151196763,-0.0803121445766573,2.32810905117715,0.0068363358597214,29.83037841,60.4878163
26.154500000000002,2.50257037404077,-0.0762013670657535,2.32893120629674,0.0250881866958625,29.40562509,60.45993007
26.155,2.50207708093108,-0.0788322646712009,2.32827348220105,0.0109471130965994,29.99968568,59.96747118
26.1555,2.5024059430042,-0.0768590914666054,2.32926006834465,0.0319942923535938,29.91770532,59.85592628
26.156,2.50257037404077,-0.0748859182650689,2.3287667752728,0.0208129784139848,29.65513054,59.64707624
26.1565,2.50224151196763,-0.0785034024702224,2.32827348220105,0.0116048374533347,29.8184972,59.56638418
26.157,2.50257037404077,-0.0748859182650689,2.32909563732069,0.0278835151805891,29.82681405,59.37296057
26.1575,2.5024059430042,-0.079818851274647,2.3287667752728,0.0236083069075049,29.62720969,59.07155199
26.158,2.50207708093108,-0.0778456780685206,2.32926006834465,0.0323231545268993,29.58681357,58.90364131
26.1585,2.5024059430042,-0.0753792115651664,2.3287667752728,0.0222928582053891,29.80008132,58.66097181
26.159,2.5024059430042,-0.0760369359655936,2.32827348220105,0.0132491483437688,29.77869514,58.53874707
26.1595,2.50273480507736,-0.0701174163739616,2.32909563732069,0.0290345327902793,29.67770484,58.19936577
26.16,2.50289923611397,-0.0727483139668519,2.32860234424887,0.0185109431797002,29.68364545,58.05934131
26.1605,2.50289923611397,-0.0707751407716762,2.3295889303926,0.0372560871169933,29.89810132,58.03323506
26.161,2.50273480507736,-0.0689663986787755,2.32909563732069,0.0260747732205393,29.66760581,57.64579451
26.1615,2.5024059430042,-0.0757080737653376,2.32843791322495,0.0181820810030544,29.96879453,57.22275452
26.162,2.50273480507736,-0.0742281938652358,2.32926006834465,0.0334741721328453,29.65156618,56.99669809
26.1625,2.5024059430042,-0.080147713475966,2.32860234424887,0.0201552540617311,29.65156618,56.89167975
26.163,2.50257037404077,-0.0734060383659217,2.3297533614166,0.0372560871169933,29.83334872,56.80505445
26.1635,2.50306366715058,-0.0689663986787755,2.32909563732069,0.0244304623456803,29.77097235,56.58967785
26.164,2.50257037404077,-0.0753792115651664,2.32827348220105,0.0145645970546729,29.7145366,56.21766372
26.1645,2.50273480507736,-0.0762013670657535,2.32926006834465,0.0282123773548855,29.85414084,56.03847989
26.165,2.50224151196763,-0.0834363354938413,2.32860234424887,0.0155511835870099,29.79948726,56.04915972
26.1655,2.5024059430042,-0.0788322646712009,2.32942449936862,0.0328164477867091,29.79176448,55.7418179
26.166,2.50257037404077,-0.0768590914666054,2.3287667752728,0.0188398053562661,29.76919017,55.50508164
26.1665,2.50224151196763,-0.0780101091689141,2.32810905117715,0.0097960954715396,29.81968532,55.49202851
26.167,2.50289923611397,-0.0725838828671375,2.32893120629674,0.0227861514688319,29.8547349,55.00787616
26.1675,2.50257037404077,-0.0752147804651127,2.32843791322495,0.0130847172548156,29.75730896,54.93905058
26.168,2.50257037404077,-0.0709395718711577,2.32926006834465,0.0313365680067452,29.66879393,54.7094342
26.1685,2.50289923611397,-0.0686375364803412,2.3287667752728,0.0163733390300737,29.80245757,54.43057194
26.169,2.50257037404077,-0.0740637627653306,2.32827348220105,0.0088095089349907,29.71334848,53.97015254
26.1695,2.50273480507736,-0.0714328651697293,2.32893120629674,0.0229505825566063,29.48582327,54.02236505
26.17,2.5024059430042,-0.076530229266137,2.32827348220105,0.0129202861658424,29.8381012,53.97964573
26.1705,2.5024059430042,-0.0720905895681212,2.32893120629674,0.0247593245208111,29.52087285,53.25519717
26.171,2.50289923611397,-0.0691308297780244,2.3287667752728,0.0142357348770671,29.36760521,53.00006786
26.1715,2.50273480507736,-0.0737349005655837,2.32794462015326,0.004534300601577,29.86483393,53.01074769
26.172,2.50289923611397,-0.0711040029706604,2.3287667752728,0.0214707027659194,29.87612108,52.91284924
26.1725,2.50273480507736,-0.0766946603663606,2.32827348220105,0.0089739400244657,29.84998241,52.49514917
26.173000000000002,2.50273480507736,-0.0692952608772944,2.32926006834465,0.0273902219189956,29.60107103,52.32842513
26.1735,2.50322809818721,-0.0653489145006444,2.32860234424887,0.0140713037882341,30.02523029,52.1913673
26.174,2.50322809818721,-0.0684731053811557,2.32810905117715,0.0078229223977181,29.68008108,52.07448248
26.174500000000002,2.50306366715058,-0.0648556212044179,2.32909563732069,0.0245948934332557,29.70800193,51.89470532
26.175,2.50306366715058,-0.0701174163739616,2.32843791322495,0.0155511835870099,29.76443769,51.64550925
26.1755,2.50322809818721,-0.063046879119877,2.32926006834465,0.0380782425469483,29.62186315,51.24086231
26.176000000000002,2.50322809818721,-0.058771670566541,2.32893120629674,0.021963996029661,29.84344775,51.34350735
26.1765,2.50355696026051,-0.0610737059396476,2.32827348220105,0.0137424416105081,29.5155263,50.81663567
26.177,2.50322809818721,-0.0582783772728396,2.32909563732069,0.0295278260512776,29.38602109,50.57277952
26.177500000000002,2.50322809818721,-0.0623891547261305,2.32860234424887,0.0188398053562661,29.87077453,50.5698129
26.178,2.50355696026051,-0.0571273595882712,2.32942449936862,0.0372560871169933,29.85948738,50.5300602
26.1785,2.50322809818721,-0.0531810132489794,2.32893120629674,0.021141840589992,29.74245745,50.14973953
26.179000000000002,2.50388582233386,-0.0571273595882712,2.32860234424887,0.0134135794327019,29.80721005,50.11058015
26.1795,2.50388582233386,-0.0518655644718957,2.32926006834465,0.0300211193120975,29.74483369,49.78781192
26.18,2.50372139129718,-0.0561407730023165,2.3287667752728,0.0199908229736179,29.85235866,49.79849175
26.180500000000002,2.50372139129718,-0.0549897553196566,2.3297533614166,0.0392292601480575,29.62720969,49.44902393
26.181,2.50388582233386,-0.053674306540731,2.32893120629674,0.0255814799582903,29.9135469,49.31789934
26.1815,2.50355696026051,-0.060415981546911,2.32860234424887,0.0173599255610903,29.7311703,49.22237418
26.182000000000002,2.50339252922386,-0.0592649638604314,2.32926006834465,0.0319942923535938,29.82919029,48.67176954
26.1825,2.50339252922386,-0.065020052303139,2.3287667752728,0.0209774095019983,29.8606755,48.40002716
26.183,2.50322809818721,-0.0628824480214088,2.3295889303926,0.0385715358046848,29.67889296,48.65278317
26.183500000000002,2.50355696026051,-0.0609092748414319,2.32909563732069,0.0224572892932233,29.78522981,48.40536708
26.184,2.50372139129718,-0.0653489145006444,2.32827348220105,0.01440016596588,29.70740787,47.98826033
26.1845,2.50339252922386,-0.0591005327624469,2.32909563732069,0.0288701017032403,29.88622011,48.03750622
26.185000000000002,2.50322809818721,-0.0635401724154081,2.32860234424887,0.0170310633841647,29.72998217,47.71117804
26.1855,2.50355696026051,-0.0628824480214088,2.32942449936862,0.0349540519104953,30.0145372,47.69219167
26.186,2.50339252922386,-0.0625535858245355,2.32893120629674,0.0204841162378979,29.78701199,47.62929933
26.1865,2.50289923611397,-0.0666643632915098,2.32827348220105,0.0107826820073654,29.95216084,47.40383622
26.187,2.50322809818721,-0.0643623279083811,2.32893120629674,0.0236083069075049,29.64027902,47.30237783
26.1875,2.50306366715058,-0.0694596919765856,2.32843791322495,0.0137424416105081,29.71572472,47.22405906
26.188,2.50322809818721,-0.0660066388959083,2.32926006834465,0.031500999093487,29.84404181,46.74405998
26.1885,2.50322809818721,-0.063046879119877,2.3287667752728,0.0167022012071592,29.62067502,46.55716293
26.189,2.50289923611397,-0.0681442431828482,2.32810905117715,0.0091383711139207,30.00740847,46.57792927
26.1895,2.50289923611397,-0.0666643632915098,2.3287667752728,0.0234438758198101,29.79117041,46.38094571
26.19,2.50289923611397,-0.0725838828671375,2.32827348220105,0.0112759752750072,29.7959229,46.33941303
26.1905,2.50289923611397,-0.0683086742819914,2.32909563732069,0.031500999093487,29.54760557,46.19879525
26.191,2.50322809818721,-0.0643623279083811,2.32860234424887,0.0139068726993811,29.83750714,46.06173742
26.1915,2.50289923611397,-0.0689663986787755,2.32810905117715,0.0050275938715118,29.72344751,46.02198471
26.192,2.50322809818721,-0.0632113102183663,2.3287667752728,0.0196619607973314,29.72522969,45.57639841
26.1925,2.50322809818721,-0.0664999321925778,2.32827348220105,0.0120981307206755,29.87077453,45.40136784
26.193,2.50355696026051,-0.0641978968097444,2.32909563732069,0.0285412395291026,29.7145366,45.54791886
26.1935,2.50339252922386,-0.0620602925293835,2.32860234424887,0.0163733390300737,29.7145366,45.27973643
26.194,2.50257037404077,-0.0666643632915098,2.32827348220105,0.0055208871412652,29.71513066,45.19667107
26.1945,2.50306366715058,-0.064526759007039,2.32893120629674,0.0255814799582903,29.82324969,44.72260523
26.195,2.50322809818721,-0.0691308297780244,2.32860234424887,0.016208907941501,29.63790278,44.47518913
26.1955,2.50289923611397,-0.0671576565884326,2.32926006834465,0.0356117762556038,29.95334896,44.76295126
26.196,2.50339252922386,-0.0640334657111287,2.32893120629674,0.0229505825566063,29.76087332,44.57190094
26.1965,2.50289923611397,-0.0692952608772944,2.32843791322495,0.0148934592321987,29.84047744,44.45560944
26.197,2.50306366715058,-0.0653489145006444,2.32926006834465,0.0298566882251773,29.7733486,44.25743924
26.1975,2.50339252922386,-0.0691308297780244,2.3287667752728,0.0183465120913873,29.44067467,44.25387929
26.198,2.50339252922386,-0.0651844834018811,2.32926006834465,0.0370916560309432,29.72463563,44.2242131
26.1985,2.50355696026051,-0.0589361016644835,2.32909563732069,0.0236083069075049,29.54404121,44.32804479
26.199,2.50339252922386,-0.0609092748414319,2.32843791322495,0.0137424416105081,30.1321612,43.58223657
26.1995,2.50355696026051,-0.0582783772728396,2.32926006834465,0.0306788436595798,29.93433902,43.81897283
26.2,2.50339252922386,-0.0609092748414319,2.3287667752728,0.0201552540617311,29.67354642,43.30871422
26.2005,2.50322809818721,-0.0623891547261305,2.32942449936862,0.0390648290622439,29.8998835,43.48077817
26.201,2.50339252922386,-0.0625535858245355,2.32909563732069,0.0257459110457265,30.00443817,43.45111197
26.2015,2.50289923611397,-0.0653489145006444,2.3287667752728,0.0175243566495231,29.85948738,43.2464152
26.202,2.50339252922386,-0.0625535858245355,2.32942449936862,0.0334741721328453,29.88384387,42.93907339
26.2025,2.50355696026051,-0.0646911901057179,2.32860234424887,0.0213062716779656,29.77572484,43.02332539
26.203,2.50339252922386,-0.064526759007039,2.32942449936862,0.0393936912338515,29.78166545,42.6869107
26.203500000000002,2.50355696026051,-0.0614025681361421,2.32909563732069,0.0264036353952726,29.69315042,42.97467283
26.204,2.50322809818721,-0.0620602925293835,2.32860234424887,0.0152223214096443,29.57255612,43.04646503
26.2045,2.50355696026051,-0.0592649638604314,2.32942449936862,0.0310077058332021,29.73592278,42.33625624
26.205000000000002,2.50322809818721,-0.0614025681361421,2.32893120629674,0.0188398053562661,29.56780363,42.23361119
26.2055,2.50339252922386,-0.0640334657111287,2.32926006834465,0.0359406384280396,29.72879405,42.03128772
26.206,2.50339252922386,-0.0638690346125341,2.32893120629674,0.0217995649417671,29.5998829,41.82896425
26.206500000000002,2.50273480507736,-0.0660066388959083,2.32843791322495,0.011933699631582,29.58146703,42.20453832
26.207,2.50306366715058,-0.0643623279083811,2.32893120629674,0.0270613597445007,29.72107127,41.96542876
26.2075,2.50322809818721,-0.0678153809846252,2.32827348220105,0.0157156146756627,29.6979029,41.90846966
26.208000000000002,2.50322809818721,-0.0676509498855453,2.32909563732069,0.0311721369199836,29.94681429,42.11375975
26.2085,2.50322809818721,-0.0655133455994287,2.32860234424887,0.0204841162378979,29.70027914,41.48068308
26.209,2.50289923611397,-0.0692952608772944,2.32827348220105,0.0109471130965994,29.71037817,41.70080627
26.209500000000002,2.5024059430042,-0.0722550206677721,2.32893120629674,0.022128427117535,29.80364569,41.6741067
26.21,2.50273480507736,-0.0760369359655936,2.32860234424887,0.0120981307206755,29.56423927,41.43796376
26.2105,2.50273480507736,-0.0727483139668519,2.3287667752728,0.0278835151805891,29.93552714,41.47415652
26.211000000000002,2.50306366715058,-0.0681442431828482,2.3287667752728,0.0158800457642955,29.82800217,41.15910149
26.2115,2.50273480507736,-0.0696241230758979,2.32810905117715,0.0065074736802282,29.91176472,41.46288336
26.212,2.50289923611397,-0.0681442431828482,2.3287667752728,0.0224572892932233,29.76919017,41.26530648
26.212500000000002,2.50289923611397,-0.0712684340701843,2.32827348220105,0.0111115441858133,29.72225939,41.01848371
26.213,2.50322809818721,-0.0691308297780244,2.3287667752728,0.0291989638772986,29.79948726,40.95677802
26.2135,2.50322809818721,-0.064526759007039,2.3287667752728,0.0196619607973314,29.68245733,40.79598723
26.214000000000002,2.50306366715058,-0.0676509498855453,2.32843791322495,0.011440406364181,29.78998229,40.85531962
26.2145,2.50339252922386,-0.0651844834018811,2.32909563732069,0.0277190840934111,29.8125566,40.75148793
26.215,2.50322809818721,-0.066828794390463,2.3287667752728,0.0175243566495231,29.73651684,40.58417057
26.215500000000002,2.50322809818721,-0.0660066388959083,2.32893120629674,0.0347896208241688,29.91829938,40.57111744
26.216,2.50339252922386,-0.0625535858245355,2.32893120629674,0.0241016001704698,29.67354642,40.53848463
26.2165,2.50339252922386,-0.0660066388959083,2.32860234424887,0.0170310633841647,29.72522969,40.73368821
26.217000000000002,2.50339252922386,-0.0589361016644835,2.32942449936862,0.0326520167001256,29.64324933,40.44948603
26.2175,2.50388582233386,-0.0577850839793272,2.32893120629674,0.0203196851498245,29.63493248,40.17655701
26.218,2.50372139129718,-0.0579495150771437,2.32893120629674,0.0379138114609968,29.84938835,40.49279868
26.2185,2.50388582233386,-0.0526877199574161,2.32893120629674,0.0273902219189956,29.74958617,40.3842204
26.219,2.50355696026051,-0.056798497392869,2.3287667752728,0.0186753742679931,29.51730848,40.32073473
26.2195,2.50372139129718,-0.0554830486120994,2.32942449936862,0.0347896208241688,29.87315078,40.47143902
26.22,2.50388582233386,-0.0566340662951994,2.32893120629674,0.0241016001704698,29.74305151,40.24300929
26.2205,2.50372139129718,-0.056798497392869,2.32909563732069,0.0469575211591187,29.69849696,40.13561765
26.221,2.50388582233386,-0.0538387376380234,2.32926006834465,0.030514412572739,29.80721005,40.23766938
26.2215,2.50355696026051,-0.0571273595882712,2.32909563732069,0.0229505825566063,29.74423963,40.06679207
26.222,2.50339252922386,-0.0543320309300263,2.3295889303926,0.0367627938587837,29.7341406,39.93448083
26.2225,2.50372139129718,-0.0561407730023165,2.3287667752728,0.0262392043079159,29.62364533,39.85260212
26.223,2.50372139129718,-0.0571273595882712,2.32926006834465,0.0395581223196257,29.80008132,39.88938821
26.2235,2.50388582233386,-0.0549897553196566,2.32926006834465,0.0295278260512776,29.53334812,40.1391776
26.224,2.50355696026051,-0.0595938260564634,2.3287667752728,0.0247593245208111,29.74423963,40.01873283
26.2245,2.50388582233386,-0.0564696351975508,2.3295889303926,0.0342963275650707,29.70919005,39.64968533
26.225,2.50405025337056,-0.0559763419047307,2.3287667752728,0.021963996029661,29.82384375,39.64849868
26.2255,2.50372139129718,-0.056798497392869,2.32926006834465,0.0430111751163393,29.8743389,39.53042721
26.226,2.50388582233386,-0.0531810132489794,2.32909563732069,0.0254170488708343,29.59334824,39.48652124
26.2265,2.50339252922386,-0.0579495150771437,2.3287667752728,0.0153867524983371,29.83572496,39.51500079
26.227,2.50339252922386,-0.0579495150771437,2.32926006834465,0.0308432747464009,29.60819975,39.73156403
26.2275,2.50372139129718,-0.0612381370378843,2.32860234424887,0.0188398053562661,29.55532836,39.38565616
26.228,2.50322809818721,-0.0620602925293835,2.32893120629674,0.0338030343057948,29.74423963,39.4064225
26.2285,2.50355696026051,-0.0607448437432373,2.3287667752728,0.030514412572739,29.76740799,39.51084752
26.229,2.50355696026051,-0.0653489145006444,2.32860234424887,0.01440016596588,29.62958593,39.32098385
26.2295,2.50289923611397,-0.0643623279083811,2.32909563732069,0.0303499814858783,29.78582387,39.32513712
26.23,2.50322809818721,-0.0664999321925778,2.32860234424887,0.0178532188263287,29.88384387,39.3049641
26.2305,2.50289923611397,-0.0679798120837261,2.32893120629674,0.0316654301802091,29.7115663,39.39099608
26.231,2.50339252922386,-0.0655133455994287,2.3287667752728,0.021963996029661,29.96107174,39.41413571
26.2315,2.50289923611397,-0.0689663986787755,2.32827348220105,0.0112759752750072,29.56958581,39.18392601
26.232,2.50306366715058,-0.0676509498855453,2.32893120629674,0.0280479462677472,29.64443745,38.99940226
26.2325,2.50339252922386,-0.0701174163739616,2.32860234424887,0.0158800457642955,29.92602217,39.41532236
26.233,2.50289923611397,-0.0696241230758979,2.32893120629674,0.0300211193120975,29.90641817,39.3470901
26.2335,2.50306366715058,-0.066828794390463,2.32893120629674,0.0247593245208111,29.80008132,39.49601442
26.234,2.50289923611397,-0.0707751407716762,2.32860234424887,0.0134135794327019,29.85295272,39.14061336
26.2345,2.50322809818721,-0.0683086742819914,2.32926006834465,0.0341318964786652,29.65750678,39.1044206
26.235,2.50322809818721,-0.0666643632915098,2.32893120629674,0.0236083069075049,29.72522969,39.36785644
26.235500000000002,2.50339252922386,-0.0653489145006444,2.32909563732069,0.0395581223196257,30.20463659,39.1512932
26.236,2.50355696026051,-0.0597582571545109,2.32909563732069,0.031500999093487,29.72463563,39.18155272
26.2365,2.50339252922386,-0.0617314303327207,2.3287667752728,0.021141840589992,29.85592302,39.31445729
26.237000000000002,2.50355696026051,-0.0589361016644835,2.32942449936862,0.0379138114609968,29.64027902,39.17799277
26.2375,2.50372139129718,-0.0591005327624469,2.32893120629674,0.0267324975699264,29.81790314,39.38506284
26.238,2.50339252922386,-0.0628824480214088,2.32909563732069,0.0389003979764105,29.84404181,39.31208399
26.238500000000002,2.50322809818721,-0.0622247236277464,2.32926006834465,0.0323231545268993,29.59631854,39.40701583
26.239,2.50306366715058,-0.0664999321925778,2.32893120629674,0.0217995649417671,29.86186363,39.33641027
26.2395,2.50322809818721,-0.0609092748414319,2.32942449936862,0.0393936912338515,29.75612084,39.36310985
26.240000000000002,2.50355696026051,-0.0581139461749812,2.32926006834465,0.0296922571382374,29.87374484,39.30021751
26.2405,2.50339252922386,-0.0625535858245355,2.32926006834465,0.0423534507747767,29.81077441,39.50372763
26.241,2.50339252922386,-0.0599226882525794,2.32942449936862,0.0347896208241688,29.65334836,39.52805391
26.241500000000002,2.50322809818721,-0.0664999321925778,2.32909563732069,0.0262392043079159,29.7115663,39.57670648
26.242,2.50339252922386,-0.0641978968097444,2.3297533614166,0.0423534507747767,29.64859587,39.65087197
26.2425,2.50339252922386,-0.0643623279083811,2.32926006834465,0.0300211193120975,29.63433842,39.67519826
26.243000000000002,2.5024059430042,-0.0674865187864866,2.32909563732069,0.0382426736328802,29.82503187,39.78614984
26.2435,2.50322809818721,-0.0643623279083811,2.32942449936862,0.0339674653922399,29.55414024,39.49720107
26.244,2.50306366715058,-0.0686375364803412,2.32893120629674,0.0296922571382374,29.93196278,39.83124246
26.244500000000002,2.50339252922386,-0.066171069994777,2.3297533614166,0.0393936912338515,29.75315054,40.16291056
26.245,2.50355696026051,-0.063046879119877,2.32909563732069,0.0265680664826094,29.79829914,39.94872061
26.2455,2.50306366715058,-0.0681442431828482,2.32909563732069,0.0361050695142279,29.80008132,39.95465384
26.246000000000002,2.50306366715058,-0.0686375364803412,2.32926006834465,0.030514412572739,29.87077453,39.96533368
26.2465,2.50257037404077,-0.0755436426652414,2.32860234424887,0.0206485473259513,29.59156606,39.89235483
26.247,2.50289923611397,-0.0717617273688829,2.3295889303926,0.0357762073418316,29.77097235,40.24360262
26.247500000000002,2.50273480507736,-0.0711040029706604,2.32893120629674,0.0247593245208111,29.92008156,40.22995616
26.248,2.50257037404077,-0.0720905895681212,2.3287667752728,0.0328164477867091,30.01869562,40.2382627
26.2485,2.50289923611397,-0.0679798120837261,2.32926006834465,0.0288701017032403,29.84285369,40.3124282
26.249,2.50273480507736,-0.0729127450665876,2.32893120629674,0.0209774095019983,29.77216048,40.03949917
26.2495,2.50257037404077,-0.0752147804651127,2.32926006834465,0.0323231545268993,29.71928908,40.08043853
26.25,2.50257037404077,-0.0750503493650802,2.3287667752728,0.0208129784139848,29.68899199,39.93448083
26.2505,2.50273480507736,-0.0776812469681482,2.3287667752728,0.0290345327902793,29.95334896,40.34150107
26.251,2.50273480507736,-0.0742281938652358,2.32893120629674,0.0254170488708343,29.72522969,40.1789303
26.2515,2.50257037404077,-0.0771879536671588,2.32860234424887,0.0148934592321987,29.70800193,40.66308266
26.252,2.50273480507736,-0.0743926249651623,2.32926006834465,0.0362695006003964,29.82681405,40.27326881
26.2525,2.50322809818721,-0.0701174163739616,2.3287667752728,0.0208129784139848,30.1773098,40.47440564
26.253,2.50273480507736,-0.0730771761663444,2.32860234424887,0.0291989638772986,29.60285321,40.42931302
26.2535,2.50273480507736,-0.0701174163739616,2.32909563732069,0.0280479462677472,29.69612072,40.18842349
26.254,2.50257037404077,-0.0748859182650689,2.3287667752728,0.024266031258085,29.94206181,40.65952272
26.2545,2.50273480507736,-0.0743926249651623,2.32942449936862,0.0367627938587837,29.68542763,40.40736003
26.255,2.50289923611397,-0.0715972962692955,2.32909563732069,0.0267324975699264,29.58978387,40.72953494
26.2555,2.50273480507736,-0.0755436426652414,2.32893120629674,0.0354473451693563,29.72404157,40.47321899
26.256,2.5024059430042,-0.0727483139668519,2.32942449936862,0.0323231545268993,29.72463563,40.58298392
26.2565,2.50257037404077,-0.078667833570701,2.32893120629674,0.0254170488708343,29.74839805,40.47321899
26.257,2.50273480507736,-0.0775168158677972,2.3297533614166,0.0428467440309781,29.83928932,40.84107985
26.2575,2.50273480507736,-0.075872504865455,2.32942449936862,0.0334741721328453,29.93374496,40.54085792
26.258,2.50257037404077,-0.0773523847674673,2.32893120629674,0.0392292601480575,29.82265563,40.54323122
26.2585,2.50289923611397,-0.0738993316654465,2.3295889303926,0.0365983627726743,29.86899235,40.88973241
26.259,2.50257037404077,-0.0757080737653376,2.32893120629674,0.0318298612669113,29.94800241,40.75742117
