time,ppgA_Red_raw,ppgA_Red,ppgA_IR_raw,ppgA_IR,p1_mmhg,p2_mmhg
22.2295,2.51621815012264,-0.0760369359655936,2.34159239517271,0.0106182509181113,10.70519169,40.59544373
22.23,2.51638258116032,-0.0684731053811557,2.34225011927193,0.0252526177833583,11.03786562,40.71470184
22.2305,2.51638258116032,-0.0697885541752313,2.3419212572223,0.0158800457642955,10.64875593,40.84345314
22.231,2.51671144323574,-0.0656777766982342,2.34307227439621,0.03363860321933,10.75152841,40.87371267
22.2315,2.51621815012264,-0.0620602925293835,2.34208568824711,0.0209774095019983,10.8180632,40.74021477
22.232,2.51654701219802,-0.0660066388959083,2.3417568261975,0.0124269928988024,10.7758849,40.7532679
22.2325,2.51671144323574,-0.0643623279083811,2.34274341234646,0.0352829140830891,10.77350865,40.7704743
22.233,2.51671144323574,-0.0683086742819914,2.34208568824711,0.0180176499147015,10.66479557,40.67672911
22.2335,2.51687587427346,-0.0627180169229616,2.3432367054211,0.0385715358046848,10.82043944,40.8968523
22.234,2.5170403053112,-0.0586072394686195,2.34257898132161,0.0275546530062133,10.61667666,40.98407092
22.2345,2.51720473634896,-0.060415981546911,2.3419212572223,0.0181820810030544,10.77291459,40.6393497
22.235,2.51736916738673,-0.0556474797096222,2.34290784337133,0.0339674653922399,10.70637981,40.81675357
22.235500000000002,2.5170403053112,-0.0605804126450636,2.34241455029676,0.0245948934332557,10.52637945,41.01611042
22.236,2.5170403053112,-0.0586072394686195,2.3432367054211,0.043504468372305,10.67727084,41.13536854
22.2365,2.5170403053112,-0.0582783772728396,2.34274341234646,0.0311721369199836,10.97727144,41.12290873
22.237000000000002,2.51687587427346,-0.0622247236277464,2.34241455029676,0.0227861514688319,10.79370671,41.02679025
22.2375,2.5170403053112,-0.0566340662951994,2.34307227439621,0.0379138114609968,10.57865678,40.90041224
22.238,2.51687587427346,-0.0600871193506689,2.34225011927193,0.0259103421331428,10.81271665,41.1294353
22.238500000000002,2.51654701219802,-0.0553186175145975,2.3432367054211,0.0420245886038775,10.72241944,41.08078273
22.239,2.51736916738673,-0.0520299955689579,2.34257898132161,0.0316654301802091,10.61845884,41.17630789
22.2395,2.51736916738673,-0.0579495150771437,2.34225011927193,0.0229505825566063,10.66538963,41.04518329
22.240000000000002,2.51720473634896,-0.0579495150771437,2.34307227439621,0.0395581223196257,10.7426175,41.31395905
22.2405,2.51687587427346,-0.0651844834018811,2.34225011927193,0.0270613597445007,10.42657727,41.07781611
22.241,2.51671144323574,-0.0622247236277464,2.3432367054211,0.0458065035644752,10.52875569,41.06179636
22.241500000000002,2.51687587427346,-0.0612381370378843,2.34274341234646,0.0323231545268993,10.83529096,41.27954626
22.242,2.51671144323574,-0.0651844834018811,2.34225011927193,0.0229505825566063,10.44796345,41.15138828
22.2425,2.51687587427346,-0.0633757413168767,2.34290784337133,0.0377493803750255,11.04855871,41.26055989
22.243000000000002,2.51671144323574,-0.0664999321925778,2.34241455029676,0.0255814799582903,10.7758849,41.28191955
22.2435,2.5170403053112,-0.0635401724154081,2.343401136446,0.041038002090708,10.74558781,41.49017627
22.244,2.5170403053112,-0.0614025681361421,2.34257898132161,0.0290345327902793,10.66241932,41.35015181
22.244500000000002,2.51671144323574,-0.0666643632915098,2.34225011927193,0.0181820810030544,11.00816259,41.47296987
22.245,2.5170403053112,-0.0646911901057179,2.34274341234646,0.0328164477867091,10.84420187,41.20478744
22.2455,2.51671144323574,-0.0692952608772944,2.34208568824711,0.0208129784139848,10.97370707,41.38100466
22.246000000000002,2.51654701219802,-0.0678153809846252,2.34274341234646,0.0393936912338515,10.72182538,41.60646776
22.2465,2.51638258116032,-0.0658422077970607,2.34257898132161,0.0222928582053891,10.80855823,41.44508364
22.247,2.51654701219802,-0.0714328651697293,2.3419212572223,0.0152223214096443,10.73014223,41.57620824
22.2475,2.51654701219802,-0.0694596919765856,2.34241455029676,0.029363394964298,10.91786538,41.75717205
22.248,2.51621815012264,-0.0747214871650788,2.34208568824711,0.0190042364445191,10.81093447,41.60884106
22.2485,2.51621815012264,-0.0720905895681212,2.34290784337133,0.0364339316865452,10.75509278,41.35074513
22.249,2.51654701219802,-0.0692952608772944,2.34241455029676,0.0216351338538532,10.64934999,41.5851081
22.2495,2.51638258116032,-0.0729127450665876,2.3419212572223,0.011933699631582,10.90123168,41.70970613
22.25,2.51605371908496,-0.0709395718711577,2.34257898132161,0.0244304623456803,10.94459811,41.9416958
22.2505,2.51621815012264,-0.0748859182650689,2.34208568824711,0.016208907941501,10.7818255,41.60884106
22.251,2.51654701219802,-0.0717617273688829,2.34274341234646,0.0352829140830891,10.81034041,41.73047247
22.2515,2.51654701219802,-0.0679798120837261,2.34241455029676,0.0196619607973314,10.71529072,41.6420672
22.252,2.51671144323574,-0.0701174163739616,2.3419212572223,0.011933699631582,10.6612312,41.8699036
22.2525,2.51687587427346,-0.0655133455994287,2.34257898132161,0.0285412395291026,10.82043944,41.75064549
22.253,2.51687587427346,-0.067322087687449,2.34208568824711,0.0232794447320954,10.74083532,42.09358674
22.2535,2.51687587427346,-0.0627180169229616,2.34290784337133,0.0387359668905575,10.41053763,41.74471225
22.254,2.5170403053112,-0.0594293949584369,2.34241455029676,0.0265680664826094,10.83172659,42.05324071
22.2545,2.51687587427346,-0.0625535858245355,2.3419212572223,0.0181820810030544,10.6778649,41.72750585
22.255,2.5170403053112,-0.0605804126450636,2.34274341234646,0.0418601575183984,10.6748946,41.77853171
22.2555,2.5170403053112,-0.0646911901057179,2.34241455029676,0.0239371690828347,10.67667678,42.02713445
22.256,2.51687587427346,-0.0651844834018811,2.34290784337133,0.0426823129455973,10.56380527,41.89244991
22.2565,2.51687587427346,-0.0635401724154081,2.34274341234646,0.0301855503989978,10.83410284,41.72038596
22.257,2.51638258116032,-0.0676509498855453,2.34225011927193,0.0199908229736179,10.79667702,42.00577479
22.2575,2.51671144323574,-0.0664999321925778,2.34290784337133,0.0377493803750255,10.77529084,42.013488
22.258,2.51671144323574,-0.0692952608772944,2.34257898132161,0.0268969286572235,10.29172551,41.92804935
22.2585,2.51671144323574,-0.064526759007039,2.34307227439621,0.0453132103093339,10.73370659,42.14520592
22.259,2.5170403053112,-0.0599226882525794,2.34274341234646,0.0329808788732728,10.70935011,42.03781429
22.2595,2.51687587427346,-0.0599226882525794,2.34225011927193,0.0236083069075049,10.81628102,42.09892665
22.26,2.51671144323574,-0.0620602925293835,2.34307227439621,0.0418601575183984,10.75034029,42.10841984
22.2605,2.51687587427346,-0.0669932254894372,2.34257898132161,0.0277190840934111,10.6748946,42.21165821
22.261,2.51687587427346,-0.0643623279083811,2.34307227439621,0.0454776413944006,10.70519169,42.34040951
22.2615,2.51687587427346,-0.0599226882525794,2.34274341234646,0.0324875856135223,10.70281544,42.1446126
22.262,2.51654701219802,-0.0627180169229616,2.34208568824711,0.0229505825566063,10.76519181,42.22174471
22.2625,2.51671144323574,-0.0679798120837261,2.3432367054211,0.0370916560309432,10.57152805,42.0751937
22.263,2.51654701219802,-0.0742281938652358,2.34241455029676,0.0259103421331428,10.69568672,42.17309215
22.2635,2.51638258116032,-0.0732416072661224,2.34290784337133,0.0482729698375357,10.71053823,42.20216502
22.264,2.51654701219802,-0.0709395718711577,2.34257898132161,0.0295278260512776,10.64340938,42.18436531
22.2645,2.51638258116032,-0.0748859182650689,2.3419212572223,0.0196619607973314,10.76994429,42.42644148
22.265,2.51638258116032,-0.0734060383659217,2.34274341234646,0.0311721369199836,10.71113229,42.4442412
22.2655,2.51638258116032,-0.0771879536671588,2.34241455029676,0.0216351338538532,10.69093423,42.29650353
22.266000000000002,2.51605371908496,-0.0773523847674673,2.34257898132161,0.0380782425469483,10.84301374,42.25971745
22.2665,2.51638258116032,-0.0738993316654465,2.34241455029676,0.0250881866958625,10.85845932,42.31014999
22.267,2.51605371908496,-0.078174540269329,2.3417568261975,0.0148934592321987,11.03845968,42.26624401
22.267500000000002,2.51638258116032,-0.0755436426652414,2.34257898132161,0.0295278260512776,10.91251883,42.37778892
22.268,2.51638258116032,-0.0780101091689141,2.34208568824711,0.0181820810030544,10.6944986,42.75573628
22.2685,2.51621815012264,-0.0770235225668715,2.34257898132161,0.0352829140830891,10.67905302,42.25734415
22.269000000000002,2.51638258116032,-0.0737349005655837,2.34225011927193,0.0227861514688319,10.54657751,42.62817163
22.2695,2.51621815012264,-0.0773523847674673,2.34159239517271,0.0127558550768491,10.85014247,42.52671323
22.27,2.51621815012264,-0.0740637627653306,2.34257898132161,0.0273902219189956,10.9612318,42.25971745
22.270500000000002,2.51638258116032,-0.0760369359655936,2.3419212572223,0.0150578903209315,11.11984598,42.60799862
22.271,2.51621815012264,-0.0775168158677972,2.34225011927193,0.0313365680067452,10.72360756,42.62045842
22.2715,2.51621815012264,-0.0750503493650802,2.34208568824711,0.0224572892932233,10.73133035,42.43237472
22.272000000000002,2.51572485700965,-0.0776812469681482,2.3417568261975,0.0104538198288371,10.83588502,42.70530375
22.2725,2.51638258116032,-0.0724194517674442,2.34257898132161,0.0296922571382374,10.77053835,42.65427789
22.273,2.51671144323574,-0.0720905895681212,2.34208568824711,0.0203196851498245,10.7170729,42.68097746
22.273500000000002,2.51638258116032,-0.0704462785727766,2.34241455029676,0.0352829140830891,10.76816211,42.6619911
22.274,2.51671144323574,-0.065020052303139,2.34257898132161,0.0268969286572235,10.6612312,42.65546453
22.2745,2.51671144323574,-0.0676509498855453,2.34208568824711,0.0198263918854846,11.11628162,42.78065589
22.275000000000002,2.5170403053112,-0.0569629284905596,2.34290784337133,0.0372560871169933,11.02539035,42.85185477
22.2755,2.51687587427346,-0.0520299955689579,2.34241455029676,0.0259103421331428,10.83113253,42.9295802
22.276,2.51720473634896,-0.0579495150771437,2.34257898132161,0.0380782425469483,10.60360733,42.74980304
22.276500000000002,2.5170403053112,-0.0581139461749812,2.34274341234646,0.031500999093487,10.73370659,42.82634184
22.277,2.51687587427346,-0.0643623279083811,2.34241455029676,0.0217995649417671,10.8406375,42.86312792
22.2775,2.51671144323574,-0.0617314303327207,2.34307227439621,0.0374205182030238,10.56974587,42.74208983
22.278,2.51720473634896,-0.0614025681361421,2.34257898132161,0.0267324975699264,10.54360721,42.77056938
22.2785,2.51671144323574,-0.0651844834018811,2.34241455029676,0.0385715358046848,10.82994441,43.01739215
22.279,2.5170403053112,-0.0612381370378843,2.34290784337133,0.0333097410463409,10.64756781,42.88686088
22.2795,2.51621815012264,-0.0674865187864866,2.34225011927193,0.0222928582053891,10.75687496,43.00077908
22.28,2.51671144323574,-0.0664999321925778,2.34307227439621,0.0402158466625258,10.80202356,42.82396854
22.2805,2.51654701219802,-0.0679798120837261,2.34257898132161,0.0288701017032403,10.79964732,43.04053179
22.281,2.51621815012264,-0.0694596919765856,2.34257898132161,0.0461353657344713,10.74558781,42.84710817
22.2815,2.51671144323574,-0.0663355010936669,2.34274341234646,0.0333097410463409,10.62974599,42.83405505
22.282,2.51654701219802,-0.0704462785727766,2.34241455029676,0.0232794447320954,10.79786514,42.85660136
22.2825,2.51671144323574,-0.0666643632915098,2.3432367054211,0.0441621927133176,10.86677617,43.1645365
22.283,2.51671144323574,-0.0632113102183663,2.34257898132161,0.0262392043079159,10.69271641,42.9889126
22.2835,2.51671144323574,-0.0689663986787755,2.34225011927193,0.0362695006003964,10.78598393,43.28794788
22.284,2.51654701219802,-0.0679798120837261,2.34257898132161,0.0326520167001256,11.01588538,42.8726211
22.2845,2.51638258116032,-0.0727483139668519,2.34225011927193,0.0190042364445191,10.89529108,43.0630781
22.285,2.51654701219802,-0.0704462785727766,2.34290784337133,0.0342963275650707,10.80261762,43.21556236
22.2855,2.51671144323574,-0.067322087687449,2.34208568824711,0.0222928582053891,10.81865726,43.17996292
22.286,2.51638258116032,-0.0715972962692955,2.34225011927193,0.0303499814858783,10.74083532,43.11944387
22.2865,2.51654701219802,-0.0697885541752313,2.34241455029676,0.0259103421331428,10.76637993,43.42619236
22.287,2.51621815012264,-0.0740637627653306,2.3417568261975,0.0137424416105081,10.62915193,43.53299068
22.2875,2.51638258116032,-0.0729127450665876,2.34257898132161,0.0351184829968021,10.77232053,43.07375793
22.288,2.51654701219802,-0.0688019675795478,2.34225011927193,0.0181820810030544,10.82162756,43.33956706
22.2885,2.51605371908496,-0.0760369359655936,2.3419212572223,0.0262392043079159,10.65291435,43.32354732
22.289,2.5158892880473,-0.0776812469681482,2.34225011927193,0.0244304623456803,10.69865702,43.43983881
22.2895,2.51556042597202,-0.0809698689796358,2.3417568261975,0.011933699631582,10.69212235,43.41017262
22.29,2.51605371908496,-0.0793255579728282,2.34274341234646,0.0287056706161813,10.56796369,43.4789982
22.2905,2.51638258116032,-0.0730771761663444,2.3419212572223,0.0178532188263287,10.81568696,43.53773727
22.291,2.51605371908496,-0.0794899890734132,2.3417568261975,0.0236083069075049,10.70994417,43.49264465
22.2915,2.51621815012264,-0.079818851274647,2.34225011927193,0.0227861514688319,10.6944986,43.54189054
22.292,2.5158892880473,-0.0840940598984397,2.3419212572223,0.0132491483437688,10.63390442,43.57511668
22.2925,2.51605371908496,-0.0799832823752959,2.34241455029676,0.0310077058332021,10.75984526,43.55791028
22.293,2.51638258116032,-0.0730771761663444,2.34208568824711,0.0203196851498245,10.87865738,43.55909693
22.2935,2.51638258116032,-0.0742281938652358,2.3419212572223,0.0265680664826094,10.69152829,43.60062961
22.294,2.51621815012264,-0.0709395718711577,2.34257898132161,0.0291989638772986,10.69331047,43.50451113
22.2945,2.51638258116032,-0.0740637627653306,2.34225011927193,0.0196619607973314,10.70637981,43.5484171
22.295,2.51671144323574,-0.0771879536671588,2.34307227439621,0.0379138114609968,10.87746926,43.55731696
22.2955,2.51671144323574,-0.0658422077970607,2.34241455029676,0.0267324975699264,10.36776527,43.08621773
22.296,2.51638258116032,-0.0684731053811557,2.34225011927193,0.031500999093487,11.16915301,43.81897283
22.2965,2.51687587427346,-0.0638690346125341,2.34274341234646,0.0342963275650707,10.99509326,43.62495589
22.297,2.51654701219802,-0.066828794390463,2.34241455029676,0.0241016001704698,10.61845884,43.72404099
22.2975,2.51671144323574,-0.064526759007039,2.34307227439621,0.042189019689337,10.68499363,43.55435034
22.298000000000002,2.51654701219802,-0.0632113102183663,2.34257898132161,0.0268969286572235,10.70816199,43.59350972
22.2985,2.51671144323574,-0.0643623279083811,2.34225011927193,0.0308432747464009,10.80083544,43.64631555
22.299,2.51720473634896,-0.0566340662951994,2.34290784337133,0.0352829140830891,10.68380551,43.57867662
22.299500000000002,2.51687587427346,-0.0595938260564634,2.34225011927193,0.0308432747464009,10.78776611,43.86406545
22.3,2.51687587427346,-0.0584428083707191,2.3432367054211,0.0372560871169933,10.71826102,43.82727936
22.3005,2.51720473634896,-0.0566340662951994,2.34257898132161,0.0287056706161813,10.8964792,43.76972694
22.301000000000002,2.51687587427346,-0.0623891547261305,2.34208568824711,0.0290345327902793,10.65053811,43.77803347
22.3015,2.5170403053112,-0.0609092748414319,2.34274341234646,0.0313365680067452,10.82519193,43.64394226
22.302,2.51654701219802,-0.0658422077970607,2.34241455029676,0.0236083069075049,10.57152805,43.61190276
22.302500000000002,2.51687587427346,-0.0651844834018811,2.343401136446,0.0412024331762854,10.67548866,43.55375702
22.303,2.51671144323574,-0.0635401724154081,2.34241455029676,0.0265680664826094,10.5798449,44.01951633
22.3035,2.51654701219802,-0.0676509498855453,2.34208568824711,0.0247593245208111,10.96063774,43.84745238
22.304000000000002,2.51671144323574,-0.0660066388959083,2.34274341234646,0.0310077058332021,10.91548914,43.57689665
22.3045,2.51638258116032,-0.0720905895681212,2.34225011927193,0.0186753742679931,10.5180626,43.81244626
22.305,2.51654701219802,-0.0706107096722158,2.34274341234646,0.0361050695142279,10.70519169,43.68310164
22.305500000000002,2.51654701219802,-0.0697885541752313,2.34225011927193,0.0234438758198101,10.62677569,44.12512799
22.306,2.51638258116032,-0.0730771761663444,2.3419212572223,0.0214707027659194,10.82697411,43.84507908
22.3065,2.51654701219802,-0.0702818474733585,2.34241455029676,0.0257459110457265,10.74558781,43.94475751
22.307000000000002,2.51621815012264,-0.0742281938652358,2.3419212572223,0.0150578903209315,10.78360768,43.96255723
22.3075,2.51654701219802,-0.0707751407716762,2.34274341234646,0.031500999093487,10.5406369,43.65284212
22.308,2.51671144323574,-0.0694596919765856,2.34225011927193,0.0191686675327521,10.60004296,43.79167993
22.308500000000002,2.51638258116032,-0.0768590914666054,2.3417568261975,0.0150578903209315,10.84004344,43.98747683
22.309,2.51621815012264,-0.0750503493650802,2.34241455029676,0.0234438758198101,10.74974623,44.03019616
22.3095,2.5158892880473,-0.0808054378788593,2.3417568261975,0.012262561809749,10.55548842,43.65936868
22.31,2.51605371908496,-0.076530229266137,2.34274341234646,0.0278835151805891,10.76043932,43.82727936
22.3105,2.51621815012264,-0.0732416072661224,2.3419212572223,0.0178532188263287,10.63271629,44.09130853
22.311,2.51605371908496,-0.0773523847674673,2.34159239517271,0.0129202861658424,10.7818255,43.93289103
22.3115,2.51621815012264,-0.0745570560651099,2.34225011927193,0.030514412572739,10.70935011,44.18149377
22.312,2.51605371908496,-0.078174540269329,2.3419212572223,0.0139068726993811,10.42241884,43.89788492
22.3125,2.51621815012264,-0.0717617273688829,2.34274341234646,0.0319942923535938,10.52459727,44.1079216
22.313,2.51605371908496,-0.0684731053811557,2.34208568824711,0.0183465120913873,10.49608236,44.07647543
22.3135,2.51654701219802,-0.0701174163739616,2.34159239517271,0.0157156146756627,10.79311265,44.11326151
22.314,2.51687587427346,-0.0627180169229616,2.34274341234646,0.0329808788732728,10.80915229,44.45382947
22.3145,2.51671144323574,-0.064526759007039,2.34208568824711,0.0196619607973314,11.01053883,44.35652434
22.315,2.5170403053112,-0.0597582571545109,2.34307227439621,0.0370916560309432,10.94340998,44.33160473
22.3155,2.51687587427346,-0.0576206528815317,2.34241455029676,0.0265680664826094,10.76281556,44.18090045
22.316,2.51687587427346,-0.0600871193506689,2.34225011927193,0.0257459110457265,10.74024126,44.23192631
22.3165,2.51687587427346,-0.0572917906860037,2.34290784337133,0.0321587234402564,10.85548902,44.08834191
22.317,2.5170403053112,-0.0627180169229616,2.34241455029676,0.024266031258085,10.58637957,44.11266819
22.3175,2.51687587427346,-0.0623891547261305,2.3432367054211,0.0425178818601969,10.99984574,44.29897192
22.318,2.51671144323574,-0.063046879119877,2.34274341234646,0.0290345327902793,10.94400404,44.51197522
22.3185,2.51687587427346,-0.0655133455994287,2.34225011927193,0.0222928582053891,10.7788552,44.2811722
22.319,2.5170403053112,-0.0600871193506689,2.34290784337133,0.0369272249448733,10.81568696,44.293632
22.3195,2.51671144323574,-0.0633757413168767,2.34241455029676,0.0270613597445007,10.88162768,44.65733959
22.32,2.51687587427346,-0.060415981546911,2.343401136446,0.0439977616280939,10.67251835,44.19573355
22.3205,2.5170403053112,-0.0581139461749812,2.34257898132161,0.030514412572739,10.93212283,44.56122111
22.321,2.5170403053112,-0.0617314303327207,2.34241455029676,0.0213062716779656,10.8828158,44.32033158
22.3215,2.51687587427346,-0.0594293949584369,2.34290784337133,0.0357762073418316,10.78954829,44.66445948
22.322,2.51687587427346,-0.0641978968097444,2.34241455029676,0.0255814799582903,10.56083496,44.58614072
22.3225,2.5170403053112,-0.0622247236277464,2.343401136446,0.0430111751163393,10.74321156,44.56300108
22.323,2.5170403053112,-0.0618958614310416,2.34257898132161,0.0300211193120975,10.81865726,44.53155491
22.3235,2.51671144323574,-0.0671576565884326,2.34225011927193,0.0203196851498245,10.61192417,44.27227234
22.324,2.51687587427346,-0.0663355010936669,2.34290784337133,0.0341318964786652,10.53291411,44.41407677
22.3245,2.51638258116032,-0.0722550206677721,2.34225011927193,0.0234438758198101,10.64043908,44.62945336
22.325,2.51654701219802,-0.0709395718711577,2.34307227439621,0.0375849492890345,10.49964672,44.49061556
22.3255,2.51654701219802,-0.0704462785727766,2.34257898132161,0.0259103421331428,10.81925132,44.75879799
22.326,2.51605371908496,-0.0748859182650689,2.3419212572223,0.0158800457642955,11.03430125,44.53274156
22.3265,2.51572485700965,-0.0732416072661224,2.34257898132161,0.0268969286572235,10.67727084,44.60572041
22.327,2.51621815012264,-0.0788322646712009,2.34208568824711,0.0171954944726375,10.54360721,44.56774767
22.3275,2.51621815012264,-0.0747214871650788,2.34274341234646,0.0349540519104953,10.5994489,44.88220937
22.328,2.51621815012264,-0.0727483139668519,2.34241455029676,0.0199908229736179,10.6190529,44.48052905
22.328500000000002,2.51605371908496,-0.0780101091689141,2.3417568261975,0.011933699631582,10.77647896,44.72853847
22.329,2.51621815012264,-0.0762013670657535,2.34257898132161,0.0262392043079159,10.58340926,44.66386615
22.3295,2.51605371908496,-0.0817920244838382,2.3419212572223,0.0185109431797002,10.7758849,44.68878576
22.330000000000002,2.51605371908496,-0.0785034024702224,2.34274341234646,0.0318298612669113,10.58816175,44.69531232
22.3305,2.51621815012264,-0.0743926249651623,2.34208568824711,0.0185109431797002,10.62915193,44.73269173
22.331,2.51605371908496,-0.0788322646712009,2.34142796414793,0.009631664382165,10.78360768,44.7961774
22.331500000000002,2.51638258116032,-0.0745570560651099,2.34241455029676,0.0259103421331428,10.79073641,44.84364332
22.332,2.51605371908496,-0.078174540269329,2.34208568824711,0.0137424416105081,10.60123108,44.96112146
22.3325,2.51621815012264,-0.0735704694657421,2.34274341234646,0.0329808788732728,10.66835993,44.82169033
22.333000000000002,2.51654701219802,-0.0692952608772944,2.34225011927193,0.0213062716779656,10.64637969,44.94628836
22.3335,2.51605371908496,-0.0712684340701843,2.3419212572223,0.011440406364181,10.42776539,44.80685723
22.334,2.51671144323574,-0.0658422077970607,2.34274341234646,0.0295278260512776,10.7034095,44.94332174
22.334500000000002,2.51654701219802,-0.0696241230758979,2.34208568824711,0.0208129784139848,10.7818255,45.1106391
22.335,2.51638258116032,-0.0643623279083811,2.3432367054211,0.0379138114609968,10.97727144,45.07681963
22.3355,2.5170403053112,-0.0600871193506689,2.34257898132161,0.0264036353952726,10.68202332,44.95874817
22.336000000000002,2.51687587427346,-0.0622247236277464,2.34208568824711,0.0186753742679931,10.66717181,45.09165273
22.3365,2.5170403053112,-0.0581139461749812,2.34274341234646,0.0347896208241688,10.79430078,44.96824135
22.337,2.5170403053112,-0.0610737059396476,2.34241455029676,0.0252526177833583,10.9642021,45.12962547
22.337500000000002,2.51671144323574,-0.0617314303327207,2.34307227439621,0.0436688994575876,10.85548902,45.1278455
22.338,2.51671144323574,-0.0623891547261305,2.34274341234646,0.0313365680067452,10.88222174,44.93560853
22.3385,2.51671144323574,-0.0666643632915098,2.34225011927193,0.021963996029661,10.75152841,45.44052722
22.339000000000002,2.51687587427346,-0.0617314303327207,2.34290784337133,0.0375849492890345,10.64340938,45.19192448
22.3395,2.51671144323574,-0.0643623279083811,2.34257898132161,0.0270613597445007,10.59766672,45.20319764
22.34,2.51687587427346,-0.0609092748414319,2.343401136446,0.0449843481391416,10.74024126,45.19785772
22.3405,2.51720473634896,-0.0576206528815317,2.34274341234646,0.0310077058332021,10.36835933,44.99909419
22.341,2.51720473634896,-0.0615669992344209,2.34225011927193,0.0206485473259513,10.82638005,45.08275287
22.3415,2.5170403053112,-0.0576206528815317,2.34290784337133,0.0423534507747767,10.82281568,45.33788218
22.342,2.51687587427346,-0.0623891547261305,2.34241455029676,0.0259103421331428,10.68677581,45.24413699
22.3425,2.51687587427346,-0.0620602925293835,2.34307227439621,0.0436688994575876,10.67370647,45.29753615
22.343,2.51687587427346,-0.0632113102183663,2.34241455029676,0.0291989638772986,10.78479581,45.29338288
22.3435,2.5158892880473,-0.0712684340701843,2.34208568824711,0.0226217203810375,10.82697411,45.2565968
22.344,2.51654701219802,-0.0711040029706604,2.34290784337133,0.0323231545268993,10.79370671,45.44824044
22.3445,2.51621815012264,-0.0771879536671588,2.34225011927193,0.0214707027659194,10.63687472,45.41442097
22.345,2.51621815012264,-0.0760369359655936,2.34307227439621,0.0392292601480575,10.88816235,45.21150417
22.3455,2.51605371908496,-0.0747214871650788,2.34241455029676,0.0231150136443608,10.73430066,45.29575618
22.346,2.51621815012264,-0.0793255579728282,2.34208568824711,0.0145645970546729,10.77172647,45.41145435
22.3465,2.51638258116032,-0.0760369359655936,2.34241455029676,0.0300211193120975,10.72182538,45.32898232
22.347,2.51605371908496,-0.079818851274647,2.34208568824711,0.0175243566495231,10.49370612,45.28744964
22.3475,2.51556042597202,-0.0750503493650802,2.34274341234646,0.0328164477867091,11.04440028,45.79533496
22.348,2.51638258116032,-0.0697885541752313,2.34225011927193,0.021963996029661,10.77766708,45.20141767
22.3485,2.51638258116032,-0.0753792115651664,2.3419212572223,0.0117692685424684,10.81034041,45.40314781
22.349,2.51621815012264,-0.0745570560651099,2.34257898132161,0.0262392043079159,10.94638029,45.25244353
22.3495,2.51605371908496,-0.0803121445766573,2.3417568261975,0.0142357348770671,10.66954805,45.40255449
22.35,2.51605371908496,-0.0796544201740195,2.34241455029676,0.0338030343057948,10.67311241,45.38178815
22.3505,2.51621815012264,-0.0763657981659346,2.34208568824711,0.0203196851498245,10.80677605,45.55681872
22.351,2.51605371908496,-0.0803121445766573,2.3417568261975,0.0104538198288371,10.64459751,45.32008246
22.3515,2.5158892880473,-0.0750503493650802,2.34241455029676,0.0268969286572235,10.61014199,45.38000818
22.352,2.51605371908496,-0.078667833570701,2.3419212572223,0.0171954944726375,11.05034089,45.38356812
22.3525,2.51638258116032,-0.0737349005655837,2.34274341234646,0.0338030343057948,10.79430078,45.45298703
22.353,2.51621815012264,-0.0692952608772944,2.34225011927193,0.0236083069075049,10.85133059,45.59538478
22.3535,2.51654701219802,-0.0724194517674442,2.3419212572223,0.0188398053562661,10.68202332,45.45180038
22.354,2.51671144323574,-0.0689663986787755,2.34274341234646,0.0313365680067452,10.67548866,45.57521176
22.3545,2.51671144323574,-0.0729127450665876,2.34225011927193,0.022128427117535,10.72717193,45.5289325
22.355,2.51638258116032,-0.0707751407716762,2.34307227439621,0.0413668642618432,10.75509278,45.51469272
22.3555,2.51638258116032,-0.0699529852745859,2.34241455029676,0.0288701017032403,10.82994441,45.51291275
22.356,2.51638258116032,-0.0740637627653306,2.34225011927193,0.0199908229736179,10.50618139,45.38119483
22.3565,2.51638258116032,-0.0712684340701843,2.34290784337133,0.0369272249448733,10.63212223,45.62861092
22.357,2.51654701219802,-0.0743926249651623,2.34241455029676,0.0252526177833583,10.76697399,45.77931521
22.3575,2.51654701219802,-0.0688019675795478,2.34307227439621,0.0438333305428505,10.71885508,45.69090994
22.358,2.51671144323574,-0.0633757413168767,2.34274341234646,0.0311721369199836,10.91430102,45.65412385
22.3585,2.51654701219802,-0.0638690346125341,2.34241455029676,0.0216351338538532,10.84479593,45.84042758
22.359,2.5170403053112,-0.0609092748414319,2.34307227439621,0.0375849492890345,10.68855799,45.89738668
22.3595,2.5170403053112,-0.0627180169229616,2.34241455029676,0.0262392043079159,10.6748946,45.79474163
22.36,2.51687587427346,-0.0610737059396476,2.34307227439621,0.044491054883706,10.67370647,45.79770825
22.360500000000002,2.5170403053112,-0.0574562217837572,2.34274341234646,0.0319942923535938,10.69806296,45.72532273
22.361,2.51720473634896,-0.060415981546911,2.34208568824711,0.0185109431797002,10.75331059,45.86890713
22.3615,2.5170403053112,-0.0586072394686195,2.34290784337133,0.0369272249448733,10.71113229,46.0563975
22.362000000000002,2.5170403053112,-0.0599226882525794,2.34241455029676,0.0262392043079159,10.57568648,45.94188597
22.3625,2.5170403053112,-0.0569629284905596,2.34290784337133,0.0446554859688709,10.6220232,46.16675576
22.363,2.51736916738673,-0.0548253242222176,2.34274341234646,0.0300211193120975,10.8602415,46.04690432
22.363500000000002,2.51687587427346,-0.0543320309300263,2.3419212572223,0.0194975297091583,10.74439969,45.83568099
