time,ppgA_Red_raw,ppgA_Red,ppgA_IR_raw,ppgA_IR,p1_mmhg,p2_mmhg,Red_processed,IR_processed
9.983,1.90683679727595,-0.0664999321925778,2.43005628815238,0.0287056706161813,11.23115363,46.40680277,0.0001368206124386254,0.00013541847823771185
9.9835,1.90667236627255,-0.0689663986787755,2.42972742609039,0.0198263918854846,11.21451993,46.3729833,0.00013553615402400203,0.00013542697764225119
9.984,1.90667236627255,-0.065020052303139,2.43054958124546,0.0370916560309432,11.29590623,46.24719862,0.00013427814905751765,0.0001355582754856557
9.9845,1.90667236627255,-0.0641978968097444,2.42956299505941,0.022128427117535,11.23828236,46.42875575,0.00013303025733593998,0.00013551646503455483
9.985,1.90683679727595,-0.0663355010936669,2.43005628815238,0.0389003979764105,11.2073912,46.59429314,0.0001318091404721022,0.000135630124905028
9.9855,1.90700122827937,-0.0637046035139605,2.4302207191834,0.031500999093487,11.06244042,46.55335379,0.00013059868970922864,0.0001357183891190735
9.986,1.90650793526915,-0.0681442431828482,2.42956299505941,0.0254170488708343,11.3612529,46.36230347,0.00012933329027971775,0.00013573193511567515
9.9865,1.90617907326236,-0.067322087687449,2.43038515021443,0.0372560871169933,11.3838272,46.53080748,0.00012809490395830958,0.00013590079597860993
9.987,1.90667236627255,-0.0692952608772944,2.42972742609039,0.0260747732205393,11.41115399,46.40917606,0.00012694922277412936,0.0001359290584578517
9.9875,1.90650793526915,-0.0712684340701843,2.43005628815238,0.041038002090708,11.27036163,46.62811261,0.00012574858536582394,0.0001360632546162401
9.988,1.90667236627255,-0.0697885541752313,2.43005628815238,0.0328164477867091,11.45452041,46.77585027,0.00012459191529212891,0.00013617178242810097
9.9885,1.90650793526915,-0.0732416072661224,2.42956299505941,0.0199908229736179,11.25610417,46.70168478,0.00012341358534427482,0.00013623808158009097
9.989,1.90650793526915,-0.0701174163739616,2.43054958124546,0.0357762073418316,11.35353011,46.68447838,0.000122263008869744,0.00013645940915928118
9.9895,1.90650793526915,-0.0719261584684914,2.42972742609039,0.0213062716779656,11.39392623,46.71533123,0.00012112382403149549,0.00013650707599405083
9.99,1.90634350426575,-0.0724194517674442,2.43005628815238,0.0379138114609968,11.32263896,46.67913847,0.00011997966591864694,0.00013667687837695642
9.9905,1.90650793526915,-0.0711040029706604,2.42972742609039,0.0275546530062133,11.40224308,46.65540551,0.00011887993865679965,0.00013678770293926314
9.991,1.90617907326236,-0.0747214871650788,2.42923413299749,0.01440016596588,11.39689653,46.69159827,0.00011774249791232492,0.00013688852069193138
9.9915,1.90634350426575,-0.0738993316654465,2.43005628815238,0.0298566882251773,11.57036223,46.48274823,0.0001166660108525661,0.00013712707556770044
9.992,1.90650793526915,-0.0762013670657535,2.42939856402845,0.0186753742679931,11.35887666,46.60971956,0.0001156013282045573,0.00013722393899952815
9.9925,1.90634350426575,-0.075872504865455,2.42972742609039,0.0342963275650707,11.38620344,46.75389729,0.00011451579816593796,0.00013742562415710457
9.993,1.90650793526915,-0.0734060383659217,2.42972742609039,0.0234438758198101,11.41531241,46.65837213,0.00011347530641425745,0.00013760050831711272
9.9935,1.90634350426575,-0.076530229266137,2.42923413299749,0.0142357348770671,11.41828272,46.61209286,0.00011241418996665222,0.0001377320086761539
9.994,1.90634350426575,-0.0738993316654465,2.43005628815238,0.0298566882251773,11.50263932,46.8458625,0.00011138182498746397,0.00013800085629140111
9.9945,1.90650793526915,-0.0755436426652414,2.42939856402845,0.0226217203810375,11.52758986,46.85891563,0.00011037831279221675,0.00013812760634220977
9.995,1.90634350426575,-0.0747214871650788,2.42989185712138,0.0319942923535938,11.41650053,46.89985498,0.00010935447980176395,0.0001383752576342862
9.9955,1.90650793526915,-0.0711040029706604,2.42972742609039,0.0214707027659194,11.31372805,46.86010228,0.0001083761914465613,0.0001385629010534372
9.996,1.90634350426575,-0.0742281938652358,2.42906970196655,0.0101249576502285,11.40937181,46.80729644,0.00010737776426731199,0.00013870670759815167
9.9965,1.90650793526915,-0.0707751407716762,2.42989185712138,0.0262392043079159,11.4260055,46.80848309,0.00010642505547161081,0.00013900366049655796
9.997,1.90650793526915,-0.0711040029706604,2.42939856402845,0.0150578903209315,11.49907496,46.70761802,0.00010546887503284359,0.00013917429931495855
9.9975,1.90650793526915,-0.0709395718711577,2.42989185712138,0.0311721369199836,11.32145084,46.84408253,0.00010452580134503715,0.00013944883770219415
9.998,1.90667236627255,-0.0684731053811557,2.42972742609039,0.0209774095019983,11.4004609,47.05174592,0.00010361240902575883,0.00013966285190439206
9.9985,1.90634350426575,-0.0715972962692955,2.42906970196655,0.0104538198288371,11.31669835,46.90460157,0.00010266299496479667,0.00013983249663601232
9.999,1.90667236627255,-0.0701174163739616,2.42989185712138,0.0285412395291026,11.33689641,46.89570171,0.00010179266787847944,0.0001401547389490258
9.9995,1.90667236627255,-0.0715972962692955,2.42939856402845,0.0180176499147015,11.38442126,46.89748169,0.00010090294820986447,0.00014035010233683806
10.0,1.90667236627255,-0.0722550206677721,2.42989185712138,0.0352829140830891,11.55551071,47.12116482,0.00010002689773425447,0.0001406487844739199
10.0005,1.90667236627255,-0.0706107096722158,2.42989185712138,0.0255814799582903,11.2073912,46.5883599,9.916457170827487e-05,0.00014090284748255588
10.001,1.90650793526915,-0.0714328651697293,2.42939856402845,0.0176887877379359,11.37135193,47.15617094,9.829952057423053e-05,0.0001411121633985712
10.0015,1.90700122827937,-0.065020052303139,2.43038515021443,0.0342963275650707,11.35293605,47.03869279,9.751406731955999e-05,0.00014147391945741264
10.002,1.90716565928278,-0.0637046035139605,2.42989185712138,0.0231150136443608,11.47353035,46.88324191,9.67099509394801e-05,0.00014169235970199997
10.0025,1.90700122827937,-0.0627180169229616,2.4302207191834,0.0418601575183984,11.26679726,46.74203081,9.58874500521255e-05,0.00014199767238623612
10.003,1.90716565928278,-0.0594293949584369,2.43038515021443,0.0303499814858783,11.49729277,47.08141212,9.511238036796425e-05,0.00014229118375747035
10.0035,1.90700122827937,-0.0617314303327207,2.42939856402845,0.0186753742679931,11.18897533,46.7616105,9.431901206089407e-05,0.00014247398603569103
10.004,1.90700122827937,-0.058771670566541,2.43038515021443,0.0379138114609968,11.41174805,46.74025084,9.355665758457235e-05,0.00014285807315875425
10.0045,1.90733009028621,-0.0586072394686195,2.42989185712138,0.024266031258085,11.2014506,47.05708583,9.284185944418177e-05,0.00014309818302223753
10.005,1.90700122827937,-0.0599226882525794,2.4302207191834,0.0436688994575876,11.36184696,46.95681408,9.207611626951016e-05,0.00014342450312330117
10.0055,1.90700122827937,-0.0595938260564634,2.4302207191834,0.0300211193120975,11.3642232,47.01970642,9.135800894115834e-05,0.00014372185732824288
10.006,1.90716565928278,-0.0617314303327207,2.42956299505941,0.0198263918854846,11.44085702,47.13896454,9.067107442417674e-05,0.00014395710953432492
10.0065,1.90716565928278,-0.0584428083707191,2.43038515021443,0.0361050695142279,11.56679786,47.20779012,8.998258140881366e-05,0.0001443437115337796
10.007,1.90733009028621,-0.0600871193506689,2.42956299505941,0.0244304623456803,11.29055969,47.03216623,8.932557035255405e-05,0.00014456916970919076
10.0075,1.90716565928278,-0.060415981546911,2.4302207191834,0.0412024331762854,11.4818472,47.01199321,8.86508074292374e-05,0.00014494571062374865
10.008,1.90700122827937,-0.0581139461749812,2.43038515021443,0.0296922571382374,11.57867908,47.16151085,8.79910984811274e-05,0.0001452761172692697
10.0085,1.90700122827937,-0.0623891547261305,2.42956299505941,0.0236083069075049,11.74798634,47.26237592,8.73627472198294e-05,0.00014551098502489857
10.009,1.90716565928278,-0.0595938260564634,2.43038515021443,0.0334741721328453,11.28164878,47.03453952,8.676578908629022e-05,0.00014591303568156527
10.0095,1.90716565928278,-0.0625535858245355,2.42956299505941,0.0222928582053891,11.45036199,47.43621985,8.616748951202865e-05,0.00014615327368161954
10.01,1.90700122827937,-0.0635401724154081,2.43005628815238,0.0384071047187923,11.43194611,47.34010136,8.556788223576226e-05,0.00014652742387621936
10.0105,1.90683679727595,-0.0640334657111287,2.42972742609039,0.0247593245208111,11.19669811,47.27008914,8.498326757337127e-05,0.00014682153291335293
10.011,1.90650793526915,-0.0633757413168767,2.42939856402845,0.0160444768529082,11.24303484,47.30212863,8.439694103335418e-05,0.00014711750512583295
10.0115,1.90667236627255,-0.0701174163739616,2.43005628815238,0.0310077058332021,11.26501508,47.36264767,8.38744697361993e-05,0.00014751374502670314
10.012,1.90650793526915,-0.0737349005655837,2.42956299505941,0.024266031258085,11.25372793,47.53293165,8.333360533036752e-05,0.0001477965294039616
10.0125,1.90601464225897,-0.0727483139668519,2.43005628815238,0.0346251897378225,11.35887666,47.36442765,8.277413525533302e-05,0.00014817953720160196
10.013,1.90667236627255,-0.0704462785727766,2.42972742609039,0.0229505825566063,11.31610429,47.07666552,8.234388877245301e-05,0.00014848181197868189
10.0135,1.90634350426575,-0.0678153809846252,2.42906970196655,0.0132491483437688,11.29650029,47.31221514,8.18292933921728e-05,0.00014875224821190132
10.014,1.90650793526915,-0.0717617273688829,2.43005628815238,0.030514412572739,11.4396689,47.41604683,8.137840285929066e-05,0.00014918778513134086
10.0145,1.90667236627255,-0.0730771761663444,2.42956299505941,0.016866632295672,11.29828248,47.48724571,8.094194933697064e-05,0.00014947615085569355
10.015,1.90650793526915,-0.0725838828671375,2.42989185712138,0.0349540519104953,11.15511387,47.42376004,8.048716265274758e-05,0.00014984751847136398
10.0155,1.90650793526915,-0.0714328651697293,2.42956299505941,0.0244304623456803,11.32026272,47.36680094,8.006330862847625e-05,0.00015015369281713549
10.016,1.90650793526915,-0.0707751407716762,2.42906970196655,0.0109471130965994,11.28758938,47.37985407,7.965387691619716e-05,0.0001504435602310622
10.0165,1.90650793526915,-0.0717617273688829,2.42989185712138,0.0270613597445007,11.51392647,47.66880284,7.925885493181639e-05,0.00015086478062423405
10.017,1.90650793526915,-0.0737349005655837,2.42923413299749,0.016866632295672,11.35471823,47.32289497,7.887822613466419e-05,0.0001511378420751669
10.0175,1.90634350426575,-0.0742281938652358,2.42989185712138,0.0316654301802091,11.37848066,47.59523067,7.849546830710905e-05,0.00015154217859356177
10.018,1.90650793526915,-0.0725838828671375,2.42956299505941,0.0213062716779656,11.38739156,47.48131247,7.815982748825651e-05,0.00015184754467453376
10.0185,1.90634350426575,-0.0707751407716762,2.42923413299749,0.011933699631582,11.22046054,47.62667684,7.780550230187055e-05,0.00015215232083609252
10.019,1.90667236627255,-0.0704462785727766,2.43005628815238,0.0287056706161813,11.34105484,47.48605906,7.751473359454271e-05,0.00015257138745412808
10.0195,1.90650793526915,-0.0715972962692955,2.42956299505941,0.0160444768529082,11.26560914,47.35493446,7.718894271627778e-05,0.00015285822643818517
10.02,1.90650793526915,-0.0715972962692955,2.43005628815238,0.0359406384280396,11.64283762,47.40358703,7.689386120902529e-05,0.00015324299291470108
10.0205,1.90650793526915,-0.0706107096722158,2.42989185712138,0.0252526177833583,11.44145108,47.82959364,7.661294298744028e-05,0.00015356120726533521
10.021,1.90585021125559,-0.0694596919765856,2.42939856402845,0.016208907941501,11.18006442,47.56793777,7.62801330095642e-05,0.0001538454727653761
10.0215,1.90667236627255,-0.0706107096722158,2.43005628815238,0.0339674653922399,10.79630127,47.52818506,7.610896290967572e-05,0.00015424343555012383
10.022,1.90650793526915,-0.0720905895681212,2.42972742609039,0.0232794447320954,11.48244126,47.32289497,7.58530213241856e-05,0.00015454134446617017
10.0225,1.90650793526915,-0.0699529852745859,2.4302207191834,0.0420245886038775,11.43194611,47.41367354,7.562752367768618e-05,0.0001549200826879579
10.023,1.90667236627255,-0.0674865187864866,2.42989185712138,0.0296922571382374,11.17352975,47.65990298,7.54324044138965e-05,0.00015521517022050148
10.0235,1.90667236627255,-0.0686375364803412,2.42956299505941,0.0204841162378979,11.46640162,47.65574971,7.523482579468008e-05,0.0001555084815376742
10.024,1.90667236627255,-0.0678153809846252,2.43038515021443,0.0365983627726743,11.31729241,47.84858,7.505121798073987e-05,0.0001559148950838296
10.0245,1.90667236627255,-0.0714328651697293,2.42989185712138,0.0239371690828347,11.14917327,47.53767824,7.488150691598064e-05,0.00015618789319132577
10.025,1.90667236627255,-0.067322087687449,2.43038515021443,0.0433400372870027,11.32620332,47.51869188,7.47256161132879e-05,0.00015655763376467343
10.0255,1.90683679727595,-0.0633757413168767,2.43005628815238,0.029363394964298,11.39392623,47.81476054,7.459996844170557e-05,0.00015684314056523362
10.026,1.90683679727595,-0.0655133455994287,2.42972742609039,0.0222928582053891,11.3416489,47.55785126,7.447171401483536e-05,0.00015712629476914917
10.0265,1.90700122827937,-0.0651844834018811,2.43038515021443,0.0379138114609968,11.11055933,47.78212772,7.437377378628236e-05,0.00015750548096234385
10.027,1.90683679727595,-0.0666643632915098,2.42989185712138,0.0257459110457265,11.56976817,47.56734444,7.42567935419995e-05,0.00015776695922331172
10.0275,1.90667236627255,-0.0671576565884326,2.43054958124546,0.04629979681944,11.59828307,47.78924761,7.415345789315597e-05,0.0001581408967511797
10.028,1.90683679727595,-0.0676509498855453,2.4302207191834,0.0306788436595798,11.20917339,47.66227628,7.40964502695012e-05,0.00015841355815958717
10.0285,1.90650793526915,-0.0691308297780244,2.42939856402845,0.0214707027659194,11.27630223,47.77975442,7.400340940749805e-05,0.00015863383183890563
10.029,1.90667236627255,-0.0678153809846252,2.43038515021443,0.0361050695142279,11.21630211,47.7370351,7.397278764320623e-05,0.0001590314237893046
10.0295,1.90683679727595,-0.0704462785727766,2.42989185712138,0.0236083069075049,11.23709423,47.88358612,7.395522306061577e-05,0.0001592775616911485
10.03,1.90667236627255,-0.0696241230758979,2.43038515021443,0.0418601575183984,11.33511423,47.88002617,7.391785349510194e-05,0.00015961892490086522
10.0305,1.90667236627255,-0.067322087687449,2.42989185712138,0.0270613597445007,11.11709399,47.66346293,7.390985488419078e-05,0.00015985805556945195
10.031,1.90617907326236,-0.0707751407716762,2.42956299505941,0.0148934592321987,11.20976745,47.96309153,7.386512386365102e-05,0.00016010962413227017
10.0315,1.90650793526915,-0.0704462785727766,2.43005628815238,0.0311721369199836,11.23768829,47.78153439,7.391487167095339e-05,0.0001604390317427831
10.032,1.90650793526915,-0.0727483139668519,2.42939856402845,0.0194975297091583,11.28521314,47.80704732,7.394395274082262e-05,0.00016064882492922795
10.0325,1.90634350426575,-0.0722550206677721,2.43005628815238,0.0377493803750255,11.07669787,47.74000172,7.396876305672442e-05,0.0001609854558156417
10.033,1.90667236627255,-0.0715972962692955,2.42989185712138,0.024266031258085,11.55669883,47.91740558,7.405496630694022e-05,0.00016123520451985873
10.0335,1.90650793526915,-0.0740637627653306,2.42939856402845,0.0145645970546729,11.25966854,47.84739335,7.410390959697016e-05,0.00016144720728051047
10.034,1.90650793526915,-0.0743926249651623,2.4302207191834,0.0303499814858783,11.31610429,48.03132378,7.418125140794745e-05,0.00016178564428886343
10.0345,1.90601464225897,-0.0785034024702224,2.42939856402845,0.0178532188263287,11.28640126,48.18736799,7.422086853926192e-05,0.00016195452389158012
10.035,1.90617907326236,-0.0773523847674673,2.43005628815238,0.0367627938587837,11.1848169,48.27221331,7.433745001133269e-05,0.00016226607427926573
10.0355,1.90634350426575,-0.0757080737653376,2.42956299505941,0.022128427117535,11.19432187,48.00521753,7.446509955923791e-05,0.00016245707447448487
10.036,1.90617907326236,-0.0789966957717221,2.42906970196655,0.0142357348770671,11.30362902,48.23068064,7.457092002927443e-05,0.00016264220244029712
10.0365,1.90617907326236,-0.078667833570701,2.42989185712138,0.0270613597445007,11.11471775,48.00343756,7.470404997284556e-05,0.00016295263750755294
10.037,1.90617907326236,-0.0816275933829551,2.42956299505941,0.0157156146756627,10.98758879,47.82662702,7.484785149785013e-05,0.0001631418941562114
