time,ppgA_Red_raw,ppgA_Red,ppgA_IR_raw,ppgA_IR,p1_mmhg,p2_mmhg,Red_processed,IR_processed
0.0975,2.50832546032926,-0.0643623279083811,2.45768070153512,0.0311721369199836,9.994462049,38.39103605,0.0009129412087403189,0.0015202567794864491
0.098,2.50816102929222,-0.0684731053811557,2.45718740843593,0.0203196851498245,10.19763077,38.83187576,0.0009126398777511953,0.001518256851125331
0.0985,2.50832546032926,-0.0627180169229616,2.45768070153512,0.0328164477867091,9.992085806,38.36077653,0.0009123511787456077,0.0015163291616756625
0.099,2.50816102929222,-0.066171069994777,2.45718740843593,0.0213062716779656,10.13406629,38.54292699,0.0009120093604528724,0.0015142769672240723
0.0995,2.50816102929222,-0.0648556212044179,2.45784513256821,0.0400514155768303,10.07109587,38.42841546,0.0009116637127684229,0.0015123146584372972
0.1,2.50832546032926,-0.065020052303139,2.45718740843593,0.0262392043079159,9.955254049,38.45333507,0.0009113142527930751,0.001510196217582886
0.1005,2.50799659825519,-0.0709395718711577,2.45702297740289,0.0109471130965994,10.25287841,38.58386634,0.000910895223098996,0.0015081027943346236
0.101,2.50799659825519,-0.0707751407716762,2.45768070153512,0.0300211193120975,10.04555126,38.45926831,0.00091048867613916,0.001506067723656729
0.1015,2.50799659825519,-0.0760369359655936,2.45685854636986,0.0180176499147015,10.11149199,38.55420014,0.0009100616184583766,0.001503861482115323
0.102,2.50783216721818,-0.0730771761663444,2.45784513256821,0.0384071047187923,10.13109598,38.4491818,0.0009095975550318545,0.0015018134915212684
0.1025,2.50816102929222,-0.0706107096722158,2.45735183946898,0.0245948934332557,9.992679867,38.67464491,0.0009091622614417399,0.001499595681094796
0.103,2.50783216721818,-0.0735704694657421,2.45669411533685,0.0150578903209315,10.09426423,38.68651139,0.0009086406942320659,0.001497339915552972
0.1035,2.50799659825519,-0.0669932254894372,2.45784513256821,0.031500999093487,10.06515526,38.74999705,0.0009081478928069821,0.0014952438287236002
0.104,2.50832546032926,-0.0699529852745859,2.45702297740289,0.0203196851498245,9.778818053,38.91197449,0.000907651081067516,0.001492930069261753
0.1045,2.50816102929222,-0.0653489145006444,2.45784513256821,0.0412024331762854,10.30337356,38.71024434,0.0009070847110004897,0.0014907610462271772
0.105,2.50848989136631,-0.0623891547261305,2.45735183946898,0.0298566882251773,10.06396714,38.78440984,0.0009065475463333711,0.001488441441654157
0.1055,2.50832546032926,-0.0653489145006444,2.45685854636986,0.0199908229736179,10.17921489,38.67998482,0.0009059410320737866,0.0014861031038371198
0.106,2.50832546032926,-0.0618958614310416,2.45800956360131,0.0377493803750255,9.991491746,38.6942246,0.0009053309259971446,0.001483910880938326
0.1065,2.50832546032926,-0.066828794390463,2.45735183946898,0.0277190840934111,10.05030374,38.8206026,0.0009047007107480751,0.0014815204085216246
0.107,2.50832546032926,-0.0646911901057179,2.45833842566755,0.0541924888749242,10.21188823,38.94164069,0.0009040503695185424,0.0014792778125664882
0.1075,2.50848989136631,-0.0627180169229616,2.45768070153512,0.0331453099598168,10.08297708,38.90129466,0.0009033963860517666,0.0014768549917000364
0.108,2.50816102929222,-0.0674865187864866,2.45735183946898,0.024266031258085,9.93565005,38.8057695,0.0009026729689720537,0.0014744495540627847
0.1085,2.50816102929222,-0.0640334657111287,2.45800956360131,0.0430111751163393,10.1263435,38.86569522,0.0009019621379338784,0.0014721275612665772
0.109,2.50816102929222,-0.0681442431828482,2.45768070153512,0.0313365680067452,10.24634374,38.91731441,0.0009012308678164855,0.0014696924516607844
0.1095,2.50832546032926,-0.0664999321925778,2.45833842566755,0.053370333454578,10.2499081,38.81644933,0.0009004956365623107,0.0014673422961418246
0.11,2.50816102929222,-0.0637046035139605,2.45784513256821,0.0392292601480575,9.921392596,38.85620204,0.0008997071477487523,0.0014648640283461138
0.1105,2.50816102929222,-0.0648556212044179,2.45768070153512,0.0298566882251773,10.11565041,39.07276529,0.0008989146445758673,0.001462405977894426
0.111,2.50848989136631,-0.0592649638604314,2.45817399463442,0.0458065035644752,10.15367029,39.04903233,0.0008981345993983509,0.001460001430101581
0.1115,2.50865432240337,-0.0589361016644835,2.45768070153512,0.0334741721328453,10.21842289,39.24660921,0.000897317945082168,0.001457486585809851
0.112,2.50881875344045,-0.0574562217837572,2.45833842566755,0.0527126091179499,9.974263988,39.03063928,0.000896481386496935,0.0014550757771496254
0.1125,2.50865432240337,-0.0551541864171166,2.45784513256821,0.0352829140830891,10.32060131,38.85323542,0.0008955921241075059,0.0014525394298427752
0.113,2.50865432240337,-0.0581139461749812,2.45718740843593,0.0268969286572235,10.19287829,39.19558335,0.0008946993993191311,0.0014499763615962017
0.1135,2.50865432240337,-0.0586072394686195,2.45800956360131,0.044491054883706,10.06871962,39.09234498,0.0008937866822581144,0.001447551160061553
0.114,2.50865432240337,-0.0623891547261305,2.45751627050204,0.0375849492890345,10.01881853,39.19024343,0.0008928539457001401,0.0014449849729019778
0.1145,2.50848989136631,-0.0600871193506689,2.45817399463442,0.0486018320069441,10.18990798,39.41807983,0.0008918846615697032,0.0014425251236890293
0.115,2.50881875344045,-0.056798497392869,2.45784513256821,0.0352829140830891,10.12693756,39.34094772,0.0008909445766313876,0.0014399585263907885
0.1155,2.50848989136631,-0.060415981546911,2.45735183946898,0.024266031258085,10.00337296,39.1522707,0.0008899186228499444,0.0014373677168917172
0.116,2.50881875344045,-0.0576206528815317,2.45800956360131,0.0389003979764105,10.07466023,39.41095995,0.0008889383210565237,0.001434884498873137
0.1165,2.50865432240337,-0.0617314303327207,2.45735183946898,0.0264036353952726,10.37644301,39.4963986,0.0008878886051694539,0.001432262773958747
0.117,2.50832546032926,-0.0605804126450636,2.45784513256821,0.0443266237985216,9.862580597,39.18075025,0.0008868022223513246,0.0014297496158019178
0.1175,2.50848989136631,-0.0584428083707191,2.45735183946898,0.0318298612669113,9.838224113,39.50589178,0.0008857446894567282,0.0014271316870803539
0.118,2.50832546032926,-0.0632113102183663,2.45702297740289,0.0201552540617311,10.19584859,39.20210991,0.0008846337111717864,0.001424524273521107
0.1185,2.50832546032926,-0.0627180169229616,2.45784513256821,0.0354473451693563,9.977234291,39.26796887,0.000883518536595167,0.0014220263879680289
0.119,2.50832546032926,-0.0679798120837261,2.45718740843593,0.0198263918854846,10.05980871,39.16413718,0.0008823826417735379,0.0014193756406003955
0.1195,2.50799659825519,-0.0681442431828482,2.45784513256821,0.0400514155768303,10.19525453,39.5112317,0.0008811930001395617,0.0014168520826897228
0.12,2.50816102929222,-0.0671576565884326,2.45718740843593,0.0252526177833583,10.23743283,39.55276437,0.0008800316268669478,0.0014141930792815785
0.1205,2.50799659825519,-0.0697885541752313,2.45669411533685,0.0142357348770671,10.09723453,39.24779586,0.0008788162213383978,0.0014115466572037724
0.121,2.50783216721818,-0.0699529852745859,2.45751627050204,0.0329808788732728,9.988521443,39.37120724,0.0008775795237266307,0.0014090280673122709
0.1215,2.50799659825519,-0.0738993316654465,2.45702297740289,0.0186753742679931,10.1655515,39.5260648,0.0008763542714442803,0.0014063748885592142
0.122,2.50816102929222,-0.0717617273688829,2.45751627050204,0.0377493803750255,10.09723453,39.30297498,0.0008751076608636912,0.0014038178682339367
0.1225,2.50816102929222,-0.0664999321925778,2.45735183946898,0.0255814799582903,10.25050216,39.37061392,0.0008738233874124766,0.0014011931121359845
0.123,2.50816102929222,-0.0669932254894372,2.45685854636986,0.01440016596588,10.02119478,39.94851146,0.0008725179135073642,0.0013985338021226023
0.1235,2.50816102929222,-0.0692952608772944,2.45768070153512,0.0329808788732728,10.13228411,39.62752319,0.0008711911981760168,0.0013960046577320294
0.124,2.50816102929222,-0.0706107096722158,2.45702297740289,0.022128427117535,10.37822519,39.75983444,0.000869843198837356,0.0013933267202570856
0.1245,2.50799659825519,-0.0666643632915098,2.45768070153512,0.0413668642618432,10.0901058,39.74144139,0.0008684573695662112,0.001390779972166917
0.125,2.50865432240337,-0.0614025681361421,2.45751627050204,0.0290345327902793,10.19287829,39.50233184,0.0008671324403033245,0.0013881512132947857
0.1255,2.50832546032926,-0.0599226882525794,2.45685854636986,0.0206485473259513,10.14713562,39.77407421,0.0008656877828967861,0.001385473590606219
0.126,2.50865432240337,-0.0589361016644835,2.45784513256821,0.0379138114609968,10.56297804,39.55632432,0.0008642878984161974,0.0013829610598198008
0.1265,2.50865432240337,-0.0605804126450636,2.45751627050204,0.0272257908317581,10.15188811,39.57709066,0.0008628341988071588,0.0013803183607692102
0.127,2.50848989136631,-0.0615669992344209,2.45800956360131,0.048766263091619,10.14535344,39.59370373,0.0008613431401549074,0.0013777599047323816
0.1275,2.50832546032926,-0.0592649638604314,2.45768070153512,0.0351184829968021,9.952877807,39.9224052,0.0008598309452764882,0.0013751217307522753
0.128,2.50848989136631,-0.0600871193506689,2.45718740843593,0.0254170488708343,10.03901659,39.83637323,0.0008583303393532392,0.0013724697249418369
0.1285,2.50848989136631,-0.0599226882525794,2.45817399463442,0.0433400372870027,10.10792762,39.81382692,0.0008567920081332366,0.001369968543801952
0.129,2.50865432240337,-0.0618958614310416,2.45784513256821,0.0324875856135223,10.05267999,39.64947618,0.0008552489119450852,0.0013673394018157595
0.1295,2.50832546032926,-0.0632113102183663,2.45833842566755,0.0520548847810096,10.02475914,39.70228201,0.0008536352361368047,0.001364796684873602
0.13,2.50848989136631,-0.0625535858245355,2.45800956360131,0.0380782425469483,10.01763041,39.52547147,0.0008520494807670847,0.0013621764083637663
0.1305,2.50816102929222,-0.0638690346125341,2.45735183946898,0.0291989638772986,9.759214054,39.76754765,0.0008503928291543919,0.001359527934736238
0.131,2.50816102929222,-0.0655133455994287,2.45833842566755,0.044819917054016,10.11268011,39.75449452,0.0008487472801330568,0.0013570486689968885
0.1315,2.50799659825519,-0.0683086742819914,2.45768070153512,0.0298566882251773,10.08594738,39.82747337,0.0008470632870064403,0.0013544103009852228
0.132,2.50832546032926,-0.0651844834018811,2.45817399463442,0.0500817117683136,10.04020471,39.71711511,0.000845406579333,0.0013518927352954304
0.1325,2.50848989136631,-0.0600871193506689,2.45800956360131,0.0370916560309432,9.989709564,39.88324582,0.0008437115750584841,0.0013493154657436951
0.133,2.50799659825519,-0.0599226882525794,2.45718740843593,0.024266031258085,10.38119549,40.09090921,0.000841928958927406,0.0013466785633550744
0.1335,2.50848989136631,-0.0607448437432373,2.45817399463442,0.0431756062016808,10.20951198,39.96156459,0.000840223000015503,0.0013442286823459738
0.134,2.50848989136631,-0.0633757413168767,2.45784513256821,0.0306788436595798,10.05267999,39.86900605,0.0008384458411629698,0.0013416539919554173
0.1345,2.50848989136631,-0.0614025681361421,2.45817399463442,0.0489306941762743,10.01406605,39.95741132,0.0008366469427193973,0.0013391523342276956
0.135,2.50898318447754,-0.0577850839793272,2.45784513256821,0.0351184829968021,10.03961065,39.95325805,0.0008348757660983914,0.0013365924507888346
0.1355,2.50848989136631,-0.0589361016644835,2.45735183946898,0.0245948934332557,10.2017892,39.76517435,0.0008329844573337203,0.0013340236603856873
0.136,2.50848989136631,-0.0595938260564634,2.45800956360131,0.0433400372870027,10.16436338,40.06539628,0.0008311207890716748,0.001331577550906688
0.1365,2.50865432240337,-0.0628824480214088,2.45735183946898,0.0265680664826094,10.44416592,40.01021715,0.000829251720414184,0.0013290078060812075
0.137,2.50848989136631,-0.0628824480214088,2.45800956360131,0.0446554859688709,10.01763041,39.91884526,0.0008273279447959676,0.0013265777813919678
0.1375,2.50848989136631,-0.0592649638604314,2.45768070153512,0.0303499814858783,10.36634398,40.18168778,0.0008253986987426215,0.0013240576507371029
0.138,2.50848989136631,-0.0632113102183663,2.45718740843593,0.0236083069075049,10.13466035,40.20304744,0.0008234474479329916,0.001321529708432443
0.1385,2.50832546032926,-0.0666643632915098,2.45784513256821,0.0347896208241688,9.958224352,39.95978461,0.000821457659407977,0.0013191255134156878
0.139,2.50816102929222,-0.0714328651697293,2.45735183946898,0.0216351338538532,9.965353079,40.11938876,0.0008194455702661611,0.0013166152212286458
0.1395,2.50799659825519,-0.0702818474733585,2.45784513256821,0.0389003979764105,10.15842277,40.18702769,0.0008174109162925761,0.0013142128860253752
0.14,2.50832546032926,-0.0674865187864866,2.45735183946898,0.022128427117535,9.968323382,40.22381378,0.000815402938019425,0.0013117214194680094
0.1405,2.50816102929222,-0.0676509498855453,2.45685854636986,0.0134135794327019,10.16673962,40.27009305,0.0008133230632776632,0.0013092393509150368
0.141,2.50816102929222,-0.0648556212044179,2.45751627050204,0.0298566882251773,10.08357114,40.03810338,0.0008112370334596513,0.0013068817037250643
0.1415,2.50816102929222,-0.0671576565884326,2.45702297740289,0.0249237556083468,10.23565065,40.23508693,0.0008091283156665887,0.0013044185976456744
0.142,2.50832546032926,-0.0689663986787755,2.45768070153512,0.0364339316865452,10.2047595,40.10930225,0.0008070133801888265,0.0013020805508243318
0.1425,2.50816102929222,-0.0688019675795478,2.45735183946898,0.0245948934332557,10.02357102,40.25881989,0.0008048429248792298,0.001299654168303798
0.143,2.50766773618118,-0.0704462785727766,2.45669411533685,0.01440016596588,9.973669928,40.4273239,0.0008026166839130649,0.0012972051701165322
0.1435,2.50783216721818,-0.0737349005655837,2.45768070153512,0.0311721369199836,10.09723453,40.45817674,0.0008004329320855788,0.0012949308129223173
0.144,2.50816102929222,-0.0755436426652414,2.45718740843593,0.0203196851498245,10.15723465,40.40121764,0.0007982423646527826,0.0012925191358533423
0.1445,2.50799659825519,-0.0711040029706604,2.45751627050204,0.0397225534053803,10.11327417,40.42020401,0.0007959794078431256,0.0012902006165680026
0.145,2.50832546032926,-0.0646911901057179,2.45768070153512,0.0295278260512776,9.981986776,40.33001877,0.0007937428007891528,0.0012878768632566167
0.1455,2.50832546032926,-0.0610737059396476,2.45702297740289,0.0206485473259513,10.0283235,40.52106908,0.0007914504668575279,0.0012854822461268406
0.146,2.50832546032926,-0.063046879119877,2.45817399463442,0.0392292601480575,10.11565041,40.31043908,0.0007891353730090863,0.0012832799905806553
0.1465,2.50832546032926,-0.065020052303139,2.45735183946898,0.0282123773548855,10.16198714,40.63083402,0.0007867974837569174,0.0012808923273984851
0.147,2.50816102929222,-0.0617314303327207,2.45800956360131,0.0443266237985216,10.3871361,40.56319509,0.0007844202629585292,0.0012786647437186647
0.1475,2.50848989136631,-0.0577850839793272,2.45768070153512,0.0347896208241688,10.14000689,40.53649551,0.0007820694495251876,0.0012763507696566042
0.148,2.50865432240337,-0.0513722711808343,2.45735183946898,0.0249237556083468,10.09069986,40.74475222,0.0007796794730697525,0.0012740490595040805
0.1485,2.50881875344045,-0.0530165821517707,2.45833842566755,0.0420245886038775,10.03248193,40.53293556,0.0007772670393499523,0.0012718912655435102
0.149,2.50881875344045,-0.0544964620274024,2.45768070153512,0.0319942923535938,10.21604665,40.50623599,0.0007748158538939856,0.0012695818657915419
0.1495,2.50881875344045,-0.0551541864171166,2.45817399463442,0.0510682982750133,10.29327453,40.70203289,0.0007723423952202116,0.0012674005496661632
0.15,2.50898318447754,-0.0549897553196566,2.45800956360131,0.0384071047187923,10.02713538,40.48012973,0.0007698631462351274,0.0012651665960297684
0.1505,2.50865432240337,-0.053345444346209,2.45735183946898,0.029363394964298,9.898818293,40.8681636,0.0007673123203633211,0.00126289636299465
0.151,2.50865432240337,-0.0582783772728396,2.45817399463442,0.044819917054016,10.05267999,40.38875784,0.0007647719477434086,0.0012607870200520219
0.1515,2.50848989136631,-0.0623891547261305,2.45768070153512,0.0313365680067452,10.17565053,40.43859705,0.0007621925177158852,0.0012585592921889
0.152,2.50848989136631,-0.0599226882525794,2.45817399463442,0.0489306941762743,10.17802677,40.40655756,0.0007596067971183807,0.0012564435776667151
0.1525,2.50865432240337,-0.0569629284905596,2.45784513256821,0.0356117762556038,10.0841652,40.32942544,0.0007570147867645501,0.0012542591347935112
0.153,2.50848989136631,-0.0535098754434595,2.45718740843593,0.0260747732205393,10.39901731,40.89070991,0.0007543672197503161,0.0012520550699910695
