time,ppgA_Red_raw,ppgA_Red,ppgA_IR_raw,ppgA_IR,p1_mmhg,p2_mmhg,ppgA_Red_AGC,ppgA_IR_AGC
29.75,2.51375168455892,-0.0658422077970607,2.33797491263012,0.0222928582053891,10.5620230835174,73.2781010110249,0.006165990076228322,0.0032581242499831477
29.7505,2.51342282248399,-0.0674865187864866,2.33748161955654,0.0120981307206755,10.4443990861239,73.0360248333342,0.002693792693623252,-0.0018720854602570546
29.751,2.51391611559641,-0.0620602925293835,2.33813934365467,0.0306788436595798,10.5792508407113,73.2181752905671,0.007429442044819805,0.004495141530410636
29.7515,2.51408054663391,-0.0589361016644835,2.33764605058105,0.0180176499147015,10.4705377522114,72.9612660137533,0.008868114104255722,-0.0006554583470129963
29.752,2.51391611559641,-0.0620602925293835,2.33748161955654,0.013578010521615,10.7331125342714,73.3736261693783,0.007015397778145704,-0.0025198171344065173
29.7525,2.51391611559641,-0.0589361016644835,2.33813934365467,0.0260747732205393,10.4628149645037,73.5023774697677,0.0068099133756789176,0.0038403377727916537
29.753,2.51342282248399,-0.063046879119877,2.33781048160558,0.0132491483437688,10.4937061153343,73.0704376233001,0.0016800652184042935,0.0003428700738395201
29.7535,2.51391611559641,-0.0617314303327207,2.33863263672838,0.0357762073418316,10.5887558101977,73.3492998868162,0.00643010542333454,0.00836889373208557
29.754,2.51408054663391,-0.0586072394686195,2.33813934365467,0.024266031258085,10.4230129047797,73.4080389593441,0.007910682432861704,0.003258514729787495
29.7545,2.51375168455892,-0.0607448437432373,2.33764605058105,0.0185109431797002,10.552518114031,73.1974089517946,0.0044821567613130605,-0.001829464088848005
29.755,2.51424497767143,-0.0563052040999232,2.33830377467923,0.0291989638772986,10.404002965807,73.3380267314826,0.009303098842808777,0.004618904128105221
29.7555,2.51391611559641,-0.0594293949584369,2.33797491263012,0.0209774095019983,10.666577747867,73.4163454948531,0.005933799472386283,0.001230722009309433
29.756,2.51424497767143,-0.0551541864171166,2.33879706775297,0.0387359668905575,10.4295475713015,73.2561480243225,0.009175660550711904,0.00938444138568629
29.7565,2.51440940870895,-0.0515367022778339,2.33797491263012,0.0252526177833583,10.6285578699217,73.4293986220815,0.010808878327099758,0.0011284293127021927
29.757,2.51408054663391,-0.0556474797096222,2.33764605058105,0.0173599255610903,10.5513299928452,73.4798311591004,0.007545666153962311,-0.002160458275034132
29.7575,2.51424497767143,-0.0540031687353367,2.33813934365467,0.0303499814858783,10.4717258733972,72.9025269412254,0.009251775008223946,0.002806382435155466
29.758,2.51391611559641,-0.058771670566541,2.33797491263012,0.0160444768529082,10.3541018760038,73.1653694576885,0.006060277862868644,0.0012293029020641647
29.7585,2.51424497767143,-0.0553186175145975,2.33879706775297,0.0359406384280396,10.4455872073097,73.1101903289502,0.009479344566832956,0.009549730051469689
29.759,2.51424497767143,-0.0523588577631452,2.33797491263012,0.0247593245208111,10.5994489008698,73.3866792966067,0.009640211029697079,0.0014562458949475545
29.7595,2.51408054663391,-0.0576206528815317,2.33748161955654,0.0148934592321987,10.7521224732441,73.5350102878387,0.008183448331617235,-0.003322599302318816
29.76,2.51408054663391,-0.055811910807166,2.33830377467923,0.0298566882251773,10.4699436916185,73.3356534356229,0.008393183421338126,0.005075242293913888
29.7605,2.51391611559641,-0.0617314303327207,2.33764605058105,0.0188398053562661,10.5774686589326,73.3748128173081,0.006975649664824582,-0.001307864520085528
29.761,2.51408054663391,-0.0595938260564634,2.3384682057038,0.0418601575183984,10.461032782725,73.4104122552038,0.008858099765670487,0.007120863390099714
29.7615,2.51408054663391,-0.0574562217837572,2.33797491263012,0.0217995649417671,10.5317259932797,73.2816609548144,0.009101525511121405,0.0024030284329840074
29.762,2.51375168455892,-0.0632113102183663,2.33731718853203,0.0117692685424684,10.6647955660884,73.2069021352335,0.006055285807348398,-0.003956517022029971
29.7625,2.51391611559641,-0.0617314303327207,2.33813934365467,0.0264036353952726,10.3499434518535,73.4240587063971,0.007934500921688074,0.004479945389403918
29.763,2.51342282248399,-0.0678153809846252,2.33764605058105,0.0134135794327019,10.3796464814983,73.1190901884242,0.003222622517652776,-0.00024617435207450545
29.7635,2.51375168455892,-0.0633757413168767,2.3384682057038,0.0321587234402564,10.2602403023262,73.3872726205716,0.006712281185407808,0.00816897155231456
29.764,2.51391611559641,-0.0614025681361421,2.33748161955654,0.0178532188263287,10.3535078154109,73.4412651013801,0.008531818297831886,-0.0015213012055873977
29.7645,2.51391611559641,-0.065020052303139,2.33731718853203,0.0139068726993811,10.3440028459245,73.5551833026462,0.008675950044520627,-0.003012372945393684
29.765,2.51424497767143,-0.0617314303327207,2.33797491263012,0.021963996029661,10.4402406619737,73.5201771887155,0.012072971586304371,0.0036919656057247193
29.7655,2.51342282248399,-0.0656777766982342,2.33731718853203,0.0107826820073654,10.4319238136731,73.5142439490662,0.003920222478134653,-0.0027874612977984168
29.766,2.51358725352145,-0.0635401724154081,2.33813934365467,0.0290345327902793,10.4200426018152,73.5468767671372,0.005590743219541446,0.00550020492818071
29.7665,2.51391611559641,-0.0609092748414319,2.33764605058105,0.0150578903209315,10.4307356924873,73.6157023470689,0.008860944185815373,0.0006000624891710326
29.767,2.51375168455892,-0.0674865187864866,2.33715275750754,0.0058497493210001,10.6059835673917,73.8447253975311,0.007152564630183426,-0.004334204685013449
29.7675,2.51342282248399,-0.0683086742819914,2.33781048160558,0.0213062716779656,10.518062599643,74.1402007320652,0.003754262735818267,0.002207627881786252
29.768,2.51292952937168,-0.0750503493650802,2.33748161955654,0.0086450778454955,10.2055867277798,73.7978528043018,-0.0013328540030775819,-0.0011495692300353684
29.7685,2.51342282248399,-0.0717617273688829,2.33830377467923,0.0288701017032403,10.2649927870694,73.6210422627532,0.0034035526724407947,0.00697197109850394
29.769,2.51358725352145,-0.066828794390463,2.33764605058105,0.0160444768529082,10.1503390926404,73.7094475335275,0.004812186458958674,0.00026580761225443623
29.7695,2.51375168455892,-0.0678153809846252,2.33698832648306,0.0053564560513676,10.6089538703561,73.8732049478476,0.006185814321349689,-0.006466017099943998
29.77,2.51408054663391,-0.0595938260564634,2.33797491263012,0.0209774095019983,10.7800433211102,73.9989896284124,0.009173767773732112,0.003223498312014477
29.7705,2.51391611559641,-0.0605804126450636,2.33748161955654,0.0120981307206755,10.7194491406348,74.0067028399564,0.007204595642482151,-0.001903088816180607
29.771,2.51408054663391,-0.053674306540731,2.33830377467923,0.031500999093487,10.5649933864818,73.9948363606579,0.008506284916766539,0.006112391398435805
29.7715,2.51457383974649,-0.0487413736316833,2.33781048160558,0.0193330986209652,10.3000423620502,74.2630187928053,0.013085775360672609,0.0009661938245807734
29.772,2.51440940870895,-0.0502212535024228,2.33748161955654,0.0111115441858133,10.3909336327633,74.142574027925,0.011084496559054122,-0.0025374764054681247
29.7725,2.51457383974649,-0.0452883206065285,2.33830377467923,0.0264036353952726,10.518062599643,74.117654421398,0.012375793254075496,0.005472715136373346
29.773,2.51457383974649,-0.0500568224055905,2.33764605058105,0.0173599255610903,10.6962807775119,74.1277409288018,0.012034240985253205,-0.001306798414995377
29.7735,2.51457383974649,-0.0474259248591117,2.3384682057038,0.0367627938587837,10.4919239335556,74.0856149272919,0.011711513318736677,0.006726754114431173
29.774,2.51457383974649,-0.0469326315697414,2.33813934365467,0.0245948934332557,10.6315281728862,74.290905019157,0.01141466503203773,0.0032692556890904275
29.7745,2.51440940870895,-0.0528521510545829,2.33781048160558,0.0152223214096443,10.8049938660118,74.3413375561758,0.009505973680755463,-0.00016473643389644022
29.775,2.51408054663391,-0.0493990980184698,2.3384682057038,0.0288701017032403,10.5162804178644,74.4985684068818,0.00599141203515098,0.006294452999956441
29.7755,2.51440940870895,-0.0528521510545829,2.33781048160558,0.0214707027659194,10.3647949666759,74.3555773313341,0.009097754739555163,-0.0003703739830136161
29.776,2.51440940870895,-0.0500568224055905,2.33879706775297,0.0398869844911151,10.4931120547414,74.340150908246,0.008963493973208454,0.009440763871537389
29.7765,2.51457383974649,-0.0467682004733264,2.33797491263012,0.0260747732205393,10.621429142807,74.4795820400041,0.010524947763408173,0.0011989375580672593
29.777,2.51424497767143,-0.0518655644718957,2.33781048160558,0.0176887877379359,10.5548943564026,74.3710037544222,0.007207216139994647,-0.00043046599353742295
29.7775,2.51457383974649,-0.0484125114384152,2.33830377467923,0.0321587234402564,10.6166766580638,74.3312510487721,0.0105217131174796,0.0045524122192329266
29.778,2.51440940870895,-0.0523588577631452,2.33781048160558,0.0199908229736179,10.4604387221321,74.488481899478,0.008958376800661631,-0.00029654537538882387
29.7785,2.51440940870895,-0.0487413736316833,2.33863263672838,0.0384071047187923,10.3558840577824,74.2143662276813,0.009093423163847949,0.008041137025874471
29.779,2.51473827078405,-0.0451238895103217,2.33813934365467,0.0252526177833583,10.609547930949,74.7554776836956,0.012569020183550762,0.0032538179361631986
29.7795,2.51424497767143,-0.0493990980184698,2.33731718853203,0.0150578903209315,10.2447947269109,74.5157748018647,0.007871779859126916,-0.004796066067651017
29.78,2.51490270182162,-0.0467682004733264,2.33830377467923,0.0296922571382374,10.6125182339135,74.5596807752693,0.014729205729452372,0.005263427035087136
29.7805,2.51440940870895,-0.0495635291152187,2.33781048160558,0.0178532188263287,10.5032110848206,74.6053667205688,0.010115815277703768,0.0005414325173358923
29.781,2.51424497767143,-0.0526877199574161,2.3384682057038,0.0357762073418316,10.4723199339901,74.8183700239779,0.008824457496770959,0.007341797633867425
29.7815,2.51424497767143,-0.053674306540731,2.33764605058105,0.0222928582053891,10.4651912068753,74.6231664395166,0.009204197025212392,-0.0006498917823389987
29.782,2.51391611559641,-0.060415981546911,2.33731718853203,0.0111115441858133,10.5543002958097,74.7821772621173,0.006314938151763109,-0.0037075647998057967
29.7825,2.51391611559641,-0.0597582571545109,2.33813934365467,0.0254170488708343,10.3291513311021,74.7252181614842,0.006726370440950038,0.004740302865538182
29.783,2.51391611559641,-0.064526759007039,2.33748161955654,0.0188398053562661,10.489547691184,74.9150818302612,0.007142093907633051,-0.001620895011468686
29.7835,2.51391611559641,-0.0618958614310416,2.33797491263012,0.0298566882251773,10.4978645394846,74.7863305298718,0.007554266263743795,0.003512375256707839
29.784,2.51391611559641,-0.058771670566541,2.33781048160558,0.0158800457642955,10.4301416318944,74.8403230106803,0.007955146939659399,0.002047615715287346
29.7845,2.51391611559641,-0.0582783772728396,2.33698832648306,0.0051920249614498,10.3968742386923,75.1352050212495,0.008337258733813356,-0.006019788978281195
29.785,2.51358725352145,-0.056798497392869,2.33781048160558,0.0173599255610903,10.5976667190911,74.9560211838412,0.0054049220463141985,0.002326473077159506
29.7855,2.51408054663391,-0.0576206528815317,2.33748161955654,0.0084806467559803,10.4735080551759,75.1672445153556,0.010661813954461424,-0.0008702199067701481
29.786,2.51408054663391,-0.060415981546911,2.33781048160558,0.0255814799582903,10.4853892670338,74.875922448576,0.010947651026572977,0.0024749648841043328
29.7865,2.51408054663391,-0.0599226882525794,2.33748161955654,0.0127558550768491,10.5816270830829,75.0829925123358,0.011190374941126907,-0.0007942011308236109
29.787,2.51375168455892,-0.0595938260564634,2.33698832648306,0.0028899897004838,10.735488776643,74.9008420551029,0.00809728400511,-0.005745654966456751
29.7875,2.51375168455892,-0.0638690346125341,2.33813934365467,0.0203196851498245,10.2638046658836,74.9785674945085,0.008242524436368866,0.00570805174709543
29.788,2.51375168455892,-0.0679798120837261,2.33731718853203,0.0160444768529082,10.3416266035529,75.3683813394662,0.008335421119010275,-0.002606964391815834
29.7885,2.51358725352145,-0.0683086742819914,2.33764605058105,0.0252526177833583,10.55845871996,74.9845007341578,0.006730682522174495,0.0005530207128954951
29.789,2.51358725352145,-0.066171069994777,2.33764605058105,0.016208907941501,10.4247950865584,75.1352050212495,0.006717030236533902,0.00039189153180397575
29.7895,2.51342282248399,-0.0684731053811557,2.33731718853203,0.0083162156664449,10.4937061153343,75.0094203406848,0.005007011614101158,-0.0030868886105448762
29.79,2.51391611559641,-0.0615669992344209,2.33781048160558,0.024266031258085,10.6683599296457,75.171991107075,0.009824376137163042,0.001631022426757616
29.7905,2.51408054663391,-0.060415981546911,2.33764605058105,0.013578010521615,10.8335087744708,75.617577404736,0.011306428934607145,-0.0002483866458450761
29.791,2.51391611559641,-0.0592649638604314,2.33764605058105,0.0301855503989978,10.5281616297223,75.2170837284096,0.009457226944755627,-0.0004982845590556968
29.7915,2.51408054663391,-0.0553186175145975,2.33781048160558,0.0209774095019983,10.4687555704327,75.1583446558817,0.010858859470746659,0.000886984396547807
29.792,2.51391611559641,-0.0599226882525794,2.33748161955654,0.012262561809749,10.2739036959628,74.7691241348889,0.008939608861139174,-0.0026639219826870304
29.7925,2.51391611559641,-0.0582783772728396,2.3384682057038,0.0300211193120975,10.729548170714,74.8118434603637,0.008638477904872677,0.006942412288137604
29.793,2.51342282248399,-0.0605804126450636,2.33781048160558,0.016208907941501,10.5519240534381,75.2520898423403,0.0033847059207795702,0.00011436938852177857
29.7935,2.51408054663391,-0.0615669992344209,2.33797491263012,0.0326520167001256,10.1729133951705,75.4205938483799,0.00962814072174032,0.0015223924578317016
29.794,2.51408054663391,-0.0574562217837572,2.33813934365467,0.0259103421331428,10.4313297530802,75.0165402282639,0.009288225669261605,0.002950406242886665
29.7945,2.51391611559641,-0.0615669992344209,2.33764605058105,0.0171954944726375,10.478260539919,75.2835360124815,0.007304712433606857,-0.002173796723830025
29.795,2.51391611559641,-0.0595938260564634,2.3384682057038,0.0329808788732728,10.5685577500392,75.246749926656,0.0069728578762630646,0.00588597901516284
29.7955,2.51391611559641,-0.058771670566541,2.33781048160558,0.022128427117535,10.4948942365201,74.9542412119465,0.006654661969828597,-0.0008197344974513331
29.796,2.51408054663391,-0.0544964620274024,2.33797491263012,0.0357762073418316,10.7479640490938,75.3215087462369,0.00800028766024866,0.0007324565416983108
29.7965,2.51408054663391,-0.0451238895103217,2.33813934365467,0.0260747732205393,10.3808346026841,75.2372567432171,0.007726389217092658,0.0023232237182851698
29.797,2.51457383974649,-0.0482480803418125,2.33764605058105,0.0178532188263287,10.6303400517004,75.0373065670364,0.012414800702213256,-0.002623330858671425
29.7975,2.51457383974649,-0.0479192181486696,2.3384682057038,0.0342963275650707,10.3024186044218,75.3262553379563,0.01220348220423745,0.005624947704237432
29.798,2.51457383974649,-0.0484125114384152,2.33797491263012,0.028376808442004,10.683805505061,75.3434617329392,0.01202834821979001,0.0007586063352418814
29.7985,2.51440940870895,-0.0521944266660411,2.33781048160558,0.0319942923535938,10.6202410216212,75.452633342486,0.01024718445022916,-0.000780651009313425
29.799,2.51440940870895,-0.0503856845992761,2.33797491263012,0.0265680664826094,10.5483596898807,75.3838077625543,0.010149793439932725,0.001004900935105567
29.7995,2.51391611559641,-0.0554830486120994,2.33748161955654,0.0134135794327019,10.6018251432414,75.4312736797486,0.005159195933395592,-0.003753696579482078
29.8,2.51440940870895,-0.0549897553196566,2.33830377467923,0.0318298612669113,10.5216269632004,75.3808411427297,0.010073544321900142,0.004671432545513948
29.8005,2.51424497767143,-0.0554830486120994,2.33781048160558,0.0194975297091583,10.5222210237933,75.411100664941,0.008448227881141688,-3.318153072561707e-05
29.801,2.51408054663391,-0.0584428083707191,2.33748161955654,0.0295278260512776,10.6487559300802,75.6104575171568,0.006858172165301737,-0.00307380571292135
29.8015,2.51358725352145,-0.0556474797096222,2.33797491263012,0.0213062716779656,10.58103302249,75.6033376295777,0.002011706681894789,0.0021213073887948247
29.802,2.51408054663391,-0.0599226882525794,2.33748161955654,0.0120981307206755,10.5192507208288,75.3488016486236,0.0070596222048156096,-0.0025410542301310002
29.8025,2.51457383974649,-0.0554830486120994,2.3384682057038,0.0278835151805891,10.5626171441103,75.856093638637,0.012131826848626893,0.007597793830139692
29.803,2.51440940870895,-0.0513722711808343,2.33764605058105,0.0157156146756627,10.289943331971,75.6157974328412,0.01064642820150426,-0.00035435308073040225
29.8035,2.51424497767143,-0.0576206528815317,2.33731718853203,0.0288701017032403,10.6249935063643,75.6104575171568,0.009175719881157668,-0.0033830417539605024
29.804,2.51424497767143,-0.0566340662951994,2.33797491263012,0.0193330986209652,10.4432109649382,75.7771815513016,0.00935889677391757,0.0034390149439961653
29.8045,2.51391611559641,-0.0618958614310416,2.33731718853203,0.0076584913081023,10.5055873271922,75.897626316182,0.006257875909233261,-0.0029137924012554465
29.805,2.51391611559641,-0.0627180169229616,2.33797491263012,0.0237727379951798,10.4354881772305,75.8786399493043,0.006444840484794453,0.0038627335091983017
29.8055,2.51408054663391,-0.0579495150771437,2.33715275750754,0.0084806467559803,10.4057851475857,75.9670452200786,0.008270640727960181,-0.004188839187170406
29.806,2.51375168455892,-0.0623891547261305,2.33698832648306,0.0160444768529082,10.3089532709437,75.8062544255831,0.0051535324106539784,-0.005695931281538255
29.8065,2.51391611559641,-0.0609092748414319,2.33764605058105,0.0160444768529082,10.312517634501,75.9272925144284,0.006955319028501913,0.0009830949275317457
29.807,2.51375168455892,-0.0653489145006444,2.33715275750754,0.0038765762413818,10.4016267234354,76.070876913941,0.0054509281869034466,-0.0038853158100612315
29.8075,2.51375168455892,-0.0689663986787755,2.33797491263012,0.0224572892932233,10.3826167844628,75.748702000985,0.00557038769295515,0.004362536570835439
29.808,2.51391611559641,-0.0612381370378843,2.33731718853203,0.0111115441858133,10.4919239335556,76.0572304627476,0.0073114732558414875,-0.0022266797702877577
29.8085,2.51342282248399,-0.066828794390463,2.33682389545859,0.0153867524983371,10.106972669359,75.6875896325975,0.002451131006383621,-0.007209028490357095
29.809,2.51375168455892,-0.0640334657111287,2.33781048160558,0.0170310633841647,10.4663793280611,75.9925581505705,0.005787398394912586,0.0025716719729694526
29.8095,2.51375168455892,-0.0676509498855453,2.33715275750754,0.0073296291288103,10.5043992060064,76.1219027749248,0.005810096797984417,-0.004123954376821489
29.81,2.51342282248399,-0.0674865187864866,2.33797491263012,0.0234438758198101,10.5786567801184,75.7665017199329,0.002519954130254149,0.00394925852262107
29.8105,2.51358725352145,-0.0664999321925778,2.33748161955654,0.0134135794327019,10.4259832077442,75.9670452200786,0.0041399488168650505,-0.0011580236421240018
29.811,2.51358725352145,-0.0691308297780244,2.33698832648306,0.0160444768529082,10.5578646593671,76.0560438148178,0.004094911077636565,-0.006286810805276204
29.8115,2.51375168455892,-0.0655133455994287,2.33781048160558,0.0196619607973314,10.3980623598781,75.9539920928501,0.005676108430331537,0.0017223417242028503
29.812,2.51375168455892,-0.0681442431828482,2.33715275750754,0.011933699631582,10.6885579898042,76.2014081862251,0.005598057160548082,-0.005078547091597863
29.8125,2.51375168455892,-0.0637046035139605,2.33813934365467,0.0308432747464009,10.5952904767195,76.1058830278717,0.005508597850263564,0.004557909151265253
29.813,2.51408054663391,-0.0615669992344209,2.33764605058105,0.021141840589992,10.2828146048562,75.9545854168151,0.008700167896198537,-0.0006046298993899238
29.8135,2.51408054663391,-0.0625535858245355,2.33731718853203,0.0178532188263287,10.6707361720173,76.5105299719526,0.008599515428047466,-0.0041175818891508766
29.814,2.51408054663391,-0.0561407730023165,2.33813934365467,0.0268969286572235,10.4663793280611,76.1153762113106,0.008499306703386302,0.0038901856726831427
29.8145,2.51408054663391,-0.0595938260564634,2.33764605058105,0.0173599255610903,10.4253891471513,76.1189361551001,0.008403525509589619,-0.001241047397803648
29.815,2.51408054663391,-0.0594293949584369,2.3384682057038,0.0362695006003964,10.4485575102742,76.0857100130642,0.00831597896532643,0.0068021591778086605
29.8155,2.51375168455892,-0.058771670566541,2.33797491263012,0.0227861514688319,10.4699436916185,76.3129530916316,0.004951567522253126,0.0017147530590178666
29.816,2.51408054663391,-0.060415981546911,2.33764605058105,0.0216351338538532,10.9933110739598,76.1877617350318,0.008179288043290657,-0.0017012196759654634
29.8165,2.51408054663391,-0.0554830486120994,2.33813934365467,0.0296922571382374,10.7045976258124,76.1723353119436,0.008135936842996561,0.0031340021087382956
29.817,2.51408054663391,-0.0594293949584369,2.33764605058105,0.0188398053562661,10.7200432012277,76.4138181656693,0.008112241263155648,-0.0018652650126152425
29.8175,2.51391611559641,-0.0589361016644835,2.3384682057038,0.0351184829968021,10.6695480508315,75.8661801460408,0.006465385125506291,0.006322223828456558
29.818,2.51424497767143,-0.0572917906860037,2.33797491263012,0.0231150136443608,10.535290356837,76.3485525295273,0.00977344836105582,0.0013875624217797177
29.8185,2.51375168455892,-0.0607448437432373,2.33748161955654,0.0170310633841647,10.5608349623316,76.292780076824,0.004882105414949013,-0.003515547702321024
29.819,2.51408054663391,-0.0569629284905596,2.33813934365467,0.028376808442004,10.5893498707906,76.2542140191037,0.008233930051131953,0.0031214733912871976
29.8195,2.51391611559641,-0.0615669992344209,2.33764605058105,0.0181820810030544,10.6927164139545,76.4322112085821,0.006673234304591899,-0.0017240735318703436
29.82,2.51391611559641,-0.060415981546911,2.33863263672838,0.0352829140830891,10.6000429614627,76.3491458534922,0.006775410718966833,0.008253722244556947
29.8205,2.51391611559641,-0.0592649638604314,2.33797491263012,0.022128427117535,10.6196469610283,76.3337194304041,0.006893704645794782,0.0018092996029395734
29.821,2.51375168455892,-0.063046879119877,2.33748161955654,0.0175243566495231,10.644003445337,76.45001092753,0.005380831173343383,-0.0029741088780513517
29.8215,2.51408054663391,-0.0595938260564634,2.33813934365467,0.0264036353952726,10.5935082949408,76.2939667247539,0.008810606704014923,0.003764776893342789
29.822,2.51391611559641,-0.0648556212044179,2.33748161955654,0.0153867524983371,10.4907358123698,76.7395530224148,0.007313385572245381,-0.0026435570166436786
29.8225,2.51391611559641,-0.0643623279083811,2.33830377467923,0.0311721369199836,10.6778648991321,76.7715925165209,0.007462369888702225,0.005749153629244025
29.823,2.51358725352145,-0.0638690346125341,2.33748161955654,0.0155511835870099,10.6059835673917,76.4980701686891,0.004320442913780118,-0.002304012750992648
29.8235,2.51358725352145,-0.0694596919765856,2.33731718853203,0.0088095089349907,10.5893498707906,76.515276563672,0.004460628556955098,-0.0037876238489987037
29.824,2.51375168455892,-0.067322087687449,2.33797491263012,0.0216351338538532,10.392715814542,76.4684039704427,0.0062344826104038745,0.0029379646949575754
29.8245,2.51325839144654,-0.0737349005655837,2.33731718853203,0.0153867524983371,10.6291519305146,76.2607405827179,0.0014165172704013295,-0.003507578160779222
29.825,2.51325839144654,-0.0707751407716762,2.33830377467923,0.0308432747464009,10.5341022356512,76.3200729792107,0.001513276664082856,0.006469515138583406
29.8255,2.51358725352145,-0.0679798120837261,2.33731718853203,0.0124269928988024,10.5032110848206,76.5140899157422,0.004877231372210775,-0.003308816440687379
29.826,2.51325839144654,-0.0715972962692955,2.33698832648306,0.0022322653394815,10.6243994457714,76.6505544276756,0.0016398013461981728,-0.006536178476314684
29.8265,2.51358725352145,-0.0683086742819914,2.33764605058105,0.0171954944726375,10.6083598097632,76.6849672176414,0.004953332162319789,7.421354097658683e-05
29.827,2.51342282248399,-0.0719261584684914,2.33698832648306,0.0046987316915754,10.4372703590092,76.6333480326927,0.00330615854687139,-0.006499038144850901
29.8275,2.51375168455892,-0.0641978968097444,2.33797491263012,0.024266031258085,10.5394487809873,76.6831872457467,0.0065633427913330475,0.003341405806175552
29.828,2.51408054663391,-0.0591005327624469,2.33731718853203,0.0124269928988024,10.5424190839518,76.6030885104814,0.009791876697182577,-0.0032900889522508754
29.8285,2.51358725352145,-0.0648556212044179,2.33698832648306,0.0032188518808638,10.4247950865584,76.7146334158878,0.004770865808607567,-0.0066604283177474615
29.829,2.51358725352145,-0.0653489145006444,2.33781048160558,0.0196619607973314,10.4937061153343,76.8552511955758,0.004656177718034037,0.0014540746868090765
29.8295,2.51358725352145,-0.0711040029706604,2.33748161955654,0.0088095089349907,10.6832114444681,76.8647443790146,0.004516966919808105,-0.001964079069049734
29.83,2.51358725352145,-0.066828794390463,2.33830377467923,0.0260747732205393,10.484201145848,76.8404180964526,0.00435597565210342,0.006108932085739056
29.8305,2.51375168455892,-0.063046879119877,2.33781048160558,0.0163733390300737,10.4123198141076,76.7686258966963,0.005820851505237161,0.0010124754374848477
29.831,2.51342282248399,-0.0696241230758979,2.33715275750754,0.0079873534873138,10.512716054307,76.9430631423851,0.0023382077522489226,-0.005738819019924413
29.8315,2.51342282248399,-0.0666643632915098,2.33830377467923,0.0252526177833583,10.4182604200365,76.2506540753141,0.0021338772513571575,0.005591550349937361
29.832,2.51342282248399,-0.0729127450665876,2.33748161955654,0.0142357348770671,10.3933098751349,76.6499611037107,0.001923843404806223,-0.0028105782987847897
29.8325,2.51358725352145,-0.0666643632915098,2.3384682057038,0.0344607586514565,10.5400428415802,76.828551617154,0.003357231683218266,0.006878969056870939
29.833,2.51408054663391,-0.0622247236277464,2.33781048160558,0.0214707027659194,10.5543002958097,76.919330183788,0.008083259886313301,0.0001346478847767851
29.8335,2.51391611559641,-0.064526759007039,2.33748161955654,0.0120981307206755,10.3707355726048,77.0273151454049,0.006240943476759717,-0.0033070467611923224
29.834,2.51408054663391,-0.0610737059396476,2.3384682057038,0.0287056706161813,10.529943811501,76.9424698184202,0.007700870323024078,0.0064241943736213815
29.8345,2.51391611559641,-0.065020052303139,2.33764605058105,0.0186753742679931,10.3350919370311,76.8552511955758,0.005890252840825354,-0.0019095175433416162
29.835,2.51391611559641,-0.0594293949584369,2.33863263672838,0.0379138114609968,10.7271719283424,77.2438783926036,0.005746090586217199,0.007870100336869
29.8355,2.51408054663391,-0.0564696351975508,2.33813934365467,0.0264036353952726,10.4135079352934,77.3465234385362,0.007271961470822333,0.0028796596721430263
29.836,2.51408054663391,-0.060415981546911,2.33764605058105,0.0158800457642955,10.4479634496813,77.1210603318635,0.007182238555289833,-0.0020799478233986105
29.8365,2.51391611559641,-0.0612381370378843,2.33813934365467,0.0313365680067452,10.5103398119354,76.9994289190533,0.005479251847966255,0.0028584638351814963
29.837,2.51375168455892,-0.0676509498855453,2.33781048160558,0.0186753742679931,10.489547691184,77.1803927283563,0.003808914195937221,-0.00039200670272684023
29.8375,2.51408054663391,-0.0622247236277464,2.3384682057038,0.0374205182030238,10.4836070852551,77.0308750891945,0.007104985587484976,0.0062557339996703164
29.838,2.51408054663391,-0.0574562217837572,2.33797491263012,0.0239371690828347,10.4485575102742,77.2320119133051,0.007145942253905753,0.0014245066099007769
29.8385,2.51358725352145,-0.0620602925293835,2.33748161955654,0.0112759752750072,10.2067748489655,77.2705779710254,0.002286693739287864,-0.003377465328634083
29.839,2.51408054663391,-0.0607448437432373,2.3384682057038,0.0296922571382374,10.4206366624081,77.2646447313761,0.007324457751501271,0.006645905513743797
29.8395,2.51375168455892,-0.0640334657111287,2.33764605058105,0.0171954944726375,10.695686716919,77.2943109296225,0.004169481369611694,-0.0013949826508564175
29.84,2.51391611559641,-0.0612381370378843,2.3384682057038,0.0361050695142279,10.3030126650147,77.0356216809139,0.005973197296602887,0.00702637889594593
29.8405,2.51408054663391,-0.0577850839793272,2.33797491263012,0.021141840589992,10.386775208613,77.2136188703923,0.007798982275194132,0.002307887862632729
29.841,2.51391611559641,-0.0625535858245355,2.33731718853203,0.0112759752750072,10.5768745983398,77.3423701707817,0.006353967681121943,-0.004045202005651616
29.8415,2.51391611559641,-0.0622247236277464,2.33797491263012,0.0252526177833583,10.4948942365201,77.3174505642547,0.006566381535049154,0.002760705154674034
29.842,2.51391611559641,-0.0676509498855453,2.33748161955654,0.0124269928988024,10.5008348424491,77.5357937833482,0.006786867667368671,-0.0019443899848987662
29.8425,2.51391611559641,-0.0679798120837261,2.33813934365467,0.0316654301802091,10.5453893869163,77.4295887936261,0.007010159453500934,0.004854494166956859
29.843,2.51358725352145,-0.067322087687449,2.33764605058105,0.0173599255610903,10.250141272247,77.5838530245073,0.003942276904512784,0.0001317699413675543
