time,ppgA_Red_raw,ppgA_Red,ppgA_IR_raw,ppgA_IR,p1_mmhg,p2_mmhg,ppgA_Red_AGC,ppgA_IR_AGC
10.9385,2.51605371908496,-0.0722550206677721,2.34159239517271,0.0255814799582903,10.61845884,29.6070839,-0.00621593782946075,-0.005408196445461038
10.939,2.51621815012264,-0.0701174163739616,2.34159239517271,0.0193330986209652,10.7230135,29.53885164,-0.004558358576084411,-0.005426068893829612
10.9395,2.5158892880473,-0.0722550206677721,2.34109910209841,0.0088095089349907,10.71172635,29.32584834,-0.00785953672563635,-0.010409070341185652
10.94,2.51621815012264,-0.0666643632915098,2.3419212572223,0.0296922571382374,10.8014295,29.32703499,-0.004607746576744869,-0.002267942630924053
10.9405,2.51638258116032,-0.0635401724154081,2.34142796414793,0.0167022012071592,10.79727108,29.32703499,-0.0030223174397650985,-0.007309067739689621
10.941,2.51638258116032,-0.0635401724154081,2.34159239517271,0.0296922571382374,10.86142962,29.23803639,-0.003100429974317848,-0.005797473401596974
10.9415,2.51638258116032,-0.0597582571545109,2.3419212572223,0.028376808442004,10.72479569,28.89746843,-0.003194445110120376,-0.0026622589983659305
10.942,2.51638258116032,-0.0635401724154081,2.34142796414793,0.0148934592321987,10.80380574,28.95146092,-0.0033006244932766264,-0.007764971637473658
10.9425,2.51638258116032,-0.0615669992344209,2.34241455029676,0.0326520167001256,10.74677593,28.80728319,-0.0034149294005778757,0.0019194191809369415
10.943,2.51654701219802,-0.0595938260564634,2.3417568261975,0.0222928582053891,10.76637993,28.70582479,-0.0018888263608825722,-0.004846040502042397
10.9435,2.51638258116032,-0.0635401724154081,2.34159239517271,0.0311721369199836,10.79489484,28.68209184,-0.003650958716193266,-0.006680247490503853
10.944,2.51638258116032,-0.0609092748414319,2.34208568824711,0.0295278260512776,10.77529084,28.57173358,-0.0037641631131042044,-0.0019338193621912672
10.9445,2.51605371908496,-0.0660066388959083,2.34159239517271,0.0201552540617311,10.97727144,28.51418115,-0.007157311794238273,-0.007044910602756497
10.945,2.5158892880473,-0.0640334657111287,2.34257898132161,0.0339674653922399,10.88875641,28.38839647,-0.008893700357756537,0.002655833659449618
10.9455,2.51654701219802,-0.0628824480214088,2.34208568824711,0.0247593245208111,10.85845932,28.40975614,-0.0023927036025401336,-0.002424832682545206
10.946,2.51638258116032,-0.0607448437432373,2.3417568261975,0.0329808788732728,10.72717193,28.36881678,-0.004094524197540595,-0.005839937991668174
10.9465,2.51654701219802,-0.0546608931247995,2.34225011927193,0.0295278260512776,10.60479545,28.06266162,-0.0024866507320866543,-0.001008935644118362
10.947,2.51671144323574,-0.0579495150771437,2.3417568261975,0.0201552540617311,10.63687472,28.08817455,-0.0008559919443832341,-0.006016576221391146
10.9475,2.51671144323574,-0.058771670566541,2.34241455029676,0.0385715358046848,10.63509254,27.99502268,-0.0008458204540850756,0.0005151284430441186
10.948,2.51671144323574,-0.0556474797096222,2.3417568261975,0.0264036353952726,10.74558781,27.91077068,-0.0008114917607484289,-0.00607727363729889
10.9485,2.51638258116032,-0.0615669992344209,2.34159239517271,0.0328164477867091,10.94578623,27.99620933,-0.004042006656500844,-0.007705948435025632
10.949,2.51654701219802,-0.0617314303327207,2.34225011927193,0.0318298612669113,10.78717205,27.8395718,-0.0023168988975971376,-0.0010826424785255829
10.9495,2.51605371908496,-0.0666643632915098,2.3417568261975,0.0216351338538532,10.86380586,27.76006639,-0.007148104990352818,-0.0059402225095118825
10.95,2.51621815012264,-0.0684731053811557,2.34257898132161,0.0380782425469483,10.56974587,27.87220462,-0.005383538565870727,0.002384075376981432
10.9505,2.51654701219802,-0.0643623279083811,2.3419212572223,0.0245948934332557,10.90657823,27.87754454,-0.0019590978751729358,-0.004065609918028529
10.951,2.51605371908496,-0.0678153809846252,2.34159239517271,0.029363394964298,10.78538987,27.62716183,-0.006744105250124203,-0.007205083564464716
10.9515,2.51638258116032,-0.0620602925293835,2.34208568824711,0.0291989638772986,10.74321156,27.3566061,-0.0032993192109862964,-0.0021051823132941863
10.952,2.51621815012264,-0.0669932254894372,2.34159239517271,0.0232794447320954,10.89826138,27.49544391,-0.004783385681200203,-0.006857541196208312
10.9525,2.51638258116032,-0.0729127450665876,2.34241455029676,0.0341318964786652,10.85489496,27.43789148,-0.0029791064484161974,0.0015536119224542006
10.953,2.51621815012264,-0.0643623279083811,2.3417568261975,0.021141840589992,10.7622215,27.57494932,-0.004468152151524466,-0.004829803390657347
10.9535,2.5158892880473,-0.0689663986787755,2.34126353312316,0.0236083069075049,10.77707302,27.56248951,-0.007610599206233043,-0.009569606030633927
10.954,2.51572485700965,-0.0669932254894372,2.3417568261975,0.0247593245208111,10.58578551,27.43255157,-0.009122054031049794,-0.004449158962656047
10.9545,2.51605371908496,-0.0724194517674442,2.34142796414793,0.0152223214096443,10.60182514,27.2278548,-0.0057178496618702146,-0.007560659988729204
10.955,2.51605371908496,-0.0679798120837261,2.34225011927193,0.0326520167001256,10.83707314,27.34058635,-0.005623111053612713,0.0008230764996449525
10.9555,2.51605371908496,-0.066171069994777,2.3417568261975,0.0209774095019983,10.80855823,27.12046316,-0.0055523116481667936,-0.003966780549146994
10.956,2.51605371908496,-0.0717617273688829,2.34109910209841,0.022128427117535,10.79608296,27.1958153,-0.005507980278604191,-0.010423773352515953
10.9565,2.51572485700965,-0.0709395718711577,2.3419212572223,0.0245948934332557,10.69271641,27.03205789,-0.008780628567473104,-0.002107958154571537
10.957,2.51556042597202,-0.0755436426652414,2.34126353312316,0.012262561809749,10.97667738,27.17386232,-0.010438521431101643,-0.008619444747213864
10.9575,2.51572485700965,-0.0678153809846252,2.34225011927193,0.0237727379951798,10.93093471,27.17920223,-0.008837810066047612,0.00128183220036497
10.958,2.51621815012264,-0.0640334657111287,2.34142796414793,0.0171954944726375,10.73548878,27.15250265,-0.0039782001635532945,-0.006935730471853625
10.9585,2.51621815012264,-0.0676509498855453,2.34109910209841,0.0157156146756627,10.61311229,26.89025346,-0.004080190831862507,-0.010252108523791556
10.959,2.5158892880473,-0.0663355010936669,2.3417568261975,0.0272257908317581,10.81093447,26.83863428,-0.007497676782301233,-0.003733913250762245
10.9595,2.51605371908496,-0.0719261584684914,2.34142796414793,0.012262561809749,10.74024126,26.87957363,-0.006006603958620868,-0.007111642999546871
10.96,2.51605371908496,-0.0678153809846252,2.34225011927193,0.0308432747464009,10.94875653,27.02256471,-0.0061810570298871294,0.0009926974747045262
10.9605,2.51621815012264,-0.0651844834018811,2.34159239517271,0.0198263918854846,10.79786514,26.90745986,-0.004728672802194648,-0.005727203639728569
10.961,2.51605371908496,-0.0686375364803412,2.34126353312316,0.0270613597445007,10.9416278,26.82083456,-0.006578138239623326,-0.009180655409576665
10.9615,2.51638258116032,-0.0664999321925778,2.34225011927193,0.0282123773548855,10.70281544,26.73480258,-0.003503252252287233,0.0005020285755740256
10.962,2.51605371908496,-0.0691308297780244,2.34142796414793,0.0180176499147015,10.58340926,26.8837269,-0.007009240415336239,-0.00791676738104382
10.9625,2.51621815012264,-0.065020052303139,2.34257898132161,0.0365983627726743,11.10737071,26.88966014,-0.00558080029111729,0.003386721859401999
10.963,2.51654701219802,-0.0612381370378843,2.3417568261975,0.0245948934332557,10.76756805,26.57401179,-0.002501360403869745,-0.005046081990154752
10.9635,2.51621815012264,-0.0666643632915098,2.34142796414793,0.0222928582053891,10.79489484,26.78820174,-0.005987340611685765,-0.008545537284922248
10.964,2.51605371908496,-0.0643623279083811,2.34241455029676,0.0364339316865452,10.97727144,26.81074805,-0.0078122392436237136,0.001114894472366389
10.9645,2.51605371908496,-0.0692952608772944,2.34159239517271,0.0209774095019983,10.85608308,26.58884489,-0.007971407297735633,-0.00730181577167342
10.965,2.51638258116032,-0.0658422077970607,2.34257898132161,0.0393936912338515,10.6778649,26.60427131,-0.0048162984160347,0.002383783459047831
10.9655,2.51638258116032,-0.0633757413168767,2.3417568261975,0.0260747732205393,10.93152877,26.87720033,-0.0049204344088305315,-0.00599885922337718
10.966,2.5158892880473,-0.0653489145006444,2.34142796414793,0.0201552540617311,10.89766732,26.65470385,-0.009925014069515084,-0.009425582078386997
10.9665,2.51638258116032,-0.0610737059396476,2.34241455029676,0.0334741721328453,10.93925156,26.76090884,-0.005028818734703577,0.00032843567738285204
10.967,2.51621815012264,-0.064526759007039,2.3417568261975,0.0244304623456803,10.85489496,26.5520588,-0.006673275888748862,-0.006331749320849501
10.9675,2.51638258116032,-0.0614025681361421,2.34274341234646,0.0461353657344713,10.94578623,27.08723702,-0.004991641612850511,0.0034820159443966856
10.968,2.51638258116032,-0.0597582571545109,2.3419212572223,0.0300211193120975,10.78123144,26.89796667,-0.00491678746196731,-0.0047595766281932446
10.9685,2.51621815012264,-0.0614025681361421,2.34159239517271,0.0239371690828347,10.86737023,26.74844903,-0.0064494845131286066,-0.008035747396784757
10.969,2.51671144323574,-0.0589361016644835,2.34241455029676,0.0347896208241688,10.81628102,26.74726239,-0.0013697720245296656,0.00023039849240410467
10.9695,2.51638258116032,-0.0663355010936669,2.3419212572223,0.0249237556083468,11.02717253,26.78404847,-0.0044788250397663695,-0.004626913515771413
10.97,2.51605371908496,-0.063046879119877,2.34274341234646,0.0428467440309781,11.28618295,26.95373913,-0.007558215940608274,0.0036994114400684267
10.9705,2.51654701219802,-0.0625535858245355,2.34225011927193,0.0338030343057948,10.91845944,26.72115613,-0.0023901945849751837,-0.0011021633580598066
10.971,2.51605371908496,-0.0681442431828482,2.34142796414793,0.0196619607973314,10.98855859,26.17411144,-0.007066573438209505,-0.009168990971104206
10.9715,2.51638258116032,-0.066171069994777,2.34241455029676,0.0342963275650707,11.02242004,26.4357673,-0.0035048384880789108,0.0008711830151914559
10.972,2.51621815012264,-0.0717617273688829,2.3417568261975,0.021141840589992,10.83172659,26.73361593,-0.004864768280454335,-0.0055164082460454605
10.9725,2.51605371908496,-0.0694596919765856,2.34257898132161,0.0430111751163393,10.84836029,26.61376449,-0.006219007051989252,0.002905508596638255
10.973,2.51605371908496,-0.0674865187864866,2.3419212572223,0.0247593245208111,11.04202404,26.79176168,-0.0059289776453340685,-0.003465529719094867
10.9735,2.51556042597202,-0.0730771761663444,2.34142796414793,0.0158800457642955,10.63152817,26.78523512,-0.010577687117475263,-0.008191438166351487
10.974,2.51572485700965,-0.0715972962692955,2.34208568824711,0.0295278260512776,10.67727084,26.81549464,-0.008660634625440838,-0.001411389018202324
10.9745,2.51572485700965,-0.0762013670657535,2.34159239517271,0.016866632295672,10.83885532,26.98577862,-0.008404826402736994,-0.006150652840565454
10.975,2.51605371908496,-0.0722550206677721,2.34225011927193,0.0361050695142279,10.50915169,26.76031551,-0.004882449863356744,0.0006064139763325066
10.9755,2.51605371908496,-0.0691308297780244,2.3419212572223,0.0234438758198101,10.58994393,26.8119347,-0.0046754189560388616,-0.0025205792055974256
10.976,2.51572485700965,-0.0763657981659346,2.34142796414793,0.0188398053562661,10.82162756,26.94899253,-0.007787860352267543,-0.00731398907099726
10.9765,2.51572485700965,-0.0776812469681482,2.34208568824711,0.0280479462677472,10.88994453,26.82973442,-0.007646026677601866,-0.0006226958492201885
10.977,2.5153959949344,-0.0839296287972581,2.34142796414793,0.016208907941501,10.71588478,26.79176168,-0.010829949124094676,-0.007114086727974413
10.9775,2.51556042597202,-0.0794899890734132,2.34225011927193,0.0329808788732728,10.54241908,26.85524735,-0.009120105608212066,0.0011630755471289658
10.978,2.51572485700965,-0.0763657981659346,2.3417568261975,0.0186753742679931,10.74736999,26.65055058,-0.007450659380990854,-0.0037457729006139737
10.9785,2.51572485700965,-0.079818851274647,2.34126353312316,0.0094672332927703,10.99212295,26.87245374,-0.007466335893978187,-0.008686659920637725
10.979,2.51572485700965,-0.076530229266137,2.3419212572223,0.0249237556083468,10.67014211,26.97509879,-0.007522422140519545,-0.0021491303854058955
10.9795,2.51556042597202,-0.080147713475966,2.34126353312316,0.0130847172548156,10.94459811,27.03858445,-0.009262026053548785,-0.008796767504308294
10.98,2.5158892880473,-0.0748859182650689,2.34241455029676,0.0329808788732728,10.72776599,26.93178614,-0.006105939698321038,0.0026141555117770473
10.9805,2.51605371908496,-0.0694596919765856,2.3417568261975,0.0214707027659194,10.88043956,26.94127932,-0.0046287268773556964,-0.004088637548591765
10.981,2.5158892880473,-0.0715972962692955,2.34126353312316,0.0150578903209315,10.87331083,27.3269399,-0.006471377137854482,-0.009170219522938788
10.9815,2.51572485700965,-0.0664999321925778,2.3419212572223,0.0365983627726743,10.71826102,27.04451769,-0.008341387536282729,-0.002760948361315448
10.982,2.51621815012264,-0.0696241230758979,2.3417568261975,0.0213062716779656,10.43608224,27.02612465,-0.0036571662777763695,-0.004588283095553244
10.9825,2.51605371908496,-0.066171069994777,2.34257898132161,0.041038002090708,11.02598441,27.31804004,-0.005568480367528333,0.0034398311399685896
10.983,2.51638258116032,-0.0641978968097444,2.3419212572223,0.0277190840934111,10.74024126,27.10859668,-0.0025601843659266064,-0.003336353836846177
10.9835,2.51621815012264,-0.0681442431828482,2.34159239517271,0.0194975297091583,10.8406375,27.38033906,-0.004493023709257734,-0.006824377923173286
10.984,2.51638258116032,-0.0628824480214088,2.34257898132161,0.0359406384280396,11.13350937,27.76006639,-0.0031402995334822493,0.0028466842122859158
10.9845,2.51621815012264,-0.0678153809846252,2.3419212572223,0.0308432747464009,10.46281496,27.658608,-0.005074188432597576,-0.003915797627266965
10.985,2.51621815012264,-0.0656777766982342,2.34274341234646,0.0430111751163393,10.40756733,27.26226759,-0.0053568843554368095,0.004134792358281846
10.9855,2.51621815012264,-0.0632113102183663,2.34208568824711,0.0303499814858783,10.87152865,27.74463997,-0.005628113876045066,-0.002594760518835932
10.986,2.51621815012264,-0.0658422077970607,2.34142796414793,0.021141840589992,10.66538963,27.72209366,-0.005883676338280978,-0.009301755219848964
10.9865,2.5158892880473,-0.0600871193506689,2.34257898132161,0.0352829140830891,10.68618175,27.97840961,-0.009408455876754967,0.0021045702923689156
10.987,2.51621815012264,-0.063046879119877,2.3419212572223,0.0272257908317581,10.6808352,27.56130287,-0.006333385660021708,-0.004547904505113734
10.9875,2.51638258116032,-0.0612381370378843,2.34290784337133,0.0471219522439893,10.75865714,27.63131509,-0.004877398767324195,0.005273327045674805
10.988,2.51654701219802,-0.0602515504487795,2.34241455029676,0.0319942923535938,10.8346969,28.12080736,-0.0033941901627694737,0.000327596594919532
10.9885,2.51638258116032,-0.0638690346125341,2.3419212572223,0.0250881866958625,10.94875653,27.78439268,-0.005171032452245816,-0.004585875032922861
10.989,2.51671144323574,-0.054167599832671,2.34257898132161,0.0402158466625258,10.85905338,28.11309415,-0.001985678192301404,0.0020427017565222
10.9895,2.51671144323574,-0.0561407730023165,2.34225011927193,0.0298566882251773,10.7396472,28.15284686,-0.002059626225341066,-0.0011638919317340031
10.99,2.51654701219802,-0.0548253242222176,2.34290784337133,0.0454776413944006,10.88578611,28.31660427,-0.003749129956745743,0.005524104936828418
10.9905,2.51687587427346,-0.0538387376380234,2.34241455029676,0.0334741721328453,10.69984514,28.01994229,-0.00047808811528988744,0.0007279675862928247
10.991,2.51638258116032,-0.0594293949584369,2.3417568261975,0.0236083069075049,10.8346969,28.11843407,-0.005402646669281333,-0.005689798619250142
10.9915,2.51671144323574,-0.0571273595882712,2.34241455029676,0.0377493803750255,10.70222138,28.18310638,-0.0020818220476646002,0.0010656596294313177
10.992,2.51638258116032,-0.0637046035139605,2.3419212572223,0.0260747732205393,10.88756829,28.28219148,-0.005316909855259352,-0.0036747365380486096
10.9925,2.51621815012264,-0.0607448437432373,2.34257898132161,0.0441621927133176,10.78895423,28.10834756,-0.0068891596041761385,0.0031045539592110356
10.993,2.51638258116032,-0.0594293949584369,2.34208568824711,0.03363860321933,10.73905314,28.10597427,-0.005157273467997213,-0.001621873287729607
10.9935,2.51638258116032,-0.0632113102183663,2.34159239517271,0.0199908229736179,10.80439981,28.27447827,-0.005057315518141562,-0.006349040504589378
