time,ppgA_Red_raw,ppgA_Red,ppgA_IR_raw,ppgA_IR,p1_mmhg,p2_mmhg,Red_processed,IR_processed
26.0525,2.50224151196763,-0.0826141799885733,2.32794462015326,0.004534300601577,29.64740775,79.43146385,9.97512081208011e-05,8.243591083322813e-05
26.053,2.50257037404077,-0.0778456780685206,2.32909563732069,0.0280479462677472,29.58562545,79.40951086,0.00010069079158189102,8.196356559000227e-05
26.0535,2.5024059430042,-0.0799832823752959,2.32843791322495,0.011933699631582,29.68423951,79.39823771,0.00010158633309957437,8.130526414245777e-05
26.054,2.50257037404077,-0.0745570560651099,2.32942449936862,0.0303499814858783,29.48285297,79.27957292,0.00010251975560514918,8.080654920178214e-05
26.0545,2.50289923611397,-0.0701174163739616,2.32893120629674,0.0185109431797002,29.52918969,79.05054987,0.00010347444035296464,8.015524106404445e-05
26.055,2.50257037404077,-0.0701174163739616,2.32843791322495,0.0078229223977181,29.60285321,79.27363968,0.00010436799663163867,7.949910062864579e-05
26.0555,2.50339252922386,-0.0622247236277464,2.32926006834465,0.0265680664826094,29.75255648,79.36797819,0.00010538112464440244,7.896938924838596e-05
26.056,2.50322809818721,-0.0643623279083811,2.32860234424887,0.0167022012071592,29.8410715,79.08080939,0.00010630012678121199,7.828670249034303e-05
26.0565,2.50339252922386,-0.0623891547261305,2.3295889303926,0.0344607586514565,29.7145366,79.5020694,0.00010725643853050651,7.776358958119355e-05
26.057,2.50339252922386,-0.0620602925293835,2.32893120629674,0.022128427117535,29.80423975,79.39171115,0.00010820045021865396,7.707138015615534e-05
26.0575,2.50339252922386,-0.0635401724154081,2.32843791322495,0.0129202861658424,29.58621951,79.55606188,0.00010914832981773919,7.639061592120764e-05
26.058,2.50355696026051,-0.0581139461749812,2.32926006834465,0.0298566882251773,29.84225963,79.5317356,0.00011011625082406875,7.583606868795327e-05
26.0585,2.50339252922386,-0.0610737059396476,2.3287667752728,0.0185109431797002,29.64384339,79.39111782,0.00011105462013817944,7.514484804753093e-05
26.059,2.50355696026051,-0.0564696351975508,2.3295889303926,0.0372560871169933,29.87909138,79.45816343,0.00011202889384805244,7.458024515228176e-05
26.0595,2.50388582233386,-0.0518655644718957,2.32893120629674,0.0252526177833583,29.72760593,79.38518458,0.00011302249464309445,7.386287343956075e-05
26.06,2.50372139129718,-0.056798497392869,2.32843791322495,0.0150578903209315,29.80661599,79.56080848,0.00011396958152530367,7.315678632567255e-05
26.0605,2.50372139129718,-0.0544964620274024,2.32926006834465,0.0308432747464009,29.79354666,79.46587664,0.0001149356317507116,7.257676915498382e-05
26.061,2.50355696026051,-0.060415981546911,2.3287667752728,0.0190042364445191,29.71869502,79.4350238,0.00011588735473777392,7.185994512170127e-05
26.0615,2.50339252922386,-0.0617314303327207,2.3297533614166,0.0357762073418316,29.78344763,79.44273701,0.00011684073820003299,7.128612081147914e-05
26.062,2.50322809818721,-0.0617314303327207,2.32909563732069,0.0237727379951798,29.61414036,79.53054895,0.00011779527502557455,7.054315477479346e-05
26.0625,2.50322809818721,-0.0684731053811557,2.32860234424887,0.0152223214096443,29.90047756,79.65574031,0.00011876696583295924,6.981161704268734e-05
26.063,2.50306366715058,-0.066171069994777,2.32942449936862,0.0287056706161813,29.82443781,79.62963406,0.00011972254585417065,6.920630892671308e-05
26.0635,2.50289923611397,-0.0709395718711577,2.32860234424887,0.0183465120913873,29.9135469,79.37450475,0.00012067802580226321,6.843136719107877e-05
26.064,2.50322809818721,-0.066171069994777,2.3295889303926,0.0354473451693563,29.74720993,79.58454143,0.00012168242402574906,6.783215391052163e-05
26.0645,2.50339252922386,-0.0635401724154081,2.32893120629674,0.0209774095019983,29.84820023,79.55962183,0.00012266995434271157,6.706354141684258e-05
26.065,2.50322809818721,-0.0679798120837261,2.32827348220105,0.0102893887395429,29.79651696,79.4771498,0.00012362410623586783,6.628961437488875e-05
26.0655,2.50306366715058,-0.0678153809846252,2.32926006834465,0.0259103421331428,29.67592266,79.45282351,0.00012457741106243204,6.567445998713112e-05
26.066,2.50273480507736,-0.0717617273688829,2.32843791322495,0.0142357348770671,29.76681393,79.3632316,0.000125512900287736,6.487295819883649e-05
26.0665,2.50257037404077,-0.067322087687449,2.32926006834465,0.0313365680067452,29.82681405,79.44985689,0.0001264628801964964,6.423048377458154e-05
26.067,2.50322809818721,-0.0641978968097444,2.3287667752728,0.0180176499147015,29.71691284,79.60234115,0.00012749289788940523,6.345119124627919e-05
26.0675,2.50339252922386,-0.0684731053811557,2.32827348220105,0.0083162156664449,29.85948738,79.6059011,0.0001284716551914332,6.266640652896773e-05
26.068,2.50306366715058,-0.0678153809846252,2.32909563732069,0.0295278260512776,29.8184972,79.13183525,0.00012939916897137865,6.200745718489413e-05
26.0685,2.50273480507736,-0.0737349005655837,2.32843791322495,0.0120981307206755,29.83750714,79.32881881,0.00013032426342291434,6.119500444283125e-05
26.069,2.50273480507736,-0.0689663986787755,2.32909563732069,0.0296922571382374,29.66107115,79.4154441,0.00013127926564907792,6.05086591443823e-05
26.0695,2.50306366715058,-0.0663355010936669,2.32860234424887,0.0160444768529082,29.87790326,79.37153813,0.00013226397164695515,5.970185456957182e-05
26.07,2.50322809818721,-0.0707751407716762,2.32810905117715,0.0061786115006544,29.8998835,79.42731058,0.00013322914459071465,5.8889422319441446e-05
26.0705,2.50289923611397,-0.0655133455994287,2.32893120629674,0.0214707027659194,29.64087308,79.11996877,0.0001341418193298576,5.8202696484252334e-05
26.071,2.50322809818721,-0.0699529852745859,2.32827348220105,0.0140713037882341,29.77097235,79.51037594,0.00013511684776322568,5.736234389928688e-05
26.0715,2.50306366715058,-0.0697885541752313,2.32893120629674,0.0277190840934111,29.78344763,79.55843518,0.00013603900050026017,5.664798008240236e-05
26.072,2.50289923611397,-0.0696241230758979,2.32860234424887,0.0153867524983371,29.89572508,79.32169892,0.00013695736701991467,5.5829543805749424e-05
26.0725,2.50257037404077,-0.0748859182650689,2.32827348220105,0.0066719047699849,29.57017987,79.32407221,0.0001378550346854079,5.5005602568779086e-05
26.073,2.5024059430042,-0.0702818474733585,2.32909563732069,0.0196619607973314,29.78166545,79.45223019,0.00013876436518098144,5.4291226417663656e-05
26.0735,2.50257037404077,-0.0755436426652414,2.32843791322495,0.0127558550768491,29.82146751,79.35551838,0.0001397014552030479,5.342358785213544e-05
26.074,2.50273480507736,-0.0725838828671375,2.32926006834465,0.0318298612669113,29.71037817,79.76728522,0.0001406333668115323,5.269880910972402e-05
26.0745,2.50289923611397,-0.0711040029706604,2.3287667752728,0.0191686675327521,29.68661575,79.47358985,0.00014156016750824598,5.1837564573268044e-05
26.075,2.50273480507736,-0.0757080737653376,2.32843791322495,0.0091383711139207,29.78760605,79.40001768,0.00014244892423319482,5.0987700207547385e-05
26.0755,2.50289923611397,-0.0727483139668519,2.32926006834465,0.0254170488708343,29.65631866,79.36501157,0.0001433652487041813,5.024779340049359e-05
26.076,2.50257037404077,-0.0773523847674673,2.32860234424887,0.0158800457642955,29.52206097,79.0760628,0.00014422670951120772,4.9355026775666e-05
26.0765,2.50289923611397,-0.0729127450665876,2.32926006834465,0.0347896208241688,29.83334872,79.23744691,0.00014514819568325177,4.8589031960992994e-05
26.077,2.50289923611397,-0.0684731053811557,2.3287667752728,0.0213062716779656,29.76206145,79.74295893,0.00014603101478951718,4.770326414840442e-05
26.0775,2.50289923611397,-0.0711040029706604,2.3287667752728,0.011933699631582,29.66998205,79.54775535,0.00014690802264811487,4.686208322395946e-05
26.078,2.5024059430042,-0.0671576565884326,2.32926006834465,0.0267324975699264,29.73889308,79.26295985,0.00014772957019879078,4.606553794179945e-05
26.0785,2.50289923611397,-0.0701174163739616,2.3287667752728,0.0170310633841647,29.51790254,79.39467777,0.00014864332874217883,4.5165867680264774e-05
26.079,2.50339252922386,-0.065020052303139,2.3297533614166,0.0354473451693563,29.70265539,79.37391143,0.00014955085322823953,4.440994962593106e-05
26.0795,2.50339252922386,-0.0610737059396476,2.32893120629674,0.0232794447320954,29.74602181,79.67176006,0.00015040320769632185,4.3469215152939654e-05
26.08,2.50322809818721,-0.0638690346125341,2.32843791322495,0.0198263918854846,29.6949326,79.25168669,0.00015123326720440419,4.255707796624509e-05
26.0805,2.50355696026051,-0.0615669992344209,2.32926006834465,0.0288701017032403,29.60285321,79.38162464,0.0001521066822573142,4.177191206913196e-05
26.081,2.50322809818721,-0.0635401724154081,2.3287667752728,0.0181820810030544,29.68661575,79.3335654,0.0001529082943803861,4.085093158617042e-05
26.0815,2.50322809818721,-0.0633757413168767,2.32942449936862,0.0361050695142279,29.60760569,79.18701438,0.00015373653620829664,4.0041031027481764e-05
26.082,2.50322809818721,-0.0620602925293835,2.32893120629674,0.024266031258085,29.62839781,79.26770644,0.00015455830171904814,3.911219991795131e-05
26.0825,2.50322809818721,-0.0655133455994287,2.32843791322495,0.0134135794327019,29.90879441,79.38933785,0.0001553734940275482,3.817932651402567e-05
26.083,2.50339252922386,-0.0581139461749812,2.32926006834465,0.028376808442004,29.67414048,79.49316954,0.00015619852358744464,3.737380371912429e-05
26.0835,2.50388582233386,-0.0595938260564634,2.3287667752728,0.0176887877379359,29.84047744,79.29203272,0.0001570500412618729,3.643286108926468e-05
26.084,2.50355696026051,-0.0599226882525794,2.32926006834465,0.0357762073418316,29.6782989,79.42790391,0.00015781316011334581,3.558690685692814e-05
26.0845,2.50339252922386,-0.0599226882525794,2.32893120629674,0.0201552540617311,29.77869514,79.28135289,0.00015858635123991102,3.465521647418753e-05
26.085,2.50306366715058,-0.0641978968097444,2.32827348220105,0.0101249576502285,29.68602169,79.41900405,0.00015933631400957723,3.368692060477923e-05
26.0855,2.50339252922386,-0.0628824480214088,2.32926006834465,0.0259103421331428,29.71334848,79.27007973,0.00016014503162213242,3.287919892447366e-05
26.086,2.50322809818721,-0.066828794390463,2.32860234424887,0.0139068726993811,29.62245721,79.09208254,0.0001608974099903137,3.190352249054514e-05
26.0865,2.50322809818721,-0.066171069994777,2.32926006834465,0.0313365680067452,29.68008108,79.21015401,0.00016165917607298402,3.10560854054471e-05
26.087,2.50339252922386,-0.0651844834018811,2.32860234424887,0.0180176499147015,29.87374484,79.17930117,0.00016243028993523432,3.0073901966544566e-05
26.0875,2.50306366715058,-0.0669932254894372,2.32827348220105,0.0074940602184664,29.69968508,79.34899182,0.00016314494470915362,2.9121158207198137e-05
26.088,2.50306366715058,-0.0656777766982342,2.32893120629674,0.0226217203810375,29.71691284,79.15260159,0.00016388515094080131,2.8263500330382292e-05
26.0885,2.50306366715058,-0.0694596919765856,2.32827348220105,0.0107826820073654,29.66285333,79.25405999,0.00016461788074005314,2.7270951084850227e-05
26.089,2.50289923611397,-0.0706107096722158,2.32893120629674,0.0288701017032403,29.60701163,79.2048141,0.00016532661205766977,2.640670996991633e-05
26.0895,2.50306366715058,-0.0692952608772944,2.3287667752728,0.0145645970546729,29.67711078,79.22498711,0.00016606059904350576,2.5457303469326895e-05
26.09,2.50257037404077,-0.0692952608772944,2.32794462015326,0.0033832829710236,29.49651636,79.10810229,0.00016672105274376762,2.4439111341805826e-05
26.0905,2.50289923611397,-0.0686375364803412,2.3287667752728,0.0199908229736179,29.85235866,79.11878212,0.0001674557750294632,2.3582098717573062e-05
26.091,2.50322809818721,-0.0683086742819914,2.32827348220105,0.0083162156664449,30.05077489,79.22676708,0.00016818271834792973,2.2590520151250697e-05
26.0915,2.50322809818721,-0.0674865187864866,2.3287667752728,0.0316654301802091,29.89453696,79.22617376,0.00016886934323354812,2.1694809454210256e-05
26.092,2.50322809818721,-0.0655133455994287,2.32860234424887,0.01440016596588,29.70978411,79.36026498,0.0001695486523078309,2.0730766466081927e-05
26.0925,2.50289923611397,-0.0689663986787755,2.32794462015326,0.0063430425904514,29.8321606,79.13776849,0.00017018764589990103,1.9714772873097953e-05
26.093,2.50289923611397,-0.0676509498855453,2.32893120629674,0.0222928582053891,29.84760617,78.8879791,0.0001708518698184345,1.886052780338717e-05
26.0935,2.50306366715058,-0.0706107096722158,2.32843791322495,0.0181820810030544,29.65394242,79.09445584,0.00017152483339596993,1.78560197728808e-05
26.094,2.50322809818721,-0.0678153809846252,2.3287667752728,0.0287056706161813,29.73770496,79.06182302,0.0001721902833405945,1.6931684410793804e-05
26.0945,2.50322809818721,-0.0635401724154081,2.3287667752728,0.0191686675327521,29.78463575,79.09742246,0.00017283196981927727,1.5972594730045487e-05
26.095,2.50322809818721,-0.0664999321925778,2.32827348220105,0.0099605265608941,29.7537446,79.20422077,0.00017346641605423522,1.4962366473694012e-05
26.0955,2.50339252922386,-0.0625535858245355,2.32909563732069,0.0275546530062133,29.72404157,79.10394902,0.00017411014960797984,1.4081933760403515e-05
26.096,2.50355696026051,-0.0638690346125341,2.32860234424887,0.0165377701186265,29.79711102,79.19591424,0.00017474693366800357,1.3068561081688737e-05
26.0965,2.50322809818721,-0.0638690346125341,2.32909563732069,0.0334741721328453,29.75612084,78.97816434,0.00017532753312734573,1.2152690559561521e-05
26.097,2.50339252922386,-0.0617314303327207,2.32893120629674,0.0227861514688319,29.7341406,78.93544502,0.00017595053025694227,1.1170132210431855e-05
26.0975,2.50322809818721,-0.0660066388959083,2.32860234424887,0.0140713037882341,29.8321606,79.0736895,0.0001765336966681907,1.017028325864952e-05
26.098,2.50322809818721,-0.0625535858245355,2.32926006834465,0.0298566882251773,29.65453648,78.84763307,0.00017712635330619452,9.268315896846055e-06
26.0985,2.50355696026051,-0.0643623279083811,2.32860234424887,0.0158800457642955,29.50839757,78.89213237,0.00017774505639822738,8.234275408473211e-06
26.099,2.50339252922386,-0.0599226882525794,2.32909563732069,0.03363860321933,29.60760569,78.71769512,0.00017830782522759752,7.314883852953681e-06
26.0995,2.50372139129718,-0.0521944266660411,2.32909563732069,0.0291989638772986,29.67948702,78.76338107,0.00017891349963468573,6.345964180767529e-06
26.1,2.50372139129718,-0.0559763419047307,2.32860234424887,0.01440016596588,29.8743389,78.36882063,0.00017948010948968878,5.3276560377122305e-06
26.1005,2.50355696026051,-0.0540031687353367,2.32942449936862,0.0333097410463409,29.73354654,78.26795556,0.0001800242321975513,4.44091750029772e-06
26.101,2.50405025337056,-0.053345444346209,2.3287667752728,0.0203196851498245,29.8155269,78.57826399,0.0001806282239944018,3.4065370759926348e-06
26.1015,2.50372139129718,-0.0579495150771437,2.32909563732069,0.0351184829968021,29.68483357,78.31720145,0.00018114436158894894,2.4712513648404656e-06
26.102,2.50355696026051,-0.0579495150771437,2.32909563732069,0.0234438758198101,29.77156642,78.29050187,0.00018167128230790974,1.5036674240783278e-06
26.1025,2.50339252922386,-0.064526759007039,2.32843791322495,0.0160444768529082,29.67176424,78.17302372,0.0001821923525661051,4.7093676142114633e-07
26.103,2.50322809818721,-0.063046879119877,2.32942449936862,0.031500999093487,30.12622059,78.22760953,0.00018270744599258157,-3.9669685786777073e-07
26.1035,2.50322809818721,-0.0656777766982342,2.3287667752728,0.0245948934332557,30.00562629,77.84194895,0.00018323294237102184,-1.427701131982115e-06
26.104,2.50289923611397,-0.0689663986787755,2.32909563732069,0.0318298612669113,29.32780315,78.08461845,0.00018371945266517435,-2.358823582804812e-06
26.1045,2.50289923611397,-0.0678153809846252,2.32893120629674,0.0227861514688319,29.51730848,77.93628746,0.00018423263370382351,-3.3379448518686865e-06
26.105,2.50257037404077,-0.0727483139668519,2.32860234424887,0.0109471130965994,29.85057647,77.77964993,0.00018470659922253984,-4.3321272785247814e-06
26.1055,2.50273480507736,-0.0717617273688829,2.32909563732069,0.0278835151805891,30.04424023,77.71260432,0.00018522351022135528,-5.242658481541539e-06
26.106,2.50289923611397,-0.0722550206677721,2.32843791322495,0.0153867524983371,29.75255648,77.55952674,0.00018573421735821206,-6.266682822140895e-06
26.1065,2.50289923611397,-0.0734060383659217,2.32860234424887,0.0275546530062133,29.73829902,77.25930482,0.0001862225748905948,-7.206943032616675e-06
26.107,2.50273480507736,-0.0714328651697293,2.3287667752728,0.0194975297091583,29.66463551,77.1228403,0.00018668870502361415,-8.145537866943486e-06
26.1075,2.50257037404077,-0.0757080737653376,2.32827348220105,0.0088095089349907,29.87493296,77.24328507,0.0001871489978622808,-9.14806382859264e-06
26.108,2.50289923611397,-0.0729127450665876,2.32909563732069,0.0249237556083468,29.82978435,77.3281304,0.00018765284696807641,-1.0017027298040153e-05
26.1085,2.50289923611397,-0.0730771761663444,2.32860234424887,0.0130847172548156,29.77513078,77.01960193,0.00018811833532218018,-1.1015106434596883e-05
26.109,2.5024059430042,-0.076530229266137,2.32860234424887,0.0245948934332557,29.72285345,76.77099919,0.0001885290840505862,-1.1961307419313262e-05
26.1095,2.50257037404077,-0.0738993316654465,2.32860234424887,0.0171954944726375,29.65216024,76.50341008,0.0001890000245262707,-1.2904955960256535e-05
26.11,2.50257037404077,-0.0783389713697651,2.32810905117715,0.0058497493210001,29.64859587,76.64818113,0.0001894490041895234,-1.3895377330850256e-05
26.1105,2.5024059430042,-0.075872504865455,2.32909563732069,0.0226217203810375,29.49414012,76.4541642,0.00018987614303076427,-1.4735074653570449e-05
26.111,2.50273480507736,-0.0748859182650689,2.32827348220105,0.0102893887395429,29.90641817,76.2536207,0.00019034733176607013,-1.5752496075783026e-05
26.1115,2.50257037404077,-0.0762013670657535,2.32827348220105,0.0250881866958625,29.66344739,76.03231086,0.00019076414562229122,-1.668460664936016e-05
26.112,2.50289923611397,-0.0740637627653306,2.32860234424887,0.0157156146756627,29.7596852,75.84956708,0.00019122547574589813,-1.7580732120934275e-05
26.1125,2.50273480507736,-0.075872504865455,2.32794462015326,0.0053564560513676,29.8321606,75.88279322,0.0001916328951477438,-1.857223897969065e-05
26.113,2.50289923611397,-0.0714328651697293,2.32893120629674,0.0224572892932233,29.47988266,75.78904803,0.00019206879186370052,-1.93958604751269e-05
26.1135,2.50289923611397,-0.0684731053811557,2.32860234424887,0.011933699631582,29.97295296,75.57604473,0.00019248400881195045,-2.0347044663082166e-05
26.114,2.50289923611397,-0.0715972962692955,2.32843791322495,0.0247593245208111,29.58800169,75.1494448,0.00019289516120876956,-2.1277568851064607e-05
26.1145,2.50322809818721,-0.066171069994777,2.3287667752728,0.0208129784139848,29.75730896,75.36422807,0.00019333536608210424,-2.2154487550836324e-05
26.115,2.50289923611397,-0.0691308297780244,2.32827348220105,0.0109471130965994,29.77216048,75.24496995,0.00019370619611058473,-2.3109169062698572e-05
26.1155,2.50339252922386,-0.0663355010936669,2.32909563732069,0.0288701017032403,29.67057611,75.00170713,0.00019415581277991285,-2.3927617991453912e-05
26.116,2.50339252922386,-0.0643623279083811,2.32893120629674,0.0196619607973314,29.86661611,74.88482231,0.00019455302185169098,-2.4839509329395714e-05
26.1165,2.50322809818721,-0.0664999321925778,2.3287667752728,0.0303499814858783,29.69077417,74.58400706,0.00019493094483250846,-2.57458890344151e-05
26.117,2.50339252922386,-0.0620602925293835,2.32909563732069,0.0268969286572235,29.90225975,74.35379736,0.00019533897281787062,-2.6597306259485955e-05
26.1175,2.50322809818721,-0.064526759007039,2.3287667752728,0.0165377701186265,29.9753292,74.27607192,0.00019571145594555624,-2.750862209372203e-05
26.118,2.50339252922386,-0.0614025681361421,2.3295889303926,0.0324875856135223,29.78701199,73.98356321,0.00019611429122330353,-2.8298602476363265e-05
26.1185,2.50339252922386,-0.0586072394686195,2.3287667752728,0.0208129784139848,29.61592254,73.83760551,0.00019649833455704112,-2.9246417483412557e-05
26.119,2.50339252922386,-0.0612381370378843,2.32860234424887,0.029363394964298,29.85651708,73.83107895,0.00019688021642551612,-3.0122025436026597e-05
26.1195,2.50339252922386,-0.0597582571545109,2.32909563732069,0.0273902219189956,29.78820011,73.63231542,0.00019726006789993024,-3.092546887912474e-05
26.12,2.50339252922386,-0.0658422077970607,2.3287667752728,0.0171954944726375,29.74958617,73.47508457,0.00019763802234157562,-3.180436685016572e-05
26.1205,2.50322809818721,-0.064526759007039,2.32942449936862,0.0347896208241688,29.78820011,73.17308267,0.00019799771358887088,-3.257747474737037e-05
26.121,2.50339252922386,-0.0610737059396476,2.3287667752728,0.0232794447320954,29.69077417,73.05975779,0.0001983885498226034,-3.347468185210418e-05
26.1215,2.50306366715058,-0.0671576565884326,2.32860234424887,0.0311721369199836,29.96701235,72.80522181,0.000198728396019073,-3.431520764525837e-05
26.122,2.50339252922386,-0.0666643632915098,2.32909563732069,0.0278835151805891,29.74720993,72.48779349,0.00019913243572409166,-3.5082583806537836e-05
26.1225,2.50289923611397,-0.0727483139668519,2.3287667752728,0.0173599255610903,29.50839757,72.44566749,0.00019945276385456735,-3.592442038652521e-05
26.123,2.50306366715058,-0.0717617273688829,2.32942449936862,0.03363860321933,29.98602229,72.22495097,0.00019983733462297838,-3.665946391169755e-05
26.1235,2.50322809818721,-0.0681442431828482,2.32893120629674,0.0208129784139848,29.88443793,71.79123115,0.00020022051779178653,-3.750109314352469e-05
26.124,2.50289923611397,-0.0724194517674442,2.32860234424887,0.0277190840934111,29.66344739,71.88734964,0.00020055318478481344,-3.8317789297909535e-05
26.1245,2.50306366715058,-0.0683086742819914,2.32893120629674,0.0250881866958625,29.66879393,71.48151605,0.0002009340191266737,-3.906030582095178e-05
26.125,2.50273480507736,-0.0734060383659217,2.32843791322495,0.011933699631582,29.81018035,71.54322174,0.0002012643866883203,-3.987647812626175e-05
26.1255,2.50306366715058,-0.0747214871650788,2.32926006834465,0.0290345327902793,29.67711078,71.27325933,0.0002016594713955686,-4.055227568846106e-05
26.126,2.50289923611397,-0.0696241230758979,2.32860234424887,0.0160444768529082,29.8743389,71.09110888,0.00020200436980385067,-4.136684312463704e-05
26.1265,2.50289923611397,-0.0706107096722158,2.32810905117715,0.021963996029661,29.42938751,70.83123298,0.0002023649929603004,-4.215588779437105e-05
26.127,2.50322809818721,-0.0638690346125341,2.3287667752728,0.0199908229736179,29.89928944,70.9629509,0.0002027579802376016,-4.2820889633480815e-05
26.1275,2.50322809818721,-0.0679798120837261,2.32843791322495,0.009631664382165,29.64087308,70.33640079,0.00020311793066853535,-4.357522134999187e-05
26.128,2.50289923611397,-0.0770235225668715,2.32909563732069,0.0254170488708343,29.60166509,70.62594289,0.00020344498130563614,-4.422112039633621e-05
26.1285,2.50322809818721,-0.0712684340701843,2.32860234424887,0.0117692685424684,29.81612096,70.48888505,0.00020383781072029917,-4.4971960390765246e-05
26.129,2.50257037404077,-0.0776812469681482,2.32810905117715,0.0175243566495231,29.50423915,70.01659918,0.00020413200750684317,-4.5712721335290705e-05
26.1295,2.5024059430042,-0.0775168158677972,2.3287667752728,0.0190042364445191,29.76146739,69.73299032,0.00020447528512236893,-4.632838372589616e-05
26.13,2.5024059430042,-0.0826141799885733,2.32827348220105,0.0074940602184664,29.71097223,69.52651358,0.00020483453890473045,-4.704882441950085e-05
26.1305,2.5024059430042,-0.0760369359655936,2.32893120629674,0.021141840589992,29.60522945,69.3882691,0.00020519339639225455,-4.7643514700505216e-05
26.131,2.50289923611397,-0.0709395718711577,2.32843791322495,0.011440406364181,29.73592278,69.39360901,0.00020560148771670778,-4.834233352452483e-05
26.1315,2.50257037404077,-0.076530229266137,2.32794462015326,0.012262561809749,29.7175069,69.22510501,0.0002059276238421003,-4.903026558784066e-05
26.132,2.50224151196763,-0.0755436426652414,2.3287667752728,0.0147290281434458,29.61473442,69.02040824,0.00020625396283205447,-4.9575795444566686e-05
26.1325,2.50257037404077,-0.0808054378788593,2.32810905117715,0.0071651980391341,29.87612108,68.94327612,0.00020664615754271916,-5.0258077292143354e-05
26.133,2.5024059430042,-0.0755436426652414,2.32909563732069,0.0255814799582903,29.25057528,68.36537858,0.0002069892754744656,-5.076431556292574e-05
26.1335,2.50289923611397,-0.0725838828671375,2.32843791322495,0.0120981307206755,29.64206121,68.34698554,0.00020739870064311093,-5.142293821416713e-05
26.134,2.50257037404077,-0.0747214871650788,2.32794462015326,0.0139068726993811,29.49116982,68.25561365,0.00020772672391267588,-5.205316510757267e-05
26.1345,2.50289923611397,-0.0711040029706604,2.32893120629674,0.0213062716779656,29.67770484,67.99217781,0.000208121491961788,-5.252348826218441e-05
26.135,2.5024059430042,-0.0742281938652358,2.32827348220105,0.0088095089349907,29.82859623,67.90377254,0.0002084350557912888,-5.314583813698131e-05
26.1355,2.50257037404077,-0.0727483139668519,2.32926006834465,0.0295278260512776,29.73948714,67.63499678,0.00020881532218560198,-5.3590924169759254e-05
26.136,2.50289923611397,-0.0715972962692955,2.32843791322495,0.0170310633841647,29.54285309,67.51751864,0.00020921311174471334,-5.420368198533085e-05
26.1365,2.50273480507736,-0.0745570560651099,2.32810905117715,0.0155511835870099,29.85829926,67.21611006,0.00020956297461128572,-5.475406611514134e-05
26.137,2.50273480507736,-0.0712684340701843,2.32893120629674,0.024266031258085,29.77572484,67.06006586,0.00020993076883440396,-5.5176345983631246e-05
26.1375,2.50257037404077,-0.0748859182650689,2.32827348220105,0.0137424416105081,29.70800193,67.01615989,0.00021028357421240404,-5.5733186069518656e-05
26.138,2.50289923611397,-0.0699529852745859,2.32942449936862,0.0323231545268993,29.77691296,66.84350261,0.00021068724362910803,-5.609530042070913e-05
26.1385,2.50289923611397,-0.066828794390463,2.3287667752728,0.0188398053562661,29.72819999,66.66550542,0.00021105981514157136,-5.6623896354214976e-05
26.139,2.50322809818721,-0.0696241230758979,2.32827348220105,0.0167022012071592,29.72760593,66.3059511,0.00021146737129441645,-5.712170102804755e-05
26.1395,2.50306366715058,-0.0658422077970607,2.32893120629674,0.0259103421331428,29.69315042,65.92681709,0.00021182794695948404,-5.7490217368179114e-05
26.14,2.50273480507736,-0.0701174163739616,2.3287667752728,0.0130847172548156,29.49235794,65.72568026,0.00021217438514052777,-5.792633902348187e-05
26.1405,2.50322809818721,-0.0678153809846252,2.32942449936862,0.0333097410463409,29.46206085,65.69423409,0.00021260530041919347,-5.826509451777726e-05
26.141,2.50306366715058,-0.066171069994777,2.3287667752728,0.021141840589992,29.9135469,65.79331919,0.00021297295274594309,-5.871987863351549e-05
26.1415,2.50273480507736,-0.0711040029706604,2.32843791322495,0.0170310633841647,29.6782989,65.43613817,0.0002133266841274523,-5.912642089492276e-05
26.142,2.50306366715058,-0.0699529852745859,2.32893120629674,0.0264036353952726,29.61889284,65.31688005,0.0002137486046516966,-5.9435493669013155e-05
26.1425,2.50289923611397,-0.0745570560651099,2.32860234424887,0.0160444768529082,29.81730908,65.22491484,0.00021412374020622423,-5.981122016717643e-05
26.143,2.50289923611397,-0.0715972962692955,2.32942449936862,0.0331453099598168,29.82027938,65.05047759,0.00021451793086535152,-6.005585865239576e-05
26.1435,2.50273480507736,-0.0696241230758979,2.32860234424887,0.0194975297091583,29.81730908,64.67787014,0.00021489823949341836,-6.044857563423315e-05
26.144,2.50273480507736,-0.0742281938652358,2.32810905117715,0.0134135794327019,29.7400812,64.52301258,0.00021529749960043105,-6.0792331732125896e-05
26.1445,2.50289923611397,-0.0720905895681212,2.32909563732069,0.0232794447320954,29.8410715,64.32365573,0.00021571577354164003,-6.097212807684168e-05
26.145,2.50207708093108,-0.0778456780685206,2.32843791322495,0.0102893887395429,29.56542739,63.98902102,0.00021603784375754536,-6.129990219034574e-05
26.1455,2.50273480507736,-0.0738993316654465,2.32926006834465,0.0290345327902793,29.72760593,64.24711694,0.0002165101206963135,-6.146287203091745e-05
26.146,2.50273480507736,-0.0722550206677721,2.32843791322495,0.0163733390300737,29.75849708,63.90654898,0.000216919072920646,-6.177321103989223e-05
26.1465,2.50273480507736,-0.0770235225668715,2.32794462015326,0.009631664382165,29.68542763,63.55945447,0.0002173307569913844,-6.2033884426641e-05
26.147,2.50257037404077,-0.0748859182650689,2.32893120629674,0.0209774095019983,29.71691284,63.28593212,0.00021772871831533103,-6.212989908159619e-05
