time,ppgA_Red_raw,ppgA_Red,ppgA_IR_raw,ppgA_IR,p1_mmhg,p2_mmhg,Red_processed,IR_processed
27.1145,1.90552134924884,-0.0727483139668519,2.42660323650389,0.0319942923535938,11.26976757,50.28595485,0.0001975965259797355,-4.604359132548167e-05
27.115,1.90568578025222,-0.0714328651697293,2.42594551238097,0.0188398053562661,11.10224248,49.59710573,0.00019851336001011058,-4.582906768301006e-05
27.1155,1.90552134924884,-0.0735704694657421,2.42561665031958,0.0254170488708343,11.25788636,49.7822228,0.00019938515757087172,-4.556484343882098e-05
27.116,1.90552134924884,-0.0706107096722158,2.4262743744424,0.0231150136443608,10.8456083,49.44343482,0.00020026108370596786,-4.518523523850582e-05
27.1165,1.90552134924884,-0.0745570560651099,2.42561665031958,0.011440406364181,10.99649969,48.87087719,0.00020112453163259882,-4.492018688944687e-05
27.117,1.90568578025222,-0.0748859182650689,2.42660323650389,0.0282123773548855,11.18838127,49.15448605,0.0002019918984054972,-4.4473465651485205e-05
27.1175,1.90552134924884,-0.0720905895681212,2.42578108135027,0.0158800457642955,11.13729205,48.75873896,0.0002028138092708495,-4.419006342515465e-05
27.118,1.90519248724212,-0.0742281938652358,2.42561665031958,0.0232794447320954,11.14798515,48.46385695,0.00020360642811568516,-4.38234911739009e-05
27.1185,1.90568578025222,-0.0717617273688829,2.4262743744424,0.0214707027659194,11.18125254,48.26153348,0.00020446819307502832,-4.335734885281812e-05
27.119,1.90535691824548,-0.0750503493650802,2.42561665031958,0.0109471130965994,11.05531169,48.0639566,0.0002052346868770347,-4.300509159684732e-05
27.1195,1.90552134924884,-0.0715972962692955,2.42643880547314,0.0275546530062133,11.00600466,47.93223868,0.00020603735084158553,-4.248700168870575e-05
27.12,1.90585021125559,-0.0676509498855453,2.42594551238097,0.0196619607973314,11.04402454,47.56200453,0.00020684331268135115,-4.2082312326599745e-05
27.1205,1.90568578025222,-0.0692952608772944,2.42578108135027,0.0237727379951798,11.07075727,47.66049631,0.00020758693180824146,-4.162658818905989e-05
27.121,1.90585021125559,-0.0658422077970607,2.42610994341168,0.0224572892932233,11.12778709,47.38222737,0.0002083503811811562,-4.110344308400563e-05
27.1215,1.90585021125559,-0.0679798120837261,2.42578108135027,0.0132491483437688,11.17531193,47.14252448,0.00020908429080686284,-4.062780438663182e-05
27.122,1.90601464225897,-0.0656777766982342,2.42660323650389,0.0303499814858783,11.07966818,46.76754374,0.00020982156694322908,-4.001850945692979e-05
27.1225,1.90601464225897,-0.0632113102183663,2.42610994341168,0.0213062716779656,11.15333169,46.90875484,0.00021052934604284107,-3.952180145574952e-05
27.123,1.90585021125559,-0.0655133455994287,2.42594551238097,0.0298566882251773,11.26501508,46.53496074,0.0002112075365484543,-3.897325774196379e-05
27.1235,1.90601464225897,-0.0643623279083811,2.42660323650389,0.0270613597445007,11.23115363,46.23592547,0.00021190532063825534,-3.832350049822478e-05
27.124,1.90585021125559,-0.067322087687449,2.42578108135027,0.0185109431797002,11.14026236,46.29763116,0.0002125568402668244,-3.780251075528095e-05
27.1245,1.90585021125559,-0.0638690346125341,2.42676766753465,0.0356117762556038,11.19729217,46.04309518,0.00021321128325556255,-3.708132293853459e-05
27.125,1.90617907326236,-0.0595938260564634,2.42610994341168,0.0239371690828347,11.03748988,46.18608625,0.0002138850710890687,-3.6504964374862046e-05
27.1255,1.90601464225897,-0.0632113102183663,2.42610994341168,0.0319942923535938,11.21570805,45.83305849,0.00021449608676313026,-3.584324796631499e-05
27.126,1.90601464225897,-0.0607448437432373,2.42676766753465,0.028376808442004,11.15570793,45.58920234,0.00021511002878210514,-3.50960742176165e-05
27.1265,1.90585021125559,-0.063046879119877,2.42594551238097,0.0171954944726375,11.25075763,45.42781823,0.00021569382330384866,-3.4476929520245374e-05
27.127,1.90634350426575,-0.0632113102183663,2.42676766753465,0.0342963275650707,11.39749059,45.02257796,0.00021632967719971668,-3.3673356363435805e-05
27.1275,1.90601464225897,-0.0600871193506689,2.42610994341168,0.024266031258085,11.10521278,45.00655821,0.00021686971454800064,-3.299761892004081e-05
27.128,1.90585021125559,-0.0628824480214088,2.42610994341168,0.0306788436595798,11.19788624,44.80898133,0.00021741241673404294,-3.223603753358862e-05
27.1285,1.90552134924884,-0.060415981546911,2.42660323650389,0.0273902219189956,11.16758914,44.78999496,0.00021792448928786119,-3.140502033682675e-05
27.129,1.90601464225897,-0.0643623279083811,2.42594551238097,0.0180176499147015,11.20085654,44.24235694,0.0002185044191909051,-3.066878936991435e-05
27.1295,1.90601464225897,-0.0655133455994287,2.42676766753465,0.0354473451693563,11.30184684,44.42747402,0.0002190208434687746,-2.976416476169789e-05
27.13,1.90617907326236,-0.0599226882525794,2.4262743744424,0.0236083069075049,11.20679714,44.3948412,0.0002195397189015333,-2.897041457213125e-05
27.1305,1.90601464225897,-0.0617314303327207,2.42594551238097,0.0301855503989978,11.06659884,43.97714113,0.00022001172817994654,-2.8139638855856613e-05
27.131,1.90601464225897,-0.0597582571545109,2.42660323650389,0.0311721369199836,11.46046102,44.12369215,0.0002204860991228153,-2.718971162346957e-05
27.1315,1.90601464225897,-0.0627180169229616,2.42594551238097,0.0180176499147015,11.22461896,43.61402686,0.00022094629073141358,-2.635063490856629e-05
27.132,1.90601464225897,-0.0640334657111287,2.42693209856542,0.0347896208241688,10.97451945,43.71192532,0.00022139226709676097,-2.5326233291616393e-05
27.1325,1.90634350426575,-0.0584428083707191,2.4262743744424,0.0216351338538532,11.02026212,43.30905835,0.00022185699916194062,-2.4445053318616016e-05
27.133,1.90601464225897,-0.0617314303327207,2.42578108135027,0.0265680664826094,11.15689605,43.43484303,0.00022224191693138315,-2.352643357754407e-05
27.1335,1.90552134924884,-0.0592649638604314,2.4262743744424,0.0249237556083468,11.1260049,43.20759995,0.00022259603212275572,-2.2488490228959646e-05
27.134,1.90601464225897,-0.0633757413168767,2.42578108135027,0.0150578903209315,11.21570805,43.03375603,0.00022303413197795384,-2.1528465058006944e-05
27.1345,1.90617907326236,-0.0666643632915098,2.42660323650389,0.0313365680067452,11.18541096,42.9465374,0.0002234248869774354,-2.041596532550734e-05
27.135,1.90601464225897,-0.0627180169229616,2.42594551238097,0.0180176499147015,11.43075799,42.44695863,0.00022376851529956973,-1.9430278801397478e-05
27.1355,1.90601464225897,-0.0651844834018811,2.42545221928891,0.0227861514688319,11.2662032,42.71514106,0.0002241142750856036,-1.8407259572478924e-05
27.136,1.90601464225897,-0.0628824480214088,2.42610994341168,0.0226217203810375,11.21333181,42.7038679,0.0002244456557657187,-1.724853790034316e-05
27.1365,1.90585021125559,-0.066828794390463,2.42561665031958,0.0106182509181113,11.17828224,42.35440009,0.00022474615022191543,-1.6184142187498056e-05
27.137,1.90585021125559,-0.0715972962692955,2.42643880547314,0.0277190840934111,11.33036175,42.26777479,0.0002250485251978937,-1.4967197009454927e-05
27.1375,1.90568578025222,-0.0684731053811557,2.42578108135027,0.0160444768529082,11.11055933,42.06070472,0.00022531977775829787,-1.3877010309210682e-05
27.138,1.90568578025222,-0.0707751407716762,2.42545221928891,0.0209774095019983,11.29412405,41.86075455,0.00022559267959938931,-1.2732955696919985e-05
27.1385,1.90585021125559,-0.0684731053811557,2.42610994341168,0.0206485473259513,11.37788659,41.72369671,0.00022586723526168474,-1.146945447134174e-05
27.139,1.90552134924884,-0.0722550206677721,2.42561665031958,0.0101249576502285,11.07075727,41.55519271,0.00022607767863864873,-1.0300055771791326e-05
27.1395,1.90568578025222,-0.075872504865455,2.42643880547314,0.0270613597445007,11.0838266,41.3570225,0.00022632255908949846,-8.977906774996553e-06
27.14,1.90568578025222,-0.0717617273688829,2.42578108135027,0.0132491483437688,11.35115387,41.50179355,0.0002265361135506237,-7.782338140533424e-06
27.1405,1.90585021125559,-0.0735704694657421,2.42545221928891,0.021141840589992,11.45155011,41.33803613,0.00022675135615317946,-6.532746318154383e-06
27.141,1.90552134924884,-0.0715972962692955,2.42610994341168,0.0234438758198101,11.15333169,40.97432854,0.0002269025269252553,-5.163575576902537e-06
27.1415,1.90552134924884,-0.0730771761663444,2.42561665031958,0.0137424416105081,11.19966842,40.99450156,0.00022707167965223062,-3.888398164646464e-06
27.142,1.90601464225897,-0.0686375364803412,2.42660323650389,0.0310077058332021,11.18719314,40.89007654,0.00022727533138978728,-2.4438827557541183e-06
27.1425,1.90617907326236,-0.0618958614310416,2.42594551238097,0.0208129784139848,11.17174757,40.9114362,0.00022743169383116055,-1.1421520611174516e-06
27.143,1.90601464225897,-0.0640334657111287,2.42578108135027,0.0259103421331428,11.30006466,40.88473663,0.00022754102131836395,2.3037843571510012e-07
27.1435,1.90601464225897,-0.0620602925293835,2.42643880547314,0.0282123773548855,11.08798503,40.30031252,0.00022765260835899624,1.7064741291534326e-06
27.144,1.90585021125559,-0.0651844834018811,2.42578108135027,0.0178532188263287,11.04224236,40.22377373,0.00022773347918805898,3.072542949003642e-06
27.1445,1.90601464225897,-0.0643623279083811,2.42693209856542,0.03363860321933,11.46640162,40.68419313,0.0002278329355745238,4.64116866724968e-06
27.145,1.90617907326236,-0.0602515504487795,2.42610994341168,0.0237727379951798,11.48244126,40.40948413,0.00022791824287701271,6.0344393090593215e-06
27.1455,1.90601464225897,-0.0632113102183663,2.42610994341168,0.0311721369199836,11.08145036,39.97932426,0.00022795667010226577,7.5316963109923785e-06
27.146,1.90601464225897,-0.0617314303327207,2.4262743744424,0.0290345327902793,11.24303484,39.89269896,0.00022799752996454048,9.066915012577925e-06
27.1465,1.90585021125559,-0.0648556212044179,2.42578108135027,0.0181820810030544,11.10461872,39.92295848,0.0002280078649438671,1.0557800282570654e-05
27.147,1.90552134924884,-0.0651844834018811,2.42693209856542,0.0334741721328453,11.18065848,39.81912678,0.000227987489835007,1.223464829681981e-05
27.1475,1.90617907326236,-0.0610737059396476,2.42643880547314,0.0249237556083468,11.09392563,39.54145117,0.00022805149950760764,1.3769038519048597e-05
27.148,1.90585021125559,-0.0653489145006444,2.42594551238097,0.0334741721328453,11.22046054,39.51356494,0.00022800286535999163,1.5325255854156092e-05
27.1485,1.90585021125559,-0.0648556212044179,2.42676766753465,0.0323231545268993,11.2014506,39.52899137,0.00022797318938009366,1.7034580044955264e-05
27.149,1.90568578025222,-0.0694596919765856,2.42610994341168,0.021141840589992,11.25907448,39.46965897,0.0002279130266982925,1.861762114268289e-05
27.1495,1.90568578025222,-0.0696241230758979,2.42693209856542,0.0374205182030238,11.38026284,39.44473936,0.0002278552090514991,2.0370437208727687e-05
27.15,1.90585021125559,-0.0656777766982342,2.4262743744424,0.0257459110457265,11.27808442,39.04009242,0.00022779980123299544,2.199713314387498e-05
27.1505,1.90585021125559,-0.0674865187864866,2.42594551238097,0.031500999093487,11.2436289,39.19791659,0.0002277141011001384,2.3678252309531164e-05
27.151,1.90601464225897,-0.0638690346125341,2.4262743744424,0.030514412572739,11.12065836,38.85438202,0.0002276311813859059,2.5446289246596265e-05
27.1515,1.90601464225897,-0.067322087687449,2.42594551238097,0.0231150136443608,11.32382708,38.98194667,0.00022751834541225407,2.716965560882276e-05
27.152,1.90601464225897,-0.0686375364803412,2.42676766753465,0.0352829140830891,11.26442102,38.83598897,0.00022739217065472617,2.90293541834921e-05
27.1525,1.90585021125559,-0.063046879119877,2.42610994341168,0.0224572892932233,11.16164854,38.74046382,0.0002272362348482353,3.0762479601374255e-05
27.153,1.90601464225897,-0.0664999321925778,2.42594551238097,0.0288701017032403,11.16105448,38.61171252,0.00022709989164776704,3.256606213793573e-05
27.1535,1.90601464225897,-0.0641978968097444,2.4262743744424,0.0262392043079159,11.15036139,38.433122,0.00022693395668415135,3.443981179500692e-05
27.154,1.90585021125559,-0.0681442431828482,2.42561665031958,0.0148934592321987,11.19313375,38.7226641,0.00022673851976872644,3.623562254756433e-05
27.1545,1.90568578025222,-0.0701174163739616,2.42643880547314,0.0321587234402564,11.19016345,38.38743606,0.00022652994139312464,3.820001852625207e-05
27.155,1.90535691824548,-0.0651844834018811,2.42610994341168,0.0163733390300737,11.31610429,38.40226916,0.00022629158132429664,4.007007635859469e-05
27.1555,1.90568578025222,-0.0689663986787755,2.42578108135027,0.0252526177833583,11.06838103,38.49542102,0.00022610557675324251,4.19607672155962e-05
27.156,1.90585021125559,-0.0679798120837261,2.42610994341168,0.0244304623456803,11.19313375,38.44854843,0.000225889986544031,4.393755318063553e-05
27.1565,1.90535691824548,-0.0724194517674442,2.42578108135027,0.0181820810030544,11.13729205,38.33285025,0.00022559563997709238,4.586880887329159e-05
27.157,1.90568578025222,-0.0757080737653376,2.42643880547314,0.0298566882251773,11.23115363,38.26639797,0.00022537045070109552,4.791899722993304e-05
27.1575,1.90552134924884,-0.0719261584684914,2.42594551238097,0.0171954944726375,10.98343036,38.04390148,0.0002250829766316331,4.987444412930426e-05
27.158,1.90535691824548,-0.0745570560651099,2.42561665031958,0.0226217203810375,11.29055969,38.00830204,0.000224782592142101,5.1866366458303774e-05
27.1585,1.90552134924884,-0.0725838828671375,2.42610994341168,0.0226217203810375,11.27808442,38.25334484,0.0002245021705976225,5.3960204084219e-05
27.159,1.90552134924884,-0.0766946603663606,2.42545221928891,0.0097960954715396,11.17828224,37.87183753,0.0002241925460479865,5.5958536205132035e-05
27.1595,1.90519248724212,-0.0780101091689141,2.42660323650389,0.028376808442004,11.15273763,37.96795601,0.00022383732190351202,5.815734677524618e-05
27.16,1.90552134924884,-0.0729127450665876,2.42578108135027,0.0158800457642955,10.95194515,38.09670731,0.000223535144818227,6.0178623340454224e-05
27.1605,1.90519248724212,-0.0753792115651664,2.42528778825824,0.0201552540617311,11.31372805,37.93116993,0.00022315457501259257,6.22520991906921e-05
27.161,1.90552134924884,-0.0735704694657421,2.4262743744424,0.0241016001704698,11.15392575,37.74367956,0.00022282726195133924,6.449245912477058e-05
27.1615,1.90519248724212,-0.0743926249651623,2.42578108135027,0.0140713037882341,11.41412429,37.79351877,0.0002224217651033798,6.660394884129972e-05
27.162,1.90552134924884,-0.0715972962692955,2.42676766753465,0.030514412572739,11.2828369,37.91989677,0.00022206973311886448,6.888276054956968e-05
27.1625,1.90601464225897,-0.0628824480214088,2.42610994341168,0.0217995649417671,11.23947048,37.84276466,0.0002217222333502966,7.101662930397537e-05
27.163,1.90585021125559,-0.0635401724154081,2.42561665031958,0.0298566882251773,11.09689593,37.18061511,0.00022129756502852648,7.318599428420846e-05
27.1635,1.90617907326236,-0.0592649638604314,2.42660323650389,0.0290345327902793,11.34640138,37.73537302,0.00022091111248725978,7.55220202903462e-05
27.164,1.90601464225897,-0.0618958614310416,2.42594551238097,0.0201552540617311,11.5269958,37.86293767,0.0002204644443356041,7.771243146034616e-05
27.1645,1.90601464225897,-0.0638690346125341,2.42676766753465,0.0374205182030238,11.31313399,37.64400113,0.00022002344657735283,8.006966903756645e-05
27.165,1.90617907326236,-0.056798497392869,2.4262743744424,0.0245948934332557,11.31016369,37.4873636,0.00021958823646916535,8.231421979879665e-05
27.1655,1.90634350426575,-0.0599226882525794,2.42594551238097,0.0306788436595798,11.16937133,37.60246845,0.00021914266773919938,8.459373727238428e-05
27.166,1.90617907326236,-0.0572917906860037,2.42660323650389,0.0311721369199836,11.23531205,37.63688124,0.00021865409669601712,8.699009978809344e-05
27.1665,1.90601464225897,-0.0605804126450636,2.4262743744424,0.021141840589992,11.1848169,37.73359305,0.0002181554222394835,8.930605993435257e-05
27.167,1.90601464225897,-0.0615669992344209,2.42676766753465,0.0402158466625258,11.04283642,37.49685679,0.00021766304577176967,9.172250046069407e-05
27.1675,1.90650793526915,-0.0559763419047307,2.42660323650389,0.0278835151805891,11.27392599,37.61967485,0.0002172101085183136,9.409144025438663e-05
27.168,1.90585021125559,-0.0607448437432373,2.42610994341168,0.0372560871169933,11.50204526,38.15485306,0.0002166324384309341,9.644547802509367e-05
27.1685,1.90634350426575,-0.0574562217837572,2.42660323650389,0.0347896208241688,11.34283702,37.35979895,0.00021616026766280765,9.891575223529543e-05
27.169,1.90617907326236,-0.0610737059396476,2.4262743744424,0.0222928582053891,11.26145072,37.54728932,0.0002156129306860503,0.00010132127307606995
27.1695,1.90601464225897,-0.0625535858245355,2.42693209856542,0.0420245886038775,11.23412393,37.64874772,0.000215056353916713,0.00010384291398706022
27.17,1.90634350426575,-0.0579495150771437,2.42643880547314,0.0288701017032403,11.19729217,37.50397667,0.0002145399660820593,0.00010626691237495695
27.1705,1.90585021125559,-0.0615669992344209,2.4262743744424,0.0361050695142279,11.21749023,37.74249291,0.00021393238424387642,0.00010874090120292726
27.171,1.90617907326236,-0.0605804126450636,2.42660323650389,0.0329808788732728,11.18422284,37.72943978,0.00021339808772367634,0.00011128096706227971
27.1715,1.90585021125559,-0.0651844834018811,2.42610994341168,0.0227861514688319,11.24600514,37.59416192,0.00021278919881851104,0.00011375538227496817
27.172,1.90601464225897,-0.0658422077970607,2.42693209856542,0.0385715358046848,11.31016369,37.79233212,0.00021222093238286628,0.00011637778069060323
27.1725,1.90585021125559,-0.0633757413168767,2.4262743744424,0.0239371690828347,11.2994706,37.7745324,0.00021161118874348618,0.0001188686183522844
27.173,1.90585021125559,-0.0664999321925778,2.42594551238097,0.0324875856135223,11.30362902,37.83564477,0.00021100941543087935,0.00012140828771982351
27.1735,1.90585021125559,-0.0646911901057179,2.42660323650389,0.0306788436595798,11.26917351,37.7347797,0.0002103992897000095,0.00012406213568712953
27.174,1.90568578025222,-0.0686375364803412,2.42594551238097,0.0201552540617311,11.37729253,37.57517555,0.00020976449065613576,0.0001265998817154057
27.1745,1.90535691824548,-0.0702818474733585,2.42693209856542,0.0346251897378225,11.33154987,37.75495271,0.0002091049661180712,0.00012931742159499199
27.175,1.90568578025222,-0.0696241230758979,2.4262743744424,0.0232794447320954,11.30065872,37.89438384,0.00020850293859133422,0.0001318859280682468
27.1755,1.90568578025222,-0.0727483139668519,2.42578108135027,0.0306788436595798,11.11412369,37.67366733,0.00020786004948758027,0.0001344857807937573
27.176,1.90568578025222,-0.0709395718711577,2.4262743744424,0.0273902219189956,11.1848169,38.03796824,0.0002072094852462729,0.00013719858085541322
27.1765,1.90552134924884,-0.0752147804651127,2.42578108135027,0.0167022012071592,11.21630211,37.96320942,0.00020653492775102604,0.00013982680274911803
27.177,1.90568578025222,-0.0730771761663444,2.42660323650389,0.03363860321933,11.24303484,37.94303641,0.00020588583170625259,0.00014260055456936932
27.1775,1.90552134924884,-0.0707751407716762,2.42594551238097,0.0196619607973314,11.24897545,37.99287562,0.00020519660889826554,0.00014524026301235475
27.178,1.90568578025222,-0.0704462785727766,2.42578108135027,0.0270613597445007,11.29174781,37.99168897,0.00020453321601065472,0.0001479427911171047
27.1785,1.90585021125559,-0.0671576565884326,2.42610994341168,0.0244304623456803,11.63214453,38.04508813,0.00020386306848834486,0.00015070768061432063
27.179,1.90568578025222,-0.0694596919765856,2.42561665031958,0.013578010521615,11.34105484,38.24029171,0.00020315358230186544,0.000153403157951188
27.1795,1.90568578025222,-0.0671576565884326,2.42660323650389,0.0333097410463409,11.21214369,38.34056346,0.00020245421395584504,0.00015625931009237616
27.18,1.90601464225897,-0.0625535858245355,2.42578108135027,0.0181820810030544,11.19669811,38.23317183,0.0002017816517555727,0.00015894727127218106
27.1805,1.90585021125559,-0.066171069994777,2.42594551238097,0.0272257908317581,11.05531169,38.36310977,0.0002010540436154367,0.00016174615646214553
27.181,1.90601464225897,-0.0632113102183663,2.4262743744424,0.0257459110457265,11.16343072,38.21181216,0.00020035385276883662,0.00016457344541754616
27.1815,1.90552134924884,-0.0669932254894372,2.42594551238097,0.016208907941501,10.95372733,38.51203409,0.00019958249421580667,0.0001673468480056887
27.182,1.90601464225897,-0.067322087687449,2.42693209856542,0.0344607586514565,11.10283654,38.38387611,0.0001989044738357164,0.00017026366176946484
27.1825,1.90601464225897,-0.0641978968097444,2.42643880547314,0.0239371690828347,11.47353035,38.92380092,0.00019817217258582786,0.00017304450751957418
27.183,1.90585021125559,-0.0653489145006444,2.4262743744424,0.0338030343057948,11.4004609,38.73037731,0.00019741878830683695,0.00017586994281145444
27.1835,1.90601464225897,-0.0618958614310416,2.42660323650389,0.0329808788732728,11.34224296,38.67223156,0.0001966937878740386,0.0001787559757023496
27.184,1.90617907326236,-0.064526759007039,2.42610994341168,0.0227861514688319,11.24125266,38.77309663,0.0001959646002136744,0.00018157080036588073
27.1845,1.90601464225897,-0.063046879119877,2.42693209856542,0.0420245886038775,11.24838139,38.80988272,0.000195198656306071,0.00018452797288662004
27.185,1.90601464225897,-0.0602515504487795,2.4262743744424,0.0301855503989978,11.06006418,38.86209523,0.00019444542918959224,0.00018734787192271267
27.1855,1.90617907326236,-0.0617314303327207,2.42643880547314,0.041038002090708,11.47590659,38.83124238,0.00019370512347132498,0.0001902603181950337
27.186,1.90601464225897,-0.0577850839793272,2.42660323650389,0.0357762073418316,11.24541108,38.87040176,0.0001929286752822237,0.00019318277075822262
27.1865,1.90617907326236,-0.0607448437432373,2.42610994341168,0.024266031258085,11.18362878,39.1237511,0.00019218206618478692,0.00019604918882149962
27.187,1.90617907326236,-0.0586072394686195,2.42693209856542,0.0423534507747767,11.35471823,39.04305904,0.00019141623703333436,0.00019905661965649265
27.1875,1.90634350426575,-0.0564696351975508,2.42660323650389,0.0380782425469483,11.23174769,39.2080031,0.00019066440539253457,0.00020195843844963187
27.188,1.90617907326236,-0.0614025681361421,2.42643880547314,0.0384071047187923,11.28105472,38.98491329,0.00018987751769821706,0.0002048859182126541
27.1885,1.90617907326236,-0.0602515504487795,2.42693209856542,0.0372560871169933,11.40877775,39.22164955,0.0001891050649261153,0.00020788805753049947
27.189,1.90601464225897,-0.0664999321925778,2.42643880547314,0.0268969286572235,11.40937181,39.54501111,0.00018831426685266892,0.00021080027011774737
27.1895,1.90585021125559,-0.0664999321925778,2.427260960627,0.0431756062016808,11.00956903,38.85853529,0.00018752161631577317,0.00021385260420551667
27.19,1.90585021125559,-0.0653489145006444,2.42676766753465,0.0306788436595798,11.18006442,39.24538251,0.00018674360777199892,0.0002167819328193272
27.1905,1.90601464225897,-0.0676509498855453,2.4262743744424,0.0393936912338515,11.1200643,39.27504871,0.00018598046936269113,0.00021971929585893292
27.191,1.90601464225897,-0.0651844834018811,2.42660323650389,0.0344607586514565,11.31372805,39.27208209,0.00018519966113118044,0.00022274622859593337
27.1915,1.90568578025222,-0.0686375364803412,2.4262743744424,0.0234438758198101,11.10877715,39.65536937,0.00018438491153725128,0.0002257144136726034
27.192,1.90601464225897,-0.0663355010936669,2.42693209856542,0.0395581223196257,11.21867836,39.52899137,0.0001836349930829444,0.00022878812732445375
27.1925,1.90585021125559,-0.0638690346125341,2.42643880547314,0.0260747732205393,11.41412429,39.55094435,0.0001828350943819207,0.0002317535122919826
27.193,1.90568578025222,-0.0676509498855453,2.4262743744424,0.0361050695142279,11.23471799,39.36523395,0.0001820347184259161,0.00023475810768797394
27.1935,1.90568578025222,-0.065020052303139,2.42660323650389,0.0310077058332021,11.35590635,39.41981976,0.0001812503650970956,0.0002378179071019459
27.194,1.90568578025222,-0.0692952608772944,2.42610994341168,0.0190042364445191,11.41650053,39.98763079,0.00018046576498824255,0.000240801090733775
27.1945,1.90568578025222,-0.0691308297780244,2.42693209856542,0.0364339316865452,11.36897569,39.83336656,0.00017968114976493448,0.00024392120121995172
27.195,1.90568578025222,-0.0689663986787755,2.42610994341168,0.0255814799582903,11.13372769,39.94965806,0.0001788967503801446,0.00024688210257024714
27.1955,1.90535691824548,-0.0727483139668519,2.42594551238097,0.0349540519104953,11.09451969,39.65180943,0.00017807979353323482,0.00024991336833039574
27.196,1.90568578025222,-0.0719261584684914,2.42660323650389,0.0298566882251773,11.22046054,39.94787809,0.00017732904943558775,0.00025303098564443565
27.1965,1.90552134924884,-0.0752147804651127,2.42610994341168,0.0191686675327521,11.43016393,39.68384892,0.0001765297021172377,0.0002560375891444308
27.197,1.90552134924884,-0.0735704694657421,2.42693209856542,0.0349540519104953,11.42481738,39.97457766,0.00017574774943615937,0.0002591797169038435
27.1975,1.90568578025222,-0.0732416072661224,2.42610994341168,0.0232794447320954,11.3808569,39.67079579,0.00017498341518493252,0.000262161225056574
27.198,1.90568578025222,-0.0742281938652358,2.42610994341168,0.031500999093487,11.29115375,39.87964583,0.00017420415255439207,0.00026522818122598263
27.1985,1.90568578025222,-0.0692952608772944,2.4262743744424,0.0260747732205393,11.17293569,39.73606143,0.00017342668413809694,0.0002683142911560027
27.199,1.90552134924884,-0.0714328651697293,2.42578108135027,0.0160444768529082,11.25788636,39.74436797,0.00017263472798373288,0.0002713369908896037
27.1995,1.90568578025222,-0.0678153809846252,2.42660323650389,0.0311721369199836,11.02620272,39.83811315,0.000171877773197187,0.0002744933050960039
27.2,1.90585021125559,-0.0664999321925778,2.42610994341168,0.0209774095019983,11.30897557,39.87667921,0.00017112326769343165,0.000277520083425035
27.2005,1.90585021125559,-0.067322087687449,2.42594551238097,0.0310077058332021,11.51036211,39.91465194,0.00017035515994803913,0.0002805813425863283
27.201,1.90535691824548,-0.0655133455994287,2.42643880547314,0.0255814799582903,11.40580744,39.76038771,0.00016954066158521454,0.0002837095522834157
27.2015,1.90585021125559,-0.0688019675795478,2.42594551238097,0.0183465120913873,11.29471811,39.63044976,0.00016882779863028883,0.00028674009693038414
27.202,1.90552134924884,-0.067322087687449,2.42693209856542,0.0370916560309432,11.23709423,39.88083248,0.00016803596784503336,0.00028991949503700144
27.2025,1.90585021125559,-0.0669932254894372,2.42643880547314,0.0334741721328453,11.03154927,39.82506002,0.00016731342632317142,0.0002929518173230145
27.203,1.90585021125559,-0.0674865187864866,2.42660323650389,0.0377493803750255,11.23887642,39.90812538,0.0001665618418271327,0.00029605057763522813
27.2035,1.90601464225897,-0.0633757413168767,2.42693209856542,0.0352829140830891,11.30065872,39.84285974,0.0001658309276450461,0.00029916620064489936
27.204,1.90585021125559,-0.0651844834018811,2.4262743744424,0.0252526177833583,11.17352975,39.82802664,0.00016507162082820073,0.0003021833393588399
27.2045,1.90568578025222,-0.0614025681361421,2.427260960627,0.0407091399194941,11.07610381,39.83099326,0.0001643168978343009,0.00030536478052400353
27.205,1.90634350426575,-0.0591005327624469,2.42660323650389,0.0306788436595798,11.41115399,39.71470177,0.0001636492396767312,0.00030838159483540965
27.2055,1.90585021125559,-0.0609092748414319,2.4262743744424,0.0393936912338515,11.27273787,39.89803887,0.0001628717701115874,0.00031143056514475545
27.206,1.90601464225897,-0.058771670566541,2.42693209856542,0.0338030343057948,11.15214357,39.80429369,0.0001621655113819757,0.0003145769305701001
27.2065,1.90601464225897,-0.0628824480214088,2.42643880547314,0.0257459110457265,11.0838266,39.70698856,0.0001614483962583021,0.0003176068081485042
27.207,1.90650793526915,-0.0574562217837572,2.427260960627,0.043504468372305,11.13907424,39.54797773,0.0001607866385015315,0.00032076672269003515
27.2075,1.90650793526915,-0.0553186175145975,2.42660323650389,0.0326520167001256,11.37016381,39.77937408,0.00016008213895968442,0.0003237770213850667
27.208,1.90617907326236,-0.0579495150771437,2.42643880547314,0.041038002090708,11.22283678,39.76572763,0.00015935160917481802,0.0003268344933098625
27.2085,1.90650793526915,-0.0564696351975508,2.4270965295962,0.0390648290622439,11.31075775,39.92058518,0.00015869380269429467,0.00032997161529848846
27.209,1.90617907326236,-0.0600871193506689,2.42660323650389,0.0288701017032403,11.16937133,39.8416731,0.00015797738887595646,0.0003329910136659745
27.2095,1.90601464225897,-0.0617314303327207,2.427260960627,0.0464642279043891,11.07848006,40.09561575,0.0001572846232868821,0.0003361227201548866
27.21,1.90601464225897,-0.0628824480214088,2.42676766753465,0.0344607586514565,11.4034312,39.6684225,0.00015661548840059566,0.00033913636222058526
