time,ppgA_Red_raw,ppgA_Red,ppgA_IR_raw,ppgA_IR,p1_mmhg,p2_mmhg,ppgA_Red_AGC,ppgA_IR_AGC
21.3375,2.63822598389406,-0.0456171827990044,1.83234955322986,0.0640583538811375,10.7406021531963,29.9646491006183,0.006479037439393753,0.01967001774967407
21.338,2.63839041494222,-0.0474259248591117,1.83185626022603,0.0541924888749242,10.8077310001936,29.8317445324744,0.008504462229064058,0.015119718385987028
21.3385,2.63806155284591,-0.0526877199574161,1.83185626022603,0.0594542835536092,10.6877307604286,29.9510026494249,0.005600739912952628,0.01549351182534665
21.339,2.63822598389406,-0.0531810132489794,1.83185626022603,0.0560012307979704,10.7471368197182,29.8756505058791,0.00762317479362287,0.015849431542227937
21.3395,2.63773269074965,-0.0584428083707191,1.8315273982235,0.0481085387528021,10.5968394897155,29.7694455161569,0.0030514858761239963,0.012890230747465713
21.34,2.63773269074965,-0.0569629284905596,1.83234955322986,0.0576455416350587,10.7394140320105,29.8839570413881,0.00338644120842918,0.021406692568516184
21.3405,2.63806155284591,-0.0572917906860037,1.83169182922476,0.0502461428528124,10.8059488184149,29.8044516300877,0.006975257763993659,0.015082665066765024
21.341,2.63756825970155,-0.0605804126450636,1.83169182922476,0.0578099727186605,10.8332756056881,30.0370346243395,0.0023004263985681303,0.01528797806740787
21.3415,2.63773269074965,-0.058771670566541,1.83185626022603,0.0545213510429262,10.7750576675843,30.0008418624789,0.004154715069577252,0.017084645106788397
21.342,2.63773269074965,-0.0622247236277464,1.83169182922476,0.0397225534053803,10.7542655468329,29.7985183904384,0.004311991643763596,0.015535948803104029
21.3425,2.63806155284591,-0.0561407730023165,1.8320206912273,0.0532059023704503,10.473868946986,29.8228446730005,0.007702153253250289,0.018861015689120172
21.343,2.63839041494222,-0.0507145467930452,1.83136296722223,0.0449843481391416,10.5784236113357,29.7670722202972,0.01103514826443968,0.012260057871945743
21.3435,2.63789712179777,-0.0551541864171166,1.83136296722223,0.0499172806837952,10.6081266409805,29.74452590963,0.006089613888893694,0.012176631024184424
21.344,2.63822598389406,-0.0528521510545829,1.83185626022603,0.0489306941762743,10.650899003669,29.8412377159132,0.00931043995613885,0.01696832645734261
21.3445,2.63773269074965,-0.0586072394686195,1.83136296722223,0.0420245886038775,10.9134737857291,29.9486293535652,0.004257836668433083,0.011839658589608516
21.345,2.63806155284591,-0.0543320309300263,1.8320206912273,0.053370333454578,10.7578299103903,29.7368126980859,0.007379650001850353,0.018171288676399
21.3455,2.63822598389406,-0.0518655644718957,1.83169182922476,0.0486018320069441,10.7108991235515,29.669767090049,0.008816045012812324,0.014593035252602056
21.346,2.63789712179777,-0.0546608931247995,1.83169182922476,0.0568233862167578,10.6574336701909,29.7860585871749,0.00528554439821517,0.014266306049717998
21.3465,2.63822598389406,-0.0507145467930452,1.83185626022603,0.0563300929655438,10.4762451893576,29.5261826905365,0.008306382696842573,0.015554632507972633
21.347,2.63806155284591,-0.0538387376380234,1.83169182922476,0.0495884185146998,10.8653548777045,29.7035865560499,0.0063771450657094005,0.013533652279107626
21.3475,2.6385548459904,-0.0485769425350388,1.83267841523244,0.064716078212401,10.5701067630352,29.6442541595571,0.011017224376988658,0.023011243846217236
21.348,2.6385548459904,-0.0424929919738441,1.8320206912273,0.0596187146369972,10.696641669322,29.5932282985733,0.010725881188013474,0.016043527461954272
21.3485,2.63839041494222,-0.0466037693769321,1.83218512222858,0.0724443390815859,10.7798101523275,30.0833138936039,0.008801134392200408,0.01730461958022024
21.349,2.6385548459904,-0.0433151474534213,1.83251398423115,0.064716078212401,10.6782257909423,29.5522889449933,0.010185029396346428,0.020226593634662386
21.3495,2.6385548459904,-0.0462749071842062,1.83185626022603,0.0573166794677967,10.8017903942646,29.7552057409987,0.009953225452556846,0.013308214955923811
21.35,2.6385548459904,-0.0439728718374575,1.83267841523244,0.0709644593439776,10.7441665167537,29.6757003296983,0.009757875809020043,0.021222474543641172
21.3505,2.6387192770386,-0.0416708364947865,1.83234955322986,0.0606053011369173,11.0423849343875,30.0684807944807,0.011250181283214186,0.017667955831083132
21.351,2.6385548459904,-0.0434795785493992,1.83234955322986,0.0676758376992563,10.7073347599942,29.7041798800149,0.009502968997252309,0.01745001176184572
21.3515,2.63904813913503,-0.0383822145837468,1.83251398423115,0.0673469755343594,10.6538693066335,29.743932585665,0.014386578804820376,0.01892975408559997
21.352,2.6385548459904,-0.0438084407414172,1.83234955322986,0.0630717673836612,10.6829782756854,29.7095197956992,0.009460984466061665,0.017178400507497353
21.3525,2.63839041494222,-0.0482480803418125,1.83284284623373,0.0704711660977613,10.645552458333,29.8376777721237,0.007882269049616319,0.022064582439166217
21.353,2.63839041494222,-0.0487413736316833,1.83251398423115,0.0652093714606454,10.593869186751,29.5487290012037,0.008006198515744604,0.018790835389002516
21.3535,2.63822598389406,-0.0517011333748543,1.83218512222858,0.0701423039335207,10.6598099125625,29.9219297751435,0.006542700623345108,0.015578554859570624
21.354,2.63806155284591,-0.0472614937626341,1.83284284623373,0.0660315268739991,10.2463437399069,29.8406443919483,0.0051331402535661165,0.02229196741729923
21.3545,2.63822598389406,-0.0520299955689579,1.83218512222858,0.0606053011369173,10.6520871248548,29.7830919673503,0.007061769163992501,0.015907657401603086
21.355,2.63806155284591,-0.0546608931247995,1.83300727723503,0.0719510458358898,10.6241662769887,29.8246246448953,0.005745658737490813,0.02437444946089845
21.3555,2.63806155284591,-0.0515367022778339,1.83251398423115,0.0592898524702018,10.4708986440216,29.7842786152802,0.006110875011375738,0.019733362807359593
21.356,2.63806155284591,-0.0572917906860037,1.83234955322986,0.065867095791367,10.8118894243439,29.9070966760202,0.006505231294993475,0.018420657810241256
21.3565,2.63806155284591,-0.0530165821517707,1.83218512222858,0.0624140430516228,10.6930773057647,29.8732772100194,0.006920033459518472,0.01713990875882752
21.357,2.63806155284591,-0.0582783772728396,1.8320206912273,0.0525481780337441,10.5273344003467,30.0554276672523,0.007345982560848165,0.015882530834102494
21.3575,2.63806155284591,-0.0602515504487795,1.83251398423115,0.0632361984666223,10.8035725760433,29.9065033520553,0.007773402960015576,0.02121660592959567
21.358,2.63806155284591,-0.0559763419047307,1.8320206912273,0.052219315865274,10.7804042129204,29.9693956923377,0.008192479912024575,0.016689522228358518
21.3585,2.63789712179777,-0.0584428083707191,1.83169182922476,0.0563300929655438,10.576641429557,29.9765155799168,0.0069491903771194945,0.01380181308432048
21.359,2.63806155284591,-0.0556474797096222,1.83185626022603,0.0528770402021362,10.6503049430761,29.9788888757765,0.008967094571848303,0.015832568344276647
21.3595,2.63773269074965,-0.0614025681361421,1.8315273982235,0.0467930900742284,10.8998103920925,29.8483576034924,0.006015841379763139,0.01290673340599841
21.36,2.63773269074965,-0.064526759007039,1.83218512222858,0.0581388348858057,10.868325180669,30.1278131909735,0.006308974615742849,0.01981446051917242
21.3605,2.63707496655732,-0.0612381370378843,1.83185626022603,0.0481085387528021,10.725156577781,29.9545625932145,-2.63883885672443e-05,0.016816155881275528
21.361,2.63773269074965,-0.0663355010936669,1.83169182922476,0.0509038671906122,10.6467405795188,30.0767873299897,0.006735622064005885,0.015415069201037116
21.3615,2.63756825970155,-0.0640334657111287,1.83169182922476,0.0499172806837952,10.6473346401117,30.0216082012514,0.005214424150712381,0.01560539933758546
21.362,2.63756825970155,-0.0696241230758979,1.8315273982235,0.0407091399194941,10.3039676174178,29.9628691287235,0.0052727607271471095,0.014093983218612806
21.3625,2.63740382865345,-0.0702818474733585,1.8320206912273,0.0586321281363778,10.9384243306307,30.3336966068035,0.0036203967659690127,0.01909919431733008
21.363,2.63756825970155,-0.0660066388959083,1.83136296722223,0.0433400372870027,10.6835723362783,30.2696176185913,0.00519019938314735,0.012531887597473326
21.3635,2.63723939760538,-0.0688019675795478,1.83119853622098,0.0474508144136719,10.5534730664341,30.2393580963799,0.0017621075681680755,0.01083491025979845
21.364,2.63756825970155,-0.0663355010936669,1.83169182922476,0.0458065035644752,10.3556508889997,30.0886538092882,0.00484930976749066,0.01565380570179065
21.3645,2.63756825970155,-0.0701174163739616,1.83119853622098,0.0400514155768303,10.5006016736664,29.9860087633557,0.004590412509170277,0.01054816179888243
21.365,2.63756825970155,-0.0689663986787755,1.8320206912273,0.0541924888749242,10.8136716061225,30.4167619618934,0.0042798554448884585,0.018542394402238805
21.3655,2.63756825970155,-0.0633757413168767,1.83169182922476,0.0461353657344713,10.7043644570297,30.2215583774321,0.0039246682796365145,0.014977216143437895
21.366,2.63756825970155,-0.0633757413168767,1.8315273982235,0.0518904536967257,10.5790176719286,30.1272198670085,0.003532923585055068,0.013013625478245883
21.3665,2.63789712179777,-0.0577850839793272,1.8320206912273,0.0550146442947829,10.650899003669,30.3710760165939,0.006402163789496169,0.01759206689794158
21.367,2.63773269074965,-0.0592649638604314,1.83185626022603,0.0507394361061916,10.5695127024423,30.6801978023214,0.004320391762578125,0.015566387550346469
21.3675,2.63789712179777,-0.0559763419047307,1.83251398423115,0.0625784741346615,10.70852288118,30.4375283006659,0.005519118042074584,0.02174431495876619
21.368,2.63839041494222,-0.0475903559556101,1.83234955322986,0.0573166794677967,10.5707008236281,30.4891474856146,0.01000846245416364,0.019692079603760876
21.3685,2.63806155284591,-0.0530165821517707,1.83185626022603,0.0634006295495641,10.6609980337483,30.7537699739725,0.006288287697129283,0.014352109402070443
21.369,2.63822598389406,-0.0502212535024228,1.83267841523244,0.065867095791367,10.6033741562374,30.8309020894131,0.007522786247595223,0.022176940286917787
21.3695,2.63806155284591,-0.0526877199574161,1.83218512222858,0.0574811105514374,10.4732748863931,30.7626698334464,0.005499550964175742,0.016866758655980425
21.37,2.63839041494222,-0.0485769425350388,1.83300727723503,0.0711288904260111,10.7073347599942,30.6641780552684,0.008448493855861296,0.024739162747569775
21.3705,2.6387192770386,-0.0382177834884126,1.83234955322986,0.0673469755343594,10.5439680969478,30.5858592918979,0.01144405422194554,0.017848805541635517
21.371,2.63904813913503,-0.0419996986863472,1.8320206912273,0.0657026647087156,10.5469383999122,30.4375283006659,0.014492434915273428,0.014290117390844605
21.3715,2.6387192770386,-0.0387110767744773,1.83284284623373,0.0688268552757868,10.6615920943412,30.7478367343232,0.01102127856188215,0.02229060007217603
21.372,2.6385548459904,-0.0459460449915637,1.83234955322986,0.0614274565529835,10.6384237312182,30.7335969591649,0.009255585801865014,0.01719034771660063
21.3725,2.6387192770386,-0.0523588577631452,1.83317170823634,0.0801725999082391,10.5986216714942,30.6701112949177,0.010841596313514801,0.025301748496272727
21.373,2.6385548459904,-0.0447950273179707,1.83251398423115,0.065867095791367,10.7536714862401,30.7033374369536,0.00920243299552401,0.018673567322194225
21.3735,2.63839041494222,-0.049892391308779,1.83234955322986,0.0684979931111603,10.6128791257237,30.6321385611623,0.007625510408843327,0.01703812443213855
21.374,2.63806155284591,-0.0500568224055905,1.83267841523244,0.0680046998640758,10.5754533083713,30.6297652653026,0.004463772206359903,0.020394577828054365
21.3745,2.63756825970155,-0.0559763419047307,1.83234955322986,0.0574811105514374,10.7619883345406,30.3342899307684,-0.00028699734286268035,0.017230501549108775
21.375,2.63839041494222,-0.0495635291152187,1.83300727723503,0.0712933215080254,10.473868946986,30.6712979428475,0.008166416204900735,0.023985388614619598
21.3755,2.63839041494222,-0.0461104760878745,1.83234955322986,0.0606053011369173,10.5772354901499,31.0355988573133,0.008441171806397061,0.017634035903645096
21.376,2.63822598389406,-0.0515367022778339,1.8320206912273,0.0604408700536458,10.6907010633931,30.7217304798664,0.007106651155900733,0.01461355051178944
21.3765,2.63822598389406,-0.0502212535024228,1.83251398423115,0.0620851808854873,10.6817901544996,31.0367855052432,0.0074427551519632255,0.019849892227390885
21.377,2.63806155284591,-0.0544964620274024,1.8320206912273,0.053041471286303,10.5392156122046,30.6226453777234,0.0061515000468261825,0.0152478796201129
21.3775,2.63822598389406,-0.0497279602119884,1.83267841523244,0.0632361984666223,10.6348593676609,30.7739429887801,0.008156045228750214,0.022175165599512422
21.378,2.63839041494222,-0.0467682004733264,1.83185626022603,0.0515615915280993,10.5445621575407,30.6119655463547,0.010157832618810009,0.01431401585199117
21.3785,2.63839041494222,-0.0520299955689579,1.83169182922476,0.0527126091179499,10.3966410699096,30.8000492432369,0.010502698686542895,0.013031507571443621
21.379,2.63822598389406,-0.0487413736316833,1.83234955322986,0.0543569199589349,10.5166413096745,30.6813844502513,0.009181122498399228,0.01996304040814644
21.3795,2.63806155284591,-0.0538387376380234,1.83169182922476,0.0464642279043891,10.7501071226827,30.6926576055849,0.007828466675986108,0.01372393596170295
21.38,2.63806155284591,-0.0523588577631452,1.83218512222858,0.0560012307979704,10.8308993633165,30.6807911262864,0.008080894887048488,0.018970670489209106
21.3805,2.63839041494222,-0.051043408986898,1.83185626022603,0.0489306941762743,10.411492584732,30.8700614710984,0.011575581188075711,0.015964023848462034
21.381,2.63789712179777,-0.0582783772728396,1.83169182922476,0.0500817117683136,10.7120872447373,30.5265268954051,0.006796411623497244,0.014563212322105121
21.3815,2.63789712179777,-0.0592649638604314,1.83185626022603,0.0495884185146998,10.5374334304259,30.6890976617954,0.006893282118858435,0.01640691875285964
21.382,2.63756825970155,-0.0678153809846252,1.83185626022603,0.0407091399194941,10.5344631274614,30.7235104517612,0.0036415290752972057,0.01655773727619832
21.3825,2.63740382865345,-0.0664999321925778,1.8320206912273,0.0512327293593948,10.4186213118467,30.585265967933,0.0019725374469637255,0.018301069193504885
21.383,2.63773269074965,-0.0656777766982342,1.83169182922476,0.0423534507747767,10.9324837247017,30.8125090465004,0.005174995746314854,0.015057787093255585
21.3835,2.63740382865345,-0.067322087687449,1.83103410521972,0.0436688994575876,10.3247597381691,30.9976261235579,0.0017404213055825259,0.008471685989860277
21.384,2.63756825970155,-0.0628824480214088,1.83169182922476,0.0469575211591187,10.5932751261581,30.9958461516631,0.0031822696144026734,0.014986730159779608
21.3845,2.63756825970155,-0.0655133455994287,1.8315273982235,0.0374205182030238,10.8552558476253,30.6119655463547,0.00292810015626019,0.013229105206890832
21.385,2.63773269074965,-0.0618958614310416,1.83218512222858,0.0532059023704503,10.4358490690407,30.6618047594087,0.004272743485525111,0.019645417532660393
21.3855,2.63773269074965,-0.0589361016644835,1.83185626022603,0.0464642279043891,10.7839685764777,30.5674662489851,0.003935048815432691,0.016152960673304656
21.386,2.63773269074965,-0.0597582571545109,1.8315273982235,0.0466286589893185,10.5617899147346,30.7887760879033,0.0035678766968660377,0.012623373055980436
21.3865,2.63806155284591,-0.0546608931247995,1.83218512222858,0.053370333454578,10.6990179116936,30.7175772121119,0.00646926857649318,0.01892921854512988
21.387,2.63789712179777,-0.0559763419047307,1.83169182922476,0.0476152454984838,10.5154531884888,30.6351051809869,0.004427729743247791,0.013701924212321234
21.3875,2.63822598389406,-0.0497279602119884,1.83251398423115,0.0653738025433548,10.7037703964368,30.7051174088484,0.007319566790157798,0.021614160503808974
21.388,2.6385548459904,-0.0451238895103217,1.83218512222858,0.0548502132108502,10.5516908846554,30.5342401069491,0.010222415019386196,0.018009656394711273
21.3885,2.63839041494222,-0.0475903559556101,1.83185626022603,0.0566589551330393,10.2059476195899,30.5140670921416,0.008213764626035706,0.014407107363001312
21.389,2.6385548459904,-0.0421641297821587,1.83251398423115,0.0599475768037149,10.4922848253658,30.8386153009572,0.009525177999936262,0.020680829116634068
21.3895,2.6387192770386,-0.0449594584141358,1.8320206912273,0.053370333454578,10.2344625280489,30.9021009652045,0.010877374310988463,0.015462963463322283
21.39,2.63888370808681,-0.0396976633471666,1.83267841523244,0.0655382336260449,10.7067406994013,30.93888705103,0.012278780624502066,0.02178153238007178
21.3905,2.63888370808681,-0.0372311969168428,1.83234955322986,0.0569878173004569,10.5493146422838,30.782842848254,0.012092378457977263,0.018267503296639884
21.391,2.6387192770386,-0.0387110767744773,1.8320206912273,0.0579744038022428,10.6461465189259,30.8184422861497,0.010324129714105984,0.014792872958328781
21.3915,2.63888370808681,-0.0360801792509539,1.83234955322986,0.0615918876361385,10.3093141627538,30.8006425672018,0.01191143466211738,0.017940002089383233
21.392,2.6387192770386,-0.0408486810162482,1.83234955322986,0.0578099727186605,10.6259484587674,30.832088737343,0.010279900468831227,0.017847005717294143
21.3925,2.63888370808681,-0.0405198188249782,1.83300727723503,0.0712933215080254,10.5843642172647,30.9679599253115,0.012007911497765578,0.024382472571794815
21.393,2.63888370808681,-0.0393688011561872,1.83267841523244,0.0680046998640758,10.6485227612975,30.8178489621847,0.012161927251737975,0.021104715028711172
21.3935,2.6387192770386,-0.0446305962218265,1.8320206912273,0.0606053011369173,10.6188197316527,31.170283397352,0.010739585814932506,0.014591032718561816
21.394,2.6387192770386,-0.0439728718374575,1.83267841523244,0.0650449403779166,10.5695127024423,31.005339335102,0.011025435692804366,0.02128322947008157
21.3945,2.6385548459904,-0.0479192181486696,1.8320206912273,0.0568233862167578,10.7750576675843,31.0551785481559,0.009725158099353738,0.01486972384566637
21.395,2.63839041494222,-0.0456171827990044,1.83284284623373,0.0719510458358898,10.4257500389615,30.9163407403628,0.008475866447074315,0.023299903966921387
21.3955,2.6387192770386,-0.0451238895103217,1.83234955322986,0.0578099727186605,10.593869186751,30.7869961160085,0.01220195996097169,0.018615452248649036
21.396,2.63822598389406,-0.0500568224055905,1.8320206912273,0.0543569199589349,10.5552552482128,31.1714700452818,0.007739285583020301,0.015609070921532317
21.3965,2.63839041494222,-0.0495635291152187,1.83234955322986,0.0578099727186605,10.479809552915,31.0973045496658,0.009876058930987747,0.019206712431664476
21.397,2.63822598389406,-0.055811910807166,1.83185626022603,0.0479441076680489,10.656839609598,30.9893195880489,0.008735180133444764,0.014601892498539656
21.3975,2.63806155284591,-0.0576206528815317,1.83234955322986,0.0583032659693492,10.4186213118467,31.1020511413852,0.007593643821741338,0.019873801683114922
21.398,2.63806155284591,-0.0589361016644835,1.83185626022603,0.0477796765832762,10.7316912443029,30.939480374995,0.00808402478028121,0.0152821792840961
21.3985,2.63756825970155,-0.0651844834018811,1.8315273982235,0.0471219522439893,10.428126281333,30.8967610495202,0.0036175201970620376,0.012328546540109443
21.399,2.63773269074965,-0.0633757413168767,1.83185626022603,0.0495884185146998,10.6235722163958,31.1245974520525,0.0056931987172442,0.01593729195341476
21.3995,2.63740382865345,-0.0691308297780244,1.8315273982235,0.0418601575183984,10.5552552482128,31.1809632287207,0.002790509986619408,0.012945714437201092
21.4,2.63756825970155,-0.0679798120837261,1.83218512222858,0.0545213510429262,10.702582275251,31.0468720126469,0.004765922702611174,0.01978921925928209
21.4005,2.63773269074965,-0.0671576565884326,1.83169182922476,0.0443266237985216,10.5594136723631,31.1192575363682,0.006678326256358779,0.015084800366221137
21.401,2.63723939760538,-0.0702818474733585,1.8315273982235,0.0420245886038775,10.5718889448139,31.2367356814239,0.0019437182077292172,0.01362516630866879
21.4015,2.63756825970155,-0.0674865187864866,1.83185626022603,0.0469575211591187,10.4774333105434,31.2011362435282,0.0053557209918695375,0.01704959339697438
21.402,2.63740382865345,-0.0717617273688829,1.8315273982235,0.0359406384280396,10.4031757364314,31.4218527584814,0.0037563995865225663,0.0138440536297194
21.4025,2.63723939760538,-0.0694596919765856,1.8320206912273,0.0504105739372916,10.6491168218904,31.4129528990075,0.002077045893752921,0.018804754142084625
21.403,2.63773269074965,-0.066828794390463,1.83136296722223,0.0407091399194941,10.857038029404,31.4485523369032,0.006895121379457727,0.012198734630745682
21.4035,2.63740382865345,-0.0688019675795478,1.83103410521972,0.0377493803750255,10.6289187617319,31.4396524774293,0.003413913101619674,0.008824922818335926
21.404,2.63773269074965,-0.0641978968097444,1.83185626022603,0.0449843481391416,10.611096943945,31.3174277406541,0.006436116559787882,0.016906385201593467
21.4045,2.63756825970155,-0.0666643632915098,1.8315273982235,0.0374205182030238,10.6081266409805,31.4182928146919,0.004457193432724544,0.013425643988867843
21.405,2.63773269074965,-0.0620602925293835,1.83218512222858,0.0543569199589349,10.4251559783686,31.5250911283789,0.00570593731869642,0.019762871627775083
21.4055,2.63789712179777,-0.0594293949584369,1.83169182922476,0.0436688994575876,10.6604039731554,31.622989582592,0.006902408098505534,0.014547362490772212
21.406,2.63789712179777,-0.0627180169229616,1.83136296722223,0.0412024331762854,10.4572352503849,31.4123595750426,0.0064122144979088126,0.010939976604432697
21.4065,2.63789712179777,-0.0605804126450636,1.8320206912273,0.0513971604437568,10.5499087028767,31.5968833281352,0.005890593321171449,0.017169546338020533
21.407,2.63756825970155,-0.064526759007039,1.83169182922476,0.044819917054016,10.6134731863166,31.2818283027584,0.002060601376041035,0.013512360809798986
21.4075,2.63806155284591,-0.0571273595882712,1.83251398423115,0.0604408700536458,10.6087207015734,31.3785401090417,0.006444567288113822,0.02135299287142925
21.408,2.63822598389406,-0.0513722711808343,1.83218512222858,0.0527126091179499,10.6609980337483,31.8051400398249,0.007544664759139546,0.017679971500683497
21.4085,2.63806155284591,-0.0531810132489794,1.83185626022603,0.0467930900742284,10.6295128223248,31.6182429908726,0.005373142144170983,0.01401244714174281
21.409,2.6387192770386,-0.0492346669217419,1.83251398423115,0.0589609903033287,10.7209981536308,31.7564874747008,0.011452034078323124,0.02022515310028375
21.4095,2.63822598389406,-0.0512078400838557,1.8320206912273,0.0512327293593948,10.7406021531963,31.7001216980327,0.006060809678266377,0.014950609291961684
21.41,2.6385548459904,-0.0480836492452306,1.83267841523244,0.0642227849639824,10.5291165821254,31.8674390561424,0.00894145982865799,0.021217174405446255
21.4105,2.6387192770386,-0.0456171827990044,1.83251398423115,0.0555079375464644,10.5160472490817,31.5731503695381,0.010237215725518996,0.01930041950456466
21.411,2.63839041494222,-0.0485769425350388,1.83185626022603,0.0489306941762743,10.6693148820488,31.606376511574,0.006667166268402154,0.01249535033644433
21.4115,2.6385548459904,-0.0424929919738441,1.83234955322986,0.0606053011369173,10.6378296706253,31.6490958370489,0.008103319933505184,0.017250390938340576
21.412,2.6385548459904,-0.0457816138952736,1.83234955322986,0.0532059023704503,10.5790176719286,31.9214315369508,0.007972873511016216,0.017126572703886143
21.4125,2.6387192770386,-0.0431507163574643,1.83300727723503,0.0693201485225817,10.5421859151691,31.4604188162018,0.009567078105698882,0.023636903244738675
21.413,2.6387192770386,-0.0406842499206028,1.83251398423115,0.0602764389703549,10.434066887262,31.6995283740677,0.009598075906571059,0.018695445823661366
21.4135,2.6385548459904,-0.0469326315697414,1.83218512222858,0.0546857821268979,10.9069391192072,31.9665241582853,0.008064749337529854,0.015456752980946566
21.414,2.6385548459904,-0.0459460449915637,1.83284284623373,0.0629073363006807,10.6087207015734,31.5832368769418,0.00825275227538318,0.022141043622902902
21.4145,2.63839041494222,-0.053345444346209,1.83218512222858,0.0558367997141546,10.508324461374,31.7125815012962,0.006868722531108365,0.015725274536076347
21.415,2.63839041494222,-0.0485769425350388,1.83284284623373,0.0683335620288181,10.6924832451718,31.6579956965228,0.007194883354451481,0.02251439635676304
21.4155,2.6385548459904,-0.0464393382805588,1.83234955322986,0.0574811105514374,10.6758495485707,31.8241264067026,0.00922333756350979,0.017838540192266196
21.416,2.63822598389406,-0.0538387376380234,1.8320206912273,0.0494239874301227,10.6491168218904,31.6075631595039,0.006367639115371701,0.014845885447507163
21.4165,2.63822598389406,-0.0553186175145975,1.83251398423115,0.0589609903033287,10.8849588772701,32.0039035680758,0.006839052700716581,0.020106443251427818
21.417,2.63773269074965,-0.0617314303327207,1.83218512222858,0.0502461428528124,10.6128791257237,31.7897136167368,0.0024049032620767886,0.017169133007021463
21.4175,2.63756825970155,-0.0594293949584369,1.83267841523244,0.0604408700536458,10.6699089426417,31.6870685708043,0.0012750535606522763,0.02246851809343661
21.418,2.63822598389406,-0.0577850839793272,1.8320206912273,0.0492595563455261,10.7245625171881,31.8330262661765,0.008370459067888143,0.016263994403651005
21.4185,2.63773269074965,-0.063046879119877,1.83136296722223,0.0402158466625258,10.7649586375051,31.5856101728016,0.003947418292679065,0.010056718631771744
21.419,2.63789712179777,-0.0628824480214088,1.83234955322986,0.0507394361061916,10.6360474888466,31.6508758089436,0.006081656618211633,0.020280869147520572
21.4195,2.63756825970155,-0.0686375364803412,1.8315273982235,0.0413668642618432,10.6039682168303,31.7392810797179,0.0032518741881378526,0.012397324521733909
21.42,2.63740382865345,-0.0722550206677721,1.83234955322986,0.053699195622775,10.6330771858822,31.8757455916514,0.0020250128604952272,0.020928505868212398
21.4205,2.63707496655732,-0.0743926249651623,1.83169182922476,0.0441621927133176,10.6235722163958,31.7197013888753,-0.0008967799272273853,0.014625154447376741
21.421,2.63691053550927,-0.0785034024702224,1.8315273982235,0.0364339316865452,10.7625823951335,31.7837803770875,-0.002232831073871957,0.013212523529420239
21.4215,2.63723939760538,-0.0747214871650788,1.83185626022603,0.0458065035644752,10.8415924539887,31.8122599274041,0.001298999618675853,0.01668520662669013
21.422,2.63707496655732,-0.0783389713697651,1.83136296722223,0.0364339316865452,10.4269381601473,31.499578197887,-0.00017201730938812385,0.011884510193491057
21.4225,2.63740382865345,-0.0727483139668519,1.8320206912273,0.0482729698375357,10.4108985241391,31.6028165677845,0.0032168360265052123,0.018539237175542365
21.423,2.63740382865345,-0.0688019675795478,1.8315273982235,0.0387359668905575,10.6330771858822,31.8146332232638,0.00324264906628989,0.013627497577036372
21.4235,2.63740382865345,-0.0717617273688829,1.83119853622098,0.0313365680067452,10.6425821553685,31.6781687113303,0.00319449321646327,0.010303626368083595
21.424,2.63756825970155,-0.0678153809846252,1.83169182922476,0.0415312953473813,10.9200084522509,31.6301094701712,0.004718915951732365,0.015146125634384378
21.4245,2.63756825970155,-0.0722550206677721,1.83136296722223,0.0352829140830891,10.7964438489286,31.8905786907746,0.004531254737075303,0.011714532006594851
21.425,2.63756825970155,-0.0686375364803412,1.83185626022603,0.0500817117683136,10.7673348798767,31.7831870531226,0.004281393517184474,0.016455890482485996
21.4255,2.63756825970155,-0.066828794390463,1.83169182922476,0.0431756062016808,10.4180272512538,31.9208382129859,0.0039763758697055045,0.014576564788032192
21.426,2.63740382865345,-0.0696241230758979,1.83169182922476,0.0374205182030238,10.7204040930379,32.0982420784994,0.0019802252127614894,0.014304338550440235
21.4265,2.63789712179777,-0.0653489145006444,1.8320206912273,0.0507394361061916,10.5314928244969,31.8164131951586,0.00652390797690601,0.017290678924265633
21.427,2.63740382865345,-0.0678153809846252,1.83185626022603,0.0453132103093339,10.7204040930379,31.9261781286702,0.0011745780764986237,0.015321937392329087
21.4275,2.63773269074965,-0.0610737059396476,1.83267841523244,0.0606053011369173,10.5445621575407,31.911345029547,0.004030499325046722,0.023205352269701246
21.428,2.63822598389406,-0.055811910807166,1.83218512222858,0.0525481780337441,10.6609980337483,31.7772538134733,0.00852559994429632,0.017929366818714106
21.4285,2.63806155284591,-0.0586072394686195,1.83185626022603,0.0479441076680489,10.6710970638275,32.0068701879004,0.006449544356929026,0.014301670018855045
21.429,2.63822598389406,-0.0549897553196566,1.83251398423115,0.0597831457203657,10.6479287007046,31.8982919023186,0.007679183921117825,0.020552603448748444
21.4295,2.63773269074965,-0.0597582571545109,1.83218512222858,0.0515615915280993,10.6009979138658,31.9914437648123,0.002359147338664028,0.01695891092251853
21.43,2.63806155284591,-0.0551541864171166,1.83267841523244,0.0642227849639824,10.7097110023657,31.9789839615488,0.005297968116872862,0.021615926829453312
21.4305,2.63839041494222,-0.051043408986898,1.83234955322986,0.0556723686303192,10.6954535481362,31.8905786907746,0.008282844173069221,0.01808773667867936
21.431,2.63822598389406,-0.0543320309300263,1.8320206912273,0.0477796765832762,10.8469389993247,31.9499110872674,0.006388393841422787,0.014602156881496471
21.4315,2.63839041494222,-0.0507145467930452,1.83251398423115,0.0607697322201693,10.6580277307838,32.0145833994445,0.007842336858365734,0.01938592656532117
